attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.075,True,least-likely,8034,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/001_n002771_Felix_Neureuther/0000.jpg,0.075,0.038876
bim,0.075,True,least-likely,5020,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/001_n002771_Felix_Neureuther/0001.jpg,0.075,0.037391
bim,0.075,True,least-likely,8034,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/001_n002771_Felix_Neureuther/0002.jpg,0.075,0.039019
bim,0.075,True,least-likely,7728,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/001_n002771_Felix_Neureuther/0003.jpg,0.075,0.039303
bim,0.075,True,least-likely,2900,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/001_n002771_Felix_Neureuther/0004.jpg,0.075,0.03745
bim,0.075,True,least-likely,7562,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/001_n002771_Felix_Neureuther/0005.jpg,0.075,0.038169
bim,0.075,True,least-likely,3347,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/001_n002771_Felix_Neureuther/0006.jpg,0.075,0.038434
bim,0.075,True,least-likely,2319,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/001_n002771_Felix_Neureuther/0008.jpg,0.075,0.037833
bim,0.075,True,least-likely,3481,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/001_n002771_Felix_Neureuther/0009.jpg,0.075,0.038044
bim,0.075,True,least-likely,6720,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/002_n006115_Mike_Posner/0000.jpg,0.075,0.037779
bim,0.075,True,least-likely,4438,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/002_n006115_Mike_Posner/0001.jpg,0.075,0.038736
bim,0.075,True,least-likely,6773,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/002_n006115_Mike_Posner/0002.jpg,0.075,0.039279
bim,0.075,True,least-likely,2689,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/002_n006115_Mike_Posner/0004.jpg,0.075,0.037469
bim,0.075,True,least-likely,7543,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/002_n006115_Mike_Posner/0005.jpg,0.075,0.037133
bim,0.075,True,least-likely,6656,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/002_n006115_Mike_Posner/0006.jpg,0.075,0.038146
bim,0.075,True,least-likely,5706,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/002_n006115_Mike_Posner/0007.jpg,0.075,0.036796
bim,0.075,True,least-likely,7661,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/002_n006115_Mike_Posner/0008.jpg,0.075,0.038625
bim,0.075,True,least-likely,6620,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/002_n006115_Mike_Posner/0009.jpg,0.075,0.037431
bim,0.075,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0000.jpg,0.075,0.038496
bim,0.075,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0001.jpg,0.075,0.035773
bim,0.075,True,least-likely,785,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0002.jpg,0.075,0.036171
bim,0.075,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0003.jpg,0.075,0.038227
bim,0.075,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0004.jpg,0.075,0.038471
bim,0.075,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0005.jpg,0.075,0.037959
bim,0.075,True,least-likely,306,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0007.jpg,0.075,0.036381
bim,0.075,True,least-likely,8603,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0009.jpg,0.075,0.038581
bim,0.075,True,least-likely,7258,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/004_n002295_Drake/0000.jpg,0.075,0.038397
bim,0.075,True,least-likely,3654,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/004_n002295_Drake/0001.jpg,0.075,0.037813
bim,0.075,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/004_n002295_Drake/0002.jpg,0.075,0.039123
bim,0.075,True,least-likely,1007,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/004_n002295_Drake/0003.jpg,0.075,0.037247
bim,0.075,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/004_n002295_Drake/0004.jpg,0.075,0.038378
bim,0.075,True,least-likely,6170,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/004_n002295_Drake/0005.jpg,0.075,0.037638
bim,0.075,True,least-likely,917,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/004_n002295_Drake/0006.jpg,0.075,0.038687
bim,0.075,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/004_n002295_Drake/0007.jpg,0.075,0.038701
bim,0.075,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/004_n002295_Drake/0008.jpg,0.075,0.039445
bim,0.075,True,least-likely,830,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/004_n002295_Drake/0009.jpg,0.075,0.038779
bim,0.075,True,least-likely,8515,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/005_n001597_Chris_Duhon/0000.jpg,0.075,0.03808
bim,0.075,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/005_n001597_Chris_Duhon/0001.jpg,0.075,0.037023
bim,0.075,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/005_n001597_Chris_Duhon/0002.jpg,0.075,0.036934
bim,0.075,True,least-likely,2956,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/005_n001597_Chris_Duhon/0003.jpg,0.075,0.037759
bim,0.075,True,least-likely,4497,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/005_n001597_Chris_Duhon/0004.jpg,0.075,0.03915
bim,0.075,True,least-likely,2563,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/005_n001597_Chris_Duhon/0005.jpg,0.075,0.038029
bim,0.075,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/005_n001597_Chris_Duhon/0006.jpg,0.075,0.037403
bim,0.075,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/005_n001597_Chris_Duhon/0007.jpg,0.075,0.036895
bim,0.075,True,least-likely,472,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/005_n001597_Chris_Duhon/0008.jpg,0.075,0.037378
bim,0.075,True,least-likely,5489,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/005_n001597_Chris_Duhon/0009.jpg,0.075,0.037079
bim,0.075,True,least-likely,7859,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0000.jpg,0.075,0.037399
bim,0.075,True,least-likely,7643,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0001.jpg,0.075,0.038622
bim,0.075,True,least-likely,6191,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0002.jpg,0.075,0.036953
bim,0.075,True,least-likely,6827,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0003.jpg,0.075,0.037376
bim,0.075,True,least-likely,785,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0004.jpg,0.075,0.036601
bim,0.075,True,least-likely,5429,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0005.jpg,0.075,0.036566
bim,0.075,True,least-likely,3208,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0006.jpg,0.075,0.037218
bim,0.075,True,least-likely,666,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0007.jpg,0.075,0.035199
bim,0.075,True,least-likely,3208,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0008.jpg,0.075,0.03778
bim,0.075,True,least-likely,7643,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0009.jpg,0.075,0.03888
bim,0.075,True,least-likely,1333,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0000.jpg,0.075,0.038072
bim,0.075,True,least-likely,6697,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0002.jpg,0.075,0.0372
bim,0.075,True,least-likely,4832,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0003.jpg,0.075,0.037528
bim,0.075,True,least-likely,1164,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0004.jpg,0.075,0.0367
bim,0.075,True,least-likely,604,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0005.jpg,0.075,0.036525
bim,0.075,True,least-likely,604,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0006.jpg,0.075,0.037397
bim,0.075,True,least-likely,5942,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0008.jpg,0.075,0.037539
bim,0.075,True,least-likely,2429,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0009.jpg,0.075,0.038345
bim,0.075,True,least-likely,7782,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/008_n001564_Cherish_Lee/0001.jpg,0.075,0.035875
bim,0.075,True,least-likely,5507,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/008_n001564_Cherish_Lee/0003.jpg,0.075,0.037228
bim,0.075,True,least-likely,2618,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/008_n001564_Cherish_Lee/0004.jpg,0.075,0.036951
bim,0.075,True,least-likely,4235,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/008_n001564_Cherish_Lee/0005.jpg,0.075,0.038181
bim,0.075,True,least-likely,5507,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/008_n001564_Cherish_Lee/0007.jpg,0.075,0.036773
bim,0.075,True,least-likely,8310,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/008_n001564_Cherish_Lee/0009.jpg,0.075,0.037389
bim,0.075,True,least-likely,6328,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0000.jpg,0.075,0.03701
bim,0.075,True,least-likely,5095,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0001.jpg,0.075,0.038733
bim,0.075,True,least-likely,2808,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0002.jpg,0.075,0.037998
bim,0.075,True,least-likely,1045,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0003.jpg,0.075,0.038293
bim,0.075,True,least-likely,3652,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0004.jpg,0.075,0.03737
bim,0.075,True,least-likely,5901,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0005.jpg,0.075,0.039421
bim,0.075,True,least-likely,6456,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0006.jpg,0.075,0.039848
bim,0.075,True,least-likely,4914,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0007.jpg,0.075,0.037884
bim,0.075,True,least-likely,5466,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0009.jpg,0.075,0.03759
