attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
pgd,0.01,True,random,831,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/004_n002295_Drake/0003.jpg,0.01,0.006667
pgd,0.01,True,random,7402,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/004_n002295_Drake/0004.jpg,0.01,0.007342
pgd,0.01,True,random,6346,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/004_n002295_Drake/0005.jpg,0.01,0.006999
pgd,0.01,True,random,7432,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/004_n002295_Drake/0006.jpg,0.01,0.00734
pgd,0.01,True,random,6967,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/004_n002295_Drake/0007.jpg,0.01,0.007402
pgd,0.01,True,random,6730,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/004_n002295_Drake/0008.jpg,0.01,0.007331
pgd,0.01,True,random,7736,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/004_n002295_Drake/0009.jpg,0.01,0.007216
pgd,0.01,True,random,8389,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/005_n001597_Chris_Duhon/0000.jpg,0.01,0.007179
pgd,0.01,True,random,3094,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/005_n001597_Chris_Duhon/0001.jpg,0.01,0.007044
pgd,0.01,True,random,632,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/005_n001597_Chris_Duhon/0002.jpg,0.01,0.006623
pgd,0.01,True,random,8096,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/005_n001597_Chris_Duhon/0003.jpg,0.01,0.007217
pgd,0.01,True,random,2014,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/005_n001597_Chris_Duhon/0004.jpg,0.01,0.00743
pgd,0.01,True,random,1078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/005_n001597_Chris_Duhon/0005.jpg,0.01,0.007306
pgd,0.01,True,random,1209,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/005_n001597_Chris_Duhon/0006.jpg,0.01,0.006776
pgd,0.01,True,random,608,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/005_n001597_Chris_Duhon/0007.jpg,0.01,0.007
pgd,0.01,True,random,891,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/005_n001597_Chris_Duhon/0008.jpg,0.01,0.007034
pgd,0.01,True,random,1149,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/005_n001597_Chris_Duhon/0009.jpg,0.01,0.006552
pgd,0.01,True,random,3345,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/006_n003512_H_ctor_Mancilla/0000.jpg,0.01,0.007093
pgd,0.01,True,random,7956,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/006_n003512_H_ctor_Mancilla/0001.jpg,0.01,0.007454
pgd,0.01,True,random,5616,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/006_n003512_H_ctor_Mancilla/0002.jpg,0.01,0.006858
pgd,0.01,True,random,7353,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/006_n003512_H_ctor_Mancilla/0003.jpg,0.01,0.006982
pgd,0.01,True,random,1485,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/006_n003512_H_ctor_Mancilla/0004.jpg,0.01,0.006784
pgd,0.01,True,random,2934,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/006_n003512_H_ctor_Mancilla/0005.jpg,0.01,0.006934
pgd,0.01,True,random,3474,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/006_n003512_H_ctor_Mancilla/0006.jpg,0.01,0.006666
pgd,0.01,True,random,1168,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/006_n003512_H_ctor_Mancilla/0007.jpg,0.01,0.006649
pgd,0.01,True,random,5157,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/006_n003512_H_ctor_Mancilla/0008.jpg,0.01,0.00702
pgd,0.01,True,random,759,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/006_n003512_H_ctor_Mancilla/0009.jpg,0.01,0.007172
pgd,0.01,True,random,582,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/007_n005908_Meera_Jasmine/0000.jpg,0.01,0.007313
pgd,0.01,True,random,1348,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/007_n005908_Meera_Jasmine/0002.jpg,0.01,0.007146
pgd,0.01,True,random,2016,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/007_n005908_Meera_Jasmine/0003.jpg,0.01,0.006952
pgd,0.01,True,random,3442,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/007_n005908_Meera_Jasmine/0004.jpg,0.01,0.007312
pgd,0.01,True,random,753,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/007_n005908_Meera_Jasmine/0005.jpg,0.01,0.007041
pgd,0.01,True,random,5231,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/007_n005908_Meera_Jasmine/0006.jpg,0.01,0.006972
pgd,0.01,True,random,8222,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/007_n005908_Meera_Jasmine/0008.jpg,0.01,0.007135
pgd,0.01,True,random,575,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/007_n005908_Meera_Jasmine/0009.jpg,0.01,0.0074
pgd,0.01,True,random,6904,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/008_n001564_Cherish_Lee/0001.jpg,0.01,0.006724
pgd,0.01,True,random,4783,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/008_n001564_Cherish_Lee/0003.jpg,0.01,0.007086
pgd,0.01,True,random,3029,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/008_n001564_Cherish_Lee/0004.jpg,0.01,0.007157
pgd,0.01,True,random,4214,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/008_n001564_Cherish_Lee/0005.jpg,0.01,0.007131
pgd,0.01,True,random,1217,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/008_n001564_Cherish_Lee/0007.jpg,0.01,0.006757
pgd,0.01,True,random,4333,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/008_n001564_Cherish_Lee/0009.jpg,0.01,0.007331
pgd,0.01,True,random,6741,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/009_n007934_Sergio_van_Dijk/0000.jpg,0.01,0.007065
pgd,0.01,True,random,2333,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/009_n007934_Sergio_van_Dijk/0001.jpg,0.01,0.007229
pgd,0.01,True,random,7580,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/009_n007934_Sergio_van_Dijk/0002.jpg,0.01,0.006772
pgd,0.01,True,random,50,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/009_n007934_Sergio_van_Dijk/0003.jpg,0.01,0.007246
pgd,0.01,True,random,8443,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/009_n007934_Sergio_van_Dijk/0004.jpg,0.01,0.006954
pgd,0.01,True,random,1843,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/009_n007934_Sergio_van_Dijk/0005.jpg,0.01,0.007377
pgd,0.01,True,random,2095,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/009_n007934_Sergio_van_Dijk/0006.jpg,0.01,0.007452
pgd,0.01,True,random,50,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/009_n007934_Sergio_van_Dijk/0007.jpg,0.01,0.007049
pgd,0.01,True,random,6023,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/009_n007934_Sergio_van_Dijk/0009.jpg,0.01,0.006886
pgd,0.01,True,random,4397,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/010_n000093_Adrianne_Le_n/0001.jpg,0.01,0.007117
pgd,0.01,True,random,5383,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_010/010_n000093_Adrianne_Le_n/0003.jpg,0.01,0.007115
