attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.15,True,rr_extremes,4752,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0002_to_4752.jpg,0.15,0.137601
fgsm,0.15,True,rr_extremes,325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0002_to_325.jpg,0.15,0.13754
fgsm,0.15,True,rr_extremes,86,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0002_to_86.jpg,0.15,0.137666
fgsm,0.15,True,rr_extremes,5406,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0002_to_5406.jpg,0.15,0.137469
fgsm,0.15,True,rr_extremes,1471,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0002_to_1471.jpg,0.15,0.137593
fgsm,0.15,True,rr_extremes,3126,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0002_to_3126.jpg,0.15,0.13774
fgsm,0.15,True,rr_extremes,3719,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0002_to_3719.jpg,0.15,0.137505
fgsm,0.15,True,rr_extremes,5308,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0002_to_5308.jpg,0.15,0.137479
fgsm,0.15,True,rr_extremes,5325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0002_to_5325.jpg,0.15,0.137448
fgsm,0.15,True,rr_extremes,4752,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0003_to_4752.jpg,0.15,0.137941
fgsm,0.15,True,rr_extremes,325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0003_to_325.jpg,0.15,0.137558
fgsm,0.15,True,rr_extremes,86,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0003_to_86.jpg,0.15,0.137533
fgsm,0.15,True,rr_extremes,5406,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0003_to_5406.jpg,0.15,0.137963
fgsm,0.15,True,rr_extremes,1471,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0003_to_1471.jpg,0.15,0.137613
fgsm,0.15,True,rr_extremes,3126,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0003_to_3126.jpg,0.15,0.137755
fgsm,0.15,True,rr_extremes,3719,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0003_to_3719.jpg,0.15,0.137869
fgsm,0.15,True,rr_extremes,5308,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0003_to_5308.jpg,0.15,0.137591
fgsm,0.15,True,rr_extremes,5325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0003_to_5325.jpg,0.15,0.137489
fgsm,0.15,True,rr_extremes,4752,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0004_to_4752.jpg,0.15,0.137884
fgsm,0.15,True,rr_extremes,325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0004_to_325.jpg,0.15,0.13796
fgsm,0.15,True,rr_extremes,86,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0004_to_86.jpg,0.15,0.137857
fgsm,0.15,True,rr_extremes,5406,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0004_to_5406.jpg,0.15,0.137979
fgsm,0.15,True,rr_extremes,1471,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0004_to_1471.jpg,0.15,0.137969
fgsm,0.15,True,rr_extremes,3126,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0004_to_3126.jpg,0.15,0.137916
fgsm,0.15,True,rr_extremes,3719,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0004_to_3719.jpg,0.15,0.137927
fgsm,0.15,True,rr_extremes,5308,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0004_to_5308.jpg,0.15,0.137936
fgsm,0.15,True,rr_extremes,5325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0004_to_5325.jpg,0.15,0.137802
fgsm,0.15,True,rr_extremes,4752,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0005_to_4752.jpg,0.15,0.139495
fgsm,0.15,True,rr_extremes,325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0005_to_325.jpg,0.15,0.13955
fgsm,0.15,True,rr_extremes,86,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0005_to_86.jpg,0.15,0.139431
fgsm,0.15,True,rr_extremes,5406,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0005_to_5406.jpg,0.15,0.139562
fgsm,0.15,True,rr_extremes,1471,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0005_to_1471.jpg,0.15,0.139315
fgsm,0.15,True,rr_extremes,3126,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0005_to_3126.jpg,0.15,0.139402
fgsm,0.15,True,rr_extremes,3719,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0005_to_3719.jpg,0.15,0.139402
fgsm,0.15,True,rr_extremes,5308,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0005_to_5308.jpg,0.15,0.139267
fgsm,0.15,True,rr_extremes,5325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0005_to_5325.jpg,0.15,0.139466
fgsm,0.15,True,rr_extremes,4752,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0006_to_4752.jpg,0.15,0.131057
fgsm,0.15,True,rr_extremes,325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0006_to_325.jpg,0.15,0.130869
fgsm,0.15,True,rr_extremes,86,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0006_to_86.jpg,0.15,0.130722
fgsm,0.15,True,rr_extremes,5406,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0006_to_5406.jpg,0.15,0.130762
fgsm,0.15,True,rr_extremes,1471,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0006_to_1471.jpg,0.15,0.130859
fgsm,0.15,True,rr_extremes,3126,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0006_to_3126.jpg,0.15,0.130709
fgsm,0.15,True,rr_extremes,3719,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0006_to_3719.jpg,0.15,0.130809
fgsm,0.15,True,rr_extremes,5308,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0006_to_5308.jpg,0.15,0.130735
fgsm,0.15,True,rr_extremes,5325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0006_to_5325.jpg,0.15,0.131059
fgsm,0.15,True,rr_extremes,4752,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0007_to_4752.jpg,0.15,0.13534
fgsm,0.15,True,rr_extremes,325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0007_to_325.jpg,0.15,0.135461
fgsm,0.15,True,rr_extremes,86,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0007_to_86.jpg,0.15,0.135729
fgsm,0.15,True,rr_extremes,5406,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0007_to_5406.jpg,0.15,0.13564
fgsm,0.15,True,rr_extremes,1471,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0007_to_1471.jpg,0.15,0.135624
fgsm,0.15,True,rr_extremes,3126,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0007_to_3126.jpg,0.15,0.13569
fgsm,0.15,True,rr_extremes,3719,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0007_to_3719.jpg,0.15,0.135749
fgsm,0.15,True,rr_extremes,5308,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0007_to_5308.jpg,0.15,0.135631
fgsm,0.15,True,rr_extremes,5325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0007_to_5325.jpg,0.15,0.135675
fgsm,0.15,True,rr_extremes,4752,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0008_to_4752.jpg,0.15,0.139205
fgsm,0.15,True,rr_extremes,325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0008_to_325.jpg,0.15,0.139062
fgsm,0.15,True,rr_extremes,86,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0008_to_86.jpg,0.15,0.138974
fgsm,0.15,True,rr_extremes,5406,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0008_to_5406.jpg,0.15,0.139248
fgsm,0.15,True,rr_extremes,1471,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0008_to_1471.jpg,0.15,0.138991
fgsm,0.15,True,rr_extremes,3126,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0008_to_3126.jpg,0.15,0.139074
fgsm,0.15,True,rr_extremes,3719,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0008_to_3719.jpg,0.15,0.138955
fgsm,0.15,True,rr_extremes,5308,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0008_to_5308.jpg,0.15,0.138946
fgsm,0.15,True,rr_extremes,5325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0008_to_5325.jpg,0.15,0.139098
fgsm,0.15,True,rr_extremes,4752,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0009_to_4752.jpg,0.15,0.133466
fgsm,0.15,True,rr_extremes,325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0009_to_325.jpg,0.15,0.133478
fgsm,0.15,True,rr_extremes,86,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0009_to_86.jpg,0.15,0.133231
fgsm,0.15,True,rr_extremes,5406,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0009_to_5406.jpg,0.15,0.133056
fgsm,0.15,True,rr_extremes,1471,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0009_to_1471.jpg,0.15,0.133106
fgsm,0.15,True,rr_extremes,3126,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0009_to_3126.jpg,0.15,0.133257
fgsm,0.15,True,rr_extremes,3719,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0009_to_3719.jpg,0.15,0.133247
fgsm,0.15,True,rr_extremes,5308,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0009_to_5308.jpg,0.15,0.133249
fgsm,0.15,True,rr_extremes,5325,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/004_n002295_Drake/0009_to_5325.jpg,0.15,0.133237
fgsm,0.15,True,rr_extremes,4752,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/008_n001564_Cherish_Lee/0001_to_4752.jpg,0.15,0.13627
fgsm,0.15,True,rr_extremes,325,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/008_n001564_Cherish_Lee/0001_to_325.jpg,0.15,0.136559
fgsm,0.15,True,rr_extremes,86,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/008_n001564_Cherish_Lee/0001_to_86.jpg,0.15,0.136075
fgsm,0.15,True,rr_extremes,5406,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/008_n001564_Cherish_Lee/0001_to_5406.jpg,0.15,0.136258
fgsm,0.15,True,rr_extremes,3126,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/008_n001564_Cherish_Lee/0001_to_3126.jpg,0.15,0.136577
fgsm,0.15,True,rr_extremes,3719,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_extremes/eps_0_150/008_n001564_Cherish_Lee/0001_to_3719.jpg,0.15,0.136061
