attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.05,True,next_best,4956,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/002_n006115_Mike_Posner/0000.jpg,0.05,0.024399
bim,0.05,True,next_best,3994,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/002_n006115_Mike_Posner/0001.jpg,0.05,0.023632
bim,0.05,True,next_best,1675,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/002_n006115_Mike_Posner/0002.jpg,0.05,0.024992
bim,0.05,True,next_best,8173,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/002_n006115_Mike_Posner/0004.jpg,0.05,0.024868
bim,0.05,True,next_best,1005,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/002_n006115_Mike_Posner/0005.jpg,0.05,0.023595
bim,0.05,True,next_best,7440,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/002_n006115_Mike_Posner/0006.jpg,0.05,0.024131
bim,0.05,True,next_best,5718,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/002_n006115_Mike_Posner/0007.jpg,0.05,0.024253
bim,0.05,True,next_best,1655,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/002_n006115_Mike_Posner/0008.jpg,0.05,0.024625
bim,0.05,True,next_best,7165,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/002_n006115_Mike_Posner/0009.jpg,0.05,0.024482
bim,0.05,True,next_best,1201,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0000.jpg,0.05,0.023963
bim,0.05,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0001.jpg,0.05,0.023124
bim,0.05,True,next_best,1914,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0002.jpg,0.05,0.023308
bim,0.05,True,next_best,7973,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0003.jpg,0.05,0.024987
bim,0.05,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0004.jpg,0.05,0.024285
bim,0.05,True,next_best,7973,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0005.jpg,0.05,0.0241
bim,0.05,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0007.jpg,0.05,0.023763
bim,0.05,True,next_best,1201,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0009.jpg,0.05,0.024679
bim,0.05,True,next_best,2391,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/004_n002295_Drake/0000.jpg,0.05,0.023819
bim,0.05,True,next_best,4102,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/004_n002295_Drake/0001.jpg,0.05,0.02427
bim,0.05,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/004_n002295_Drake/0002.jpg,0.05,0.025942
bim,0.05,True,next_best,2338,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/004_n002295_Drake/0003.jpg,0.05,0.023797
bim,0.05,True,next_best,2995,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/004_n002295_Drake/0004.jpg,0.05,0.024463
bim,0.05,True,next_best,5455,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/004_n002295_Drake/0005.jpg,0.05,0.023999
bim,0.05,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/004_n002295_Drake/0006.jpg,0.05,0.024382
bim,0.05,True,next_best,4256,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/004_n002295_Drake/0007.jpg,0.05,0.02453
bim,0.05,True,next_best,7972,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/004_n002295_Drake/0008.jpg,0.05,0.02471
bim,0.05,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/004_n002295_Drake/0009.jpg,0.05,0.025642
bim,0.05,True,next_best,823,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/005_n001597_Chris_Duhon/0000.jpg,0.05,0.024491
bim,0.05,True,next_best,2779,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/005_n001597_Chris_Duhon/0001.jpg,0.05,0.02387
bim,0.05,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/005_n001597_Chris_Duhon/0002.jpg,0.05,0.024254
bim,0.05,True,next_best,6017,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/005_n001597_Chris_Duhon/0003.jpg,0.05,0.024766
bim,0.05,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/005_n001597_Chris_Duhon/0004.jpg,0.05,0.024278
bim,0.05,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/005_n001597_Chris_Duhon/0005.jpg,0.05,0.023944
bim,0.05,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/005_n001597_Chris_Duhon/0006.jpg,0.05,0.023789
bim,0.05,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/005_n001597_Chris_Duhon/0007.jpg,0.05,0.023789
bim,0.05,True,next_best,513,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/005_n001597_Chris_Duhon/0008.jpg,0.05,0.024393
bim,0.05,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/005_n001597_Chris_Duhon/0009.jpg,0.05,0.023894
bim,0.05,True,next_best,2534,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0000.jpg,0.05,0.023958
bim,0.05,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0001.jpg,0.05,0.024523
bim,0.05,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0002.jpg,0.05,0.023834
bim,0.05,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0003.jpg,0.05,0.024599
bim,0.05,True,next_best,6877,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0004.jpg,0.05,0.024068
bim,0.05,True,next_best,5123,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0005.jpg,0.05,0.024147
bim,0.05,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0006.jpg,0.05,0.02427
bim,0.05,True,next_best,8242,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0007.jpg,0.05,0.023378
bim,0.05,True,next_best,2914,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0008.jpg,0.05,0.023731
bim,0.05,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0009.jpg,0.05,0.024377
bim,0.05,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/007_n005908_Meera_Jasmine/0000.jpg,0.05,0.024119
bim,0.05,True,next_best,6779,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/007_n005908_Meera_Jasmine/0002.jpg,0.05,0.02341
bim,0.05,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/007_n005908_Meera_Jasmine/0003.jpg,0.05,0.023946
bim,0.05,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/007_n005908_Meera_Jasmine/0004.jpg,0.05,0.024153
bim,0.05,True,next_best,6860,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/007_n005908_Meera_Jasmine/0005.jpg,0.05,0.024088
bim,0.05,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/007_n005908_Meera_Jasmine/0006.jpg,0.05,0.024673
bim,0.05,True,next_best,6762,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/007_n005908_Meera_Jasmine/0008.jpg,0.05,0.024475
bim,0.05,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/007_n005908_Meera_Jasmine/0009.jpg,0.05,0.024421
bim,0.05,True,next_best,5925,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/008_n001564_Cherish_Lee/0001.jpg,0.05,0.02388
bim,0.05,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/008_n001564_Cherish_Lee/0003.jpg,0.05,0.024135
bim,0.05,True,next_best,3177,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/008_n001564_Cherish_Lee/0004.jpg,0.05,0.02371
bim,0.05,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/008_n001564_Cherish_Lee/0005.jpg,0.05,0.025212
bim,0.05,True,next_best,4773,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/008_n001564_Cherish_Lee/0007.jpg,0.05,0.024471
bim,0.05,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/008_n001564_Cherish_Lee/0009.jpg,0.05,0.024776
bim,0.05,True,next_best,3195,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0000.jpg,0.05,0.023583
bim,0.05,True,next_best,3601,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0001.jpg,0.05,0.024013
bim,0.05,True,next_best,181,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0002.jpg,0.05,0.024104
bim,0.05,True,next_best,2978,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0003.jpg,0.05,0.024278
bim,0.05,True,next_best,1429,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0004.jpg,0.05,0.02418
bim,0.05,True,next_best,4929,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0005.jpg,0.05,0.025185
bim,0.05,True,next_best,8453,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0006.jpg,0.05,0.025386
bim,0.05,True,next_best,8453,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0007.jpg,0.05,0.024746
bim,0.05,True,next_best,4929,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0009.jpg,0.05,0.024775
bim,0.05,True,next_best,6344,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_050/010_n000093_Adrianne_Le_n/0001.jpg,0.05,0.023973
