attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.075,True,next_best,3058,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/002_n006115_Mike_Posner/0000.jpg,0.075,0.072124
fgsm,0.075,True,next_best,3994,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/002_n006115_Mike_Posner/0001.jpg,0.075,0.071822
fgsm,0.075,True,next_best,1675,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/002_n006115_Mike_Posner/0002.jpg,0.075,0.071611
fgsm,0.075,True,next_best,8173,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/002_n006115_Mike_Posner/0004.jpg,0.075,0.07054
fgsm,0.075,True,next_best,1005,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/002_n006115_Mike_Posner/0005.jpg,0.075,0.069237
fgsm,0.075,True,next_best,7440,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/002_n006115_Mike_Posner/0006.jpg,0.075,0.072206
fgsm,0.075,True,next_best,5718,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/002_n006115_Mike_Posner/0007.jpg,0.075,0.072214
fgsm,0.075,True,next_best,1655,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/002_n006115_Mike_Posner/0008.jpg,0.075,0.07203
fgsm,0.075,True,next_best,7165,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/002_n006115_Mike_Posner/0009.jpg,0.075,0.072214
fgsm,0.075,True,next_best,1201,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/003_n006980_Philip_Michael_Thomas/0000.jpg,0.075,0.070738
fgsm,0.075,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/003_n006980_Philip_Michael_Thomas/0001.jpg,0.075,0.067265
fgsm,0.075,True,next_best,1914,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/003_n006980_Philip_Michael_Thomas/0002.jpg,0.075,0.068058
fgsm,0.075,True,next_best,7973,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/003_n006980_Philip_Michael_Thomas/0003.jpg,0.075,0.070475
fgsm,0.075,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/003_n006980_Philip_Michael_Thomas/0004.jpg,0.075,0.072068
fgsm,0.075,True,next_best,7973,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/003_n006980_Philip_Michael_Thomas/0005.jpg,0.075,0.072214
fgsm,0.075,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/003_n006980_Philip_Michael_Thomas/0007.jpg,0.075,0.071611
fgsm,0.075,True,next_best,1201,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/003_n006980_Philip_Michael_Thomas/0009.jpg,0.075,0.072151
fgsm,0.075,True,next_best,2391,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/004_n002295_Drake/0000.jpg,0.075,0.071086
fgsm,0.075,True,next_best,4102,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/004_n002295_Drake/0001.jpg,0.075,0.071821
fgsm,0.075,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/004_n002295_Drake/0002.jpg,0.075,0.071254
fgsm,0.075,True,next_best,2338,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/004_n002295_Drake/0003.jpg,0.075,0.071984
fgsm,0.075,True,next_best,2995,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/004_n002295_Drake/0004.jpg,0.075,0.070334
fgsm,0.075,True,next_best,5455,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/004_n002295_Drake/0005.jpg,0.075,0.072008
fgsm,0.075,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/004_n002295_Drake/0006.jpg,0.075,0.068112
fgsm,0.075,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/004_n002295_Drake/0007.jpg,0.075,0.069439
fgsm,0.075,True,next_best,7972,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/004_n002295_Drake/0008.jpg,0.075,0.071478
fgsm,0.075,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/004_n002295_Drake/0009.jpg,0.075,0.069834
fgsm,0.075,True,next_best,823,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/005_n001597_Chris_Duhon/0000.jpg,0.075,0.071696
fgsm,0.075,True,next_best,2779,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/005_n001597_Chris_Duhon/0001.jpg,0.075,0.067911
fgsm,0.075,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/005_n001597_Chris_Duhon/0002.jpg,0.075,0.070757
fgsm,0.075,True,next_best,6017,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/005_n001597_Chris_Duhon/0003.jpg,0.075,0.07128
fgsm,0.075,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/005_n001597_Chris_Duhon/0004.jpg,0.075,0.071425
fgsm,0.075,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/005_n001597_Chris_Duhon/0005.jpg,0.075,0.072011
fgsm,0.075,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/005_n001597_Chris_Duhon/0006.jpg,0.075,0.072149
fgsm,0.075,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/005_n001597_Chris_Duhon/0007.jpg,0.075,0.072214
fgsm,0.075,True,next_best,513,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/005_n001597_Chris_Duhon/0008.jpg,0.075,0.07203
fgsm,0.075,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/005_n001597_Chris_Duhon/0009.jpg,0.075,0.072076
fgsm,0.075,True,next_best,2534,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/006_n003512_H_ctor_Mancilla/0000.jpg,0.075,0.071972
fgsm,0.075,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/006_n003512_H_ctor_Mancilla/0001.jpg,0.075,0.07107
fgsm,0.075,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/006_n003512_H_ctor_Mancilla/0002.jpg,0.075,0.071896
fgsm,0.075,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/006_n003512_H_ctor_Mancilla/0003.jpg,0.075,0.072045
fgsm,0.075,True,next_best,6877,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/006_n003512_H_ctor_Mancilla/0004.jpg,0.075,0.070992
fgsm,0.075,True,next_best,5123,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/006_n003512_H_ctor_Mancilla/0005.jpg,0.075,0.068849
fgsm,0.075,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/006_n003512_H_ctor_Mancilla/0006.jpg,0.075,0.0722
fgsm,0.075,True,next_best,8242,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/006_n003512_H_ctor_Mancilla/0007.jpg,0.075,0.067943
fgsm,0.075,True,next_best,2914,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/006_n003512_H_ctor_Mancilla/0008.jpg,0.075,0.071275
fgsm,0.075,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/006_n003512_H_ctor_Mancilla/0009.jpg,0.075,0.071741
fgsm,0.075,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/007_n005908_Meera_Jasmine/0000.jpg,0.075,0.069649
fgsm,0.075,True,next_best,6779,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/007_n005908_Meera_Jasmine/0002.jpg,0.075,0.070801
fgsm,0.075,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/007_n005908_Meera_Jasmine/0003.jpg,0.075,0.072213
fgsm,0.075,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/007_n005908_Meera_Jasmine/0004.jpg,0.075,0.070612
fgsm,0.075,True,next_best,6860,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/007_n005908_Meera_Jasmine/0005.jpg,0.075,0.070613
fgsm,0.075,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/007_n005908_Meera_Jasmine/0006.jpg,0.075,0.072007
fgsm,0.075,True,next_best,3054,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/007_n005908_Meera_Jasmine/0008.jpg,0.075,0.07132
fgsm,0.075,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/007_n005908_Meera_Jasmine/0009.jpg,0.075,0.071284
fgsm,0.075,True,next_best,5925,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/008_n001564_Cherish_Lee/0001.jpg,0.075,0.070061
fgsm,0.075,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/008_n001564_Cherish_Lee/0003.jpg,0.075,0.072148
fgsm,0.075,True,next_best,3177,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/008_n001564_Cherish_Lee/0004.jpg,0.075,0.07085
fgsm,0.075,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/008_n001564_Cherish_Lee/0005.jpg,0.075,0.07218
fgsm,0.075,True,next_best,4773,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/008_n001564_Cherish_Lee/0007.jpg,0.075,0.072177
fgsm,0.075,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/008_n001564_Cherish_Lee/0009.jpg,0.075,0.072152
fgsm,0.075,True,next_best,3195,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/009_n007934_Sergio_van_Dijk/0000.jpg,0.075,0.069838
fgsm,0.075,True,next_best,3601,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/009_n007934_Sergio_van_Dijk/0001.jpg,0.075,0.070461
fgsm,0.075,True,next_best,181,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/009_n007934_Sergio_van_Dijk/0002.jpg,0.075,0.071049
fgsm,0.075,True,next_best,2978,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/009_n007934_Sergio_van_Dijk/0003.jpg,0.075,0.069655
fgsm,0.075,True,next_best,1429,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/009_n007934_Sergio_van_Dijk/0004.jpg,0.075,0.071036
fgsm,0.075,True,next_best,4929,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/009_n007934_Sergio_van_Dijk/0005.jpg,0.075,0.071589
fgsm,0.075,True,next_best,8453,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/009_n007934_Sergio_van_Dijk/0006.jpg,0.075,0.071509
fgsm,0.075,True,next_best,8453,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/009_n007934_Sergio_van_Dijk/0007.jpg,0.075,0.071816
