attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.075,True,least-likely,4438,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/002_n006115_Mike_Posner/0001.jpg,0.075,0.071842
fgsm,0.075,True,least-likely,6773,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/002_n006115_Mike_Posner/0002.jpg,0.075,0.071648
fgsm,0.075,True,least-likely,2689,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/002_n006115_Mike_Posner/0004.jpg,0.075,0.070508
fgsm,0.075,True,least-likely,7543,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/002_n006115_Mike_Posner/0005.jpg,0.075,0.069197
fgsm,0.075,True,least-likely,6656,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/002_n006115_Mike_Posner/0006.jpg,0.075,0.072209
fgsm,0.075,True,least-likely,5706,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/002_n006115_Mike_Posner/0007.jpg,0.075,0.072213
fgsm,0.075,True,least-likely,7661,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/002_n006115_Mike_Posner/0008.jpg,0.075,0.072034
fgsm,0.075,True,least-likely,6620,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/002_n006115_Mike_Posner/0009.jpg,0.075,0.072214
fgsm,0.075,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0000.jpg,0.075,0.070712
fgsm,0.075,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0001.jpg,0.075,0.067386
fgsm,0.075,True,least-likely,785,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0002.jpg,0.075,0.068007
fgsm,0.075,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0003.jpg,0.075,0.070363
fgsm,0.075,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0004.jpg,0.075,0.072062
fgsm,0.075,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0005.jpg,0.075,0.072214
fgsm,0.075,True,least-likely,306,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0007.jpg,0.075,0.071636
fgsm,0.075,True,least-likely,8603,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/003_n006980_Philip_Michael_Thomas/0009.jpg,0.075,0.072155
fgsm,0.075,True,least-likely,7258,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/004_n002295_Drake/0000.jpg,0.075,0.071104
fgsm,0.075,True,least-likely,3654,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/004_n002295_Drake/0001.jpg,0.075,0.071837
fgsm,0.075,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/004_n002295_Drake/0002.jpg,0.075,0.071238
fgsm,0.075,True,least-likely,1007,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/004_n002295_Drake/0003.jpg,0.075,0.071998
fgsm,0.075,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/004_n002295_Drake/0004.jpg,0.075,0.070339
fgsm,0.075,True,least-likely,6170,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/004_n002295_Drake/0005.jpg,0.075,0.072008
fgsm,0.075,True,least-likely,917,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/004_n002295_Drake/0006.jpg,0.075,0.067894
fgsm,0.075,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/004_n002295_Drake/0007.jpg,0.075,0.069536
fgsm,0.075,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/004_n002295_Drake/0008.jpg,0.075,0.071362
fgsm,0.075,True,least-likely,830,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/004_n002295_Drake/0009.jpg,0.075,0.069782
fgsm,0.075,True,least-likely,8515,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/005_n001597_Chris_Duhon/0000.jpg,0.075,0.071676
fgsm,0.075,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/005_n001597_Chris_Duhon/0001.jpg,0.075,0.067781
fgsm,0.075,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/005_n001597_Chris_Duhon/0002.jpg,0.075,0.070818
fgsm,0.075,True,least-likely,2956,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/005_n001597_Chris_Duhon/0003.jpg,0.075,0.071196
fgsm,0.075,True,least-likely,4497,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/005_n001597_Chris_Duhon/0004.jpg,0.075,0.071347
fgsm,0.075,True,least-likely,2563,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/005_n001597_Chris_Duhon/0005.jpg,0.075,0.071974
fgsm,0.075,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/005_n001597_Chris_Duhon/0006.jpg,0.075,0.072162
fgsm,0.075,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/005_n001597_Chris_Duhon/0007.jpg,0.075,0.072214
fgsm,0.075,True,least-likely,472,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/005_n001597_Chris_Duhon/0008.jpg,0.075,0.072056
fgsm,0.075,True,least-likely,5489,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/005_n001597_Chris_Duhon/0009.jpg,0.075,0.07208
fgsm,0.075,True,least-likely,7859,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0000.jpg,0.075,0.071926
fgsm,0.075,True,least-likely,7643,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0001.jpg,0.075,0.071011
fgsm,0.075,True,least-likely,6191,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0002.jpg,0.075,0.071888
fgsm,0.075,True,least-likely,6827,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0003.jpg,0.075,0.072028
fgsm,0.075,True,least-likely,785,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0004.jpg,0.075,0.07104
fgsm,0.075,True,least-likely,5429,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0005.jpg,0.075,0.068833
fgsm,0.075,True,least-likely,3208,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0006.jpg,0.075,0.072199
fgsm,0.075,True,least-likely,666,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0007.jpg,0.075,0.067979
fgsm,0.075,True,least-likely,3208,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0008.jpg,0.075,0.07135
fgsm,0.075,True,least-likely,7643,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/006_n003512_H_ctor_Mancilla/0009.jpg,0.075,0.071769
fgsm,0.075,True,least-likely,1333,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0000.jpg,0.075,0.069954
fgsm,0.075,True,least-likely,6697,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0002.jpg,0.075,0.070796
fgsm,0.075,True,least-likely,4832,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0003.jpg,0.075,0.072214
fgsm,0.075,True,least-likely,1164,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0004.jpg,0.075,0.070596
fgsm,0.075,True,least-likely,604,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0005.jpg,0.075,0.070609
fgsm,0.075,True,least-likely,604,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0006.jpg,0.075,0.072005
fgsm,0.075,True,least-likely,5942,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0008.jpg,0.075,0.071384
fgsm,0.075,True,least-likely,2429,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/007_n005908_Meera_Jasmine/0009.jpg,0.075,0.071288
fgsm,0.075,True,least-likely,7782,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/008_n001564_Cherish_Lee/0001.jpg,0.075,0.070195
fgsm,0.075,True,least-likely,5507,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/008_n001564_Cherish_Lee/0003.jpg,0.075,0.072125
fgsm,0.075,True,least-likely,2618,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/008_n001564_Cherish_Lee/0004.jpg,0.075,0.070928
fgsm,0.075,True,least-likely,4235,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/008_n001564_Cherish_Lee/0005.jpg,0.075,0.072176
fgsm,0.075,True,least-likely,5507,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/008_n001564_Cherish_Lee/0007.jpg,0.075,0.07219
fgsm,0.075,True,least-likely,8310,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/008_n001564_Cherish_Lee/0009.jpg,0.075,0.072156
fgsm,0.075,True,least-likely,6328,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0000.jpg,0.075,0.069901
fgsm,0.075,True,least-likely,5095,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0001.jpg,0.075,0.070321
fgsm,0.075,True,least-likely,2808,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0002.jpg,0.075,0.071093
fgsm,0.075,True,least-likely,1045,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0003.jpg,0.075,0.069749
fgsm,0.075,True,least-likely,3652,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0004.jpg,0.075,0.07107
fgsm,0.075,True,least-likely,5901,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0005.jpg,0.075,0.071583
fgsm,0.075,True,least-likely,6456,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/least-likely/eps_0_075/009_n007934_Sergio_van_Dijk/0006.jpg,0.075,0.07147
