attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
pgd,0.05,True,random,6416,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/002_n006115_Mike_Posner/0008.jpg,0.05,0.027507
pgd,0.05,True,random,7908,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/002_n006115_Mike_Posner/0009.jpg,0.05,0.026984
pgd,0.05,True,random,4175,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0000.jpg,0.05,0.028007
pgd,0.05,True,random,4965,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0001.jpg,0.05,0.026073
pgd,0.05,True,random,5414,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0002.jpg,0.05,0.026307
pgd,0.05,True,random,43,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0003.jpg,0.05,0.027758
pgd,0.05,True,random,305,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0004.jpg,0.05,0.027745
pgd,0.05,True,random,1008,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0005.jpg,0.05,0.027228
pgd,0.05,True,random,4358,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0007.jpg,0.05,0.026537
pgd,0.05,True,random,5710,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0009.jpg,0.05,0.02765
pgd,0.05,True,random,6977,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/004_n002295_Drake/0000.jpg,0.05,0.02734
pgd,0.05,True,random,8032,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/004_n002295_Drake/0001.jpg,0.05,0.027215
pgd,0.05,True,random,6398,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/004_n002295_Drake/0002.jpg,0.05,0.028293
pgd,0.05,True,random,6198,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/004_n002295_Drake/0003.jpg,0.05,0.026993
pgd,0.05,True,random,2092,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/004_n002295_Drake/0004.jpg,0.05,0.027638
pgd,0.05,True,random,7732,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/004_n002295_Drake/0005.jpg,0.05,0.02729
pgd,0.05,True,random,6665,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/004_n002295_Drake/0006.jpg,0.05,0.028247
pgd,0.05,True,random,4979,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/004_n002295_Drake/0007.jpg,0.05,0.028205
pgd,0.05,True,random,6630,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/004_n002295_Drake/0008.jpg,0.05,0.028223
pgd,0.05,True,random,1357,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/004_n002295_Drake/0009.jpg,0.05,0.027835
pgd,0.05,True,random,7978,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/005_n001597_Chris_Duhon/0000.jpg,0.05,0.027634
pgd,0.05,True,random,6499,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/005_n001597_Chris_Duhon/0001.jpg,0.05,0.026184
pgd,0.05,True,random,5356,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/005_n001597_Chris_Duhon/0002.jpg,0.05,0.026921
pgd,0.05,True,random,6079,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/005_n001597_Chris_Duhon/0003.jpg,0.05,0.027893
pgd,0.05,True,random,7577,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/005_n001597_Chris_Duhon/0004.jpg,0.05,0.028619
pgd,0.05,True,random,761,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/005_n001597_Chris_Duhon/0005.jpg,0.05,0.027675
pgd,0.05,True,random,5922,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/005_n001597_Chris_Duhon/0006.jpg,0.05,0.027086
pgd,0.05,True,random,3398,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/005_n001597_Chris_Duhon/0007.jpg,0.05,0.02711
pgd,0.05,True,random,7735,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/005_n001597_Chris_Duhon/0008.jpg,0.05,0.026957
pgd,0.05,True,random,6973,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/005_n001597_Chris_Duhon/0009.jpg,0.05,0.026886
pgd,0.05,True,random,4294,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/006_n003512_H_ctor_Mancilla/0000.jpg,0.05,0.027138
pgd,0.05,True,random,3893,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/006_n003512_H_ctor_Mancilla/0001.jpg,0.05,0.028537
pgd,0.05,True,random,8061,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/006_n003512_H_ctor_Mancilla/0002.jpg,0.05,0.026882
pgd,0.05,True,random,7494,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/006_n003512_H_ctor_Mancilla/0003.jpg,0.05,0.026839
pgd,0.05,True,random,203,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/006_n003512_H_ctor_Mancilla/0004.jpg,0.05,0.026374
pgd,0.05,True,random,110,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/006_n003512_H_ctor_Mancilla/0005.jpg,0.05,0.027245
pgd,0.05,True,random,966,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/006_n003512_H_ctor_Mancilla/0006.jpg,0.05,0.026847
pgd,0.05,True,random,99,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/006_n003512_H_ctor_Mancilla/0007.jpg,0.05,0.026002
pgd,0.05,True,random,3794,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/006_n003512_H_ctor_Mancilla/0008.jpg,0.05,0.026971
pgd,0.05,True,random,6946,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/006_n003512_H_ctor_Mancilla/0009.jpg,0.05,0.027627
pgd,0.05,True,random,3257,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/007_n005908_Meera_Jasmine/0000.jpg,0.05,0.028081
pgd,0.05,True,random,2967,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/007_n005908_Meera_Jasmine/0002.jpg,0.05,0.026804
pgd,0.05,True,random,4238,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/007_n005908_Meera_Jasmine/0003.jpg,0.05,0.027281
pgd,0.05,True,random,4296,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/007_n005908_Meera_Jasmine/0004.jpg,0.05,0.027323
pgd,0.05,True,random,1853,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/007_n005908_Meera_Jasmine/0005.jpg,0.05,0.027008
pgd,0.05,True,random,310,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/007_n005908_Meera_Jasmine/0006.jpg,0.05,0.027611
pgd,0.05,True,random,5978,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/007_n005908_Meera_Jasmine/0008.jpg,0.05,0.02746
pgd,0.05,True,random,7035,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/007_n005908_Meera_Jasmine/0009.jpg,0.05,0.02802
pgd,0.05,True,random,1846,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/008_n001564_Cherish_Lee/0001.jpg,0.05,0.026532
pgd,0.05,True,random,3862,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/008_n001564_Cherish_Lee/0003.jpg,0.05,0.027256
pgd,0.05,True,random,6211,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/008_n001564_Cherish_Lee/0004.jpg,0.05,0.027223
pgd,0.05,True,random,789,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/008_n001564_Cherish_Lee/0005.jpg,0.05,0.02792
pgd,0.05,True,random,5511,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/008_n001564_Cherish_Lee/0007.jpg,0.05,0.02701
pgd,0.05,True,random,3655,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/008_n001564_Cherish_Lee/0009.jpg,0.05,0.027669
pgd,0.05,True,random,3029,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/009_n007934_Sergio_van_Dijk/0000.jpg,0.05,0.026776
pgd,0.05,True,random,125,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/009_n007934_Sergio_van_Dijk/0001.jpg,0.05,0.027725
pgd,0.05,True,random,6023,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/009_n007934_Sergio_van_Dijk/0002.jpg,0.05,0.026902
pgd,0.05,True,random,5103,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/009_n007934_Sergio_van_Dijk/0003.jpg,0.05,0.02739
pgd,0.05,True,random,4544,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/009_n007934_Sergio_van_Dijk/0004.jpg,0.05,0.026813
pgd,0.05,True,random,6618,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/009_n007934_Sergio_van_Dijk/0005.jpg,0.05,0.028179
pgd,0.05,True,random,6966,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/009_n007934_Sergio_van_Dijk/0006.jpg,0.05,0.028571
pgd,0.05,True,random,6612,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/009_n007934_Sergio_van_Dijk/0007.jpg,0.05,0.026945
pgd,0.05,True,random,5050,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/009_n007934_Sergio_van_Dijk/0009.jpg,0.05,0.027602
pgd,0.05,True,random,6176,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/010_n000093_Adrianne_Le_n/0001.jpg,0.05,0.026778
pgd,0.05,True,random,697,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_050/010_n000093_Adrianne_Le_n/0003.jpg,0.05,0.026857
