attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.1,True,least-likely,8034,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/001_n002771_Felix_Neureuther/0000.jpg,0.1,0.049394
bim,0.1,True,least-likely,5020,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/001_n002771_Felix_Neureuther/0001.jpg,0.1,0.048666
bim,0.1,True,least-likely,8034,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/001_n002771_Felix_Neureuther/0002.jpg,0.1,0.049689
bim,0.1,True,least-likely,7728,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/001_n002771_Felix_Neureuther/0003.jpg,0.1,0.050172
bim,0.1,True,least-likely,2900,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/001_n002771_Felix_Neureuther/0004.jpg,0.1,0.048768
bim,0.1,True,least-likely,7562,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/001_n002771_Felix_Neureuther/0005.jpg,0.1,0.04954
bim,0.1,True,least-likely,3347,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/001_n002771_Felix_Neureuther/0006.jpg,0.1,0.050245
bim,0.1,True,least-likely,2319,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/001_n002771_Felix_Neureuther/0008.jpg,0.1,0.049669
bim,0.1,True,least-likely,3481,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/001_n002771_Felix_Neureuther/0009.jpg,0.1,0.049662
bim,0.1,True,least-likely,6720,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/002_n006115_Mike_Posner/0000.jpg,0.1,0.04955
bim,0.1,True,least-likely,4438,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/002_n006115_Mike_Posner/0001.jpg,0.1,0.050935
bim,0.1,True,least-likely,6773,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/002_n006115_Mike_Posner/0002.jpg,0.1,0.050598
bim,0.1,True,least-likely,2689,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/002_n006115_Mike_Posner/0004.jpg,0.1,0.048913
bim,0.1,True,least-likely,7543,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/002_n006115_Mike_Posner/0005.jpg,0.1,0.048825
bim,0.1,True,least-likely,6656,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/002_n006115_Mike_Posner/0006.jpg,0.1,0.049736
bim,0.1,True,least-likely,5706,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/002_n006115_Mike_Posner/0007.jpg,0.1,0.049077
bim,0.1,True,least-likely,7661,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/002_n006115_Mike_Posner/0008.jpg,0.1,0.049895
bim,0.1,True,least-likely,6620,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/002_n006115_Mike_Posner/0009.jpg,0.1,0.049197
bim,0.1,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/003_n006980_Philip_Michael_Thomas/0000.jpg,0.1,0.048834
bim,0.1,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/003_n006980_Philip_Michael_Thomas/0001.jpg,0.1,0.047082
bim,0.1,True,least-likely,785,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/003_n006980_Philip_Michael_Thomas/0002.jpg,0.1,0.047726
bim,0.1,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/003_n006980_Philip_Michael_Thomas/0003.jpg,0.1,0.049301
bim,0.1,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/003_n006980_Philip_Michael_Thomas/0004.jpg,0.1,0.049996
bim,0.1,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/003_n006980_Philip_Michael_Thomas/0005.jpg,0.1,0.050148
bim,0.1,True,least-likely,306,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/003_n006980_Philip_Michael_Thomas/0007.jpg,0.1,0.048098
bim,0.1,True,least-likely,8603,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/003_n006980_Philip_Michael_Thomas/0009.jpg,0.1,0.051059
bim,0.1,True,least-likely,7258,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/004_n002295_Drake/0000.jpg,0.1,0.049559
bim,0.1,True,least-likely,3654,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/004_n002295_Drake/0001.jpg,0.1,0.049568
bim,0.1,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/004_n002295_Drake/0002.jpg,0.1,0.050153
bim,0.1,True,least-likely,1007,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/004_n002295_Drake/0003.jpg,0.1,0.048588
bim,0.1,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/004_n002295_Drake/0004.jpg,0.1,0.049532
bim,0.1,True,least-likely,6170,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/004_n002295_Drake/0005.jpg,0.1,0.049465
bim,0.1,True,least-likely,917,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/004_n002295_Drake/0006.jpg,0.1,0.049519
bim,0.1,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/004_n002295_Drake/0007.jpg,0.1,0.050307
bim,0.1,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/004_n002295_Drake/0008.jpg,0.1,0.050623
bim,0.1,True,least-likely,830,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/004_n002295_Drake/0009.jpg,0.1,0.049528
bim,0.1,True,least-likely,8515,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/005_n001597_Chris_Duhon/0000.jpg,0.1,0.048659
bim,0.1,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/005_n001597_Chris_Duhon/0001.jpg,0.1,0.048411
bim,0.1,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/005_n001597_Chris_Duhon/0002.jpg,0.1,0.048798
bim,0.1,True,least-likely,2956,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/005_n001597_Chris_Duhon/0003.jpg,0.1,0.049147
bim,0.1,True,least-likely,4497,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/005_n001597_Chris_Duhon/0004.jpg,0.1,0.049414
bim,0.1,True,least-likely,2563,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/005_n001597_Chris_Duhon/0005.jpg,0.1,0.049861
bim,0.1,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/005_n001597_Chris_Duhon/0006.jpg,0.1,0.049064
bim,0.1,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/005_n001597_Chris_Duhon/0007.jpg,0.1,0.049089
bim,0.1,True,least-likely,472,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/005_n001597_Chris_Duhon/0008.jpg,0.1,0.04931
bim,0.1,True,least-likely,5489,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/005_n001597_Chris_Duhon/0009.jpg,0.1,0.048897
bim,0.1,True,least-likely,7859,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/006_n003512_H_ctor_Mancilla/0000.jpg,0.1,0.049142
bim,0.1,True,least-likely,7643,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/006_n003512_H_ctor_Mancilla/0001.jpg,0.1,0.050164
bim,0.1,True,least-likely,6191,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/006_n003512_H_ctor_Mancilla/0002.jpg,0.1,0.049471
bim,0.1,True,least-likely,6827,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/006_n003512_H_ctor_Mancilla/0003.jpg,0.1,0.049475
bim,0.1,True,least-likely,785,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/006_n003512_H_ctor_Mancilla/0004.jpg,0.1,0.047607
bim,0.1,True,least-likely,5429,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/006_n003512_H_ctor_Mancilla/0005.jpg,0.1,0.04781
bim,0.1,True,least-likely,3208,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/006_n003512_H_ctor_Mancilla/0006.jpg,0.1,0.04895
bim,0.1,True,least-likely,666,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/006_n003512_H_ctor_Mancilla/0007.jpg,0.1,0.046814
bim,0.1,True,least-likely,3208,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/006_n003512_H_ctor_Mancilla/0008.jpg,0.1,0.049705
bim,0.1,True,least-likely,7643,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/006_n003512_H_ctor_Mancilla/0009.jpg,0.1,0.049721
bim,0.1,True,least-likely,1333,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/007_n005908_Meera_Jasmine/0000.jpg,0.1,0.049771
bim,0.1,True,least-likely,6697,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/007_n005908_Meera_Jasmine/0002.jpg,0.1,0.047803
bim,0.1,True,least-likely,4832,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/007_n005908_Meera_Jasmine/0003.jpg,0.1,0.049611
bim,0.1,True,least-likely,1164,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/007_n005908_Meera_Jasmine/0004.jpg,0.1,0.047499
bim,0.1,True,least-likely,604,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/007_n005908_Meera_Jasmine/0005.jpg,0.1,0.048713
bim,0.1,True,least-likely,604,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/007_n005908_Meera_Jasmine/0006.jpg,0.1,0.049099
bim,0.1,True,least-likely,5942,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/007_n005908_Meera_Jasmine/0008.jpg,0.1,0.048783
bim,0.1,True,least-likely,2429,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/007_n005908_Meera_Jasmine/0009.jpg,0.1,0.049445
bim,0.1,True,least-likely,7782,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/008_n001564_Cherish_Lee/0001.jpg,0.1,0.047605
bim,0.1,True,least-likely,5507,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/008_n001564_Cherish_Lee/0003.jpg,0.1,0.048752
bim,0.1,True,least-likely,2618,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/008_n001564_Cherish_Lee/0004.jpg,0.1,0.048638
bim,0.1,True,least-likely,4235,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/008_n001564_Cherish_Lee/0005.jpg,0.1,0.050327
bim,0.1,True,least-likely,5507,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/008_n001564_Cherish_Lee/0007.jpg,0.1,0.049219
bim,0.1,True,least-likely,8310,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/008_n001564_Cherish_Lee/0009.jpg,0.1,0.04866
bim,0.1,True,least-likely,6328,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/009_n007934_Sergio_van_Dijk/0000.jpg,0.1,0.048752
bim,0.1,True,least-likely,5095,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/009_n007934_Sergio_van_Dijk/0001.jpg,0.1,0.049133
bim,0.1,True,least-likely,2808,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/009_n007934_Sergio_van_Dijk/0002.jpg,0.1,0.049678
bim,0.1,True,least-likely,1045,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/009_n007934_Sergio_van_Dijk/0003.jpg,0.1,0.049551
bim,0.1,True,least-likely,3652,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/009_n007934_Sergio_van_Dijk/0004.jpg,0.1,0.048321
bim,0.1,True,least-likely,5901,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/009_n007934_Sergio_van_Dijk/0005.jpg,0.1,0.051432
bim,0.1,True,least-likely,6456,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/009_n007934_Sergio_van_Dijk/0006.jpg,0.1,0.050784
bim,0.1,True,least-likely,4914,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/009_n007934_Sergio_van_Dijk/0007.jpg,0.1,0.049688
bim,0.1,True,least-likely,5466,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_100/009_n007934_Sergio_van_Dijk/0009.jpg,0.1,0.049242
