attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.025,True,random,3165,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0000.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/001_n002771_Felix_Neureuther/0000.jpg,0.025,0.015724
bim,0.025,True,random,7514,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/001_n002771_Felix_Neureuther/0001.jpg,0.025,0.014393
bim,0.025,True,random,594,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0002.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/001_n002771_Felix_Neureuther/0002.jpg,0.025,0.015174
bim,0.025,True,random,7031,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/001_n002771_Felix_Neureuther/0003.jpg,0.025,0.014573
bim,0.025,True,random,2188,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/001_n002771_Felix_Neureuther/0004.jpg,0.025,0.014462
bim,0.025,True,random,471,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/001_n002771_Felix_Neureuther/0005.jpg,0.025,0.01401
bim,0.025,True,random,7048,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/001_n002771_Felix_Neureuther/0006.jpg,0.025,0.015837
bim,0.025,True,random,1662,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/001_n002771_Felix_Neureuther/0008.jpg,0.025,0.015174
bim,0.025,True,random,2533,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/001_n002771_Felix_Neureuther/0009.jpg,0.025,0.013988
bim,0.025,True,random,1510,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/002_n006115_Mike_Posner/0000.jpg,0.025,0.015378
bim,0.025,True,random,8078,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/002_n006115_Mike_Posner/0001.jpg,0.025,0.014193
bim,0.025,True,random,8277,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/002_n006115_Mike_Posner/0002.jpg,0.025,0.01668
bim,0.025,True,random,7508,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/002_n006115_Mike_Posner/0004.jpg,0.025,0.014533
bim,0.025,True,random,1535,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/002_n006115_Mike_Posner/0005.jpg,0.025,0.013185
bim,0.025,True,random,776,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/002_n006115_Mike_Posner/0006.jpg,0.025,0.013911
bim,0.025,True,random,7532,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/002_n006115_Mike_Posner/0007.jpg,0.025,0.01317
bim,0.025,True,random,8355,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/002_n006115_Mike_Posner/0008.jpg,0.025,0.014904
bim,0.025,True,random,4561,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/002_n006115_Mike_Posner/0009.jpg,0.025,0.013538
bim,0.025,True,random,3510,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/003_n006980_Philip_Michael_Thomas/0000.jpg,0.025,0.015439
bim,0.025,True,random,2725,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/003_n006980_Philip_Michael_Thomas/0001.jpg,0.025,0.013608
bim,0.025,True,random,2687,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/003_n006980_Philip_Michael_Thomas/0002.jpg,0.025,0.013607
bim,0.025,True,random,6561,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/003_n006980_Philip_Michael_Thomas/0003.jpg,0.025,0.016095
bim,0.025,True,random,712,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/003_n006980_Philip_Michael_Thomas/0004.jpg,0.025,0.014744
bim,0.025,True,random,6917,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/003_n006980_Philip_Michael_Thomas/0005.jpg,0.025,0.013996
bim,0.025,True,random,6663,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/003_n006980_Philip_Michael_Thomas/0007.jpg,0.025,0.013215
bim,0.025,True,random,3477,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/003_n006980_Philip_Michael_Thomas/0009.jpg,0.025,0.015631
bim,0.025,True,random,186,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/004_n002295_Drake/0000.jpg,0.025,0.015212
bim,0.025,True,random,6114,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/004_n002295_Drake/0001.jpg,0.025,0.014633
bim,0.025,True,random,5252,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/004_n002295_Drake/0002.jpg,0.025,0.015287
bim,0.025,True,random,7448,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/004_n002295_Drake/0003.jpg,0.025,0.013436
bim,0.025,True,random,7226,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/004_n002295_Drake/0004.jpg,0.025,0.015549
bim,0.025,True,random,762,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/004_n002295_Drake/0005.jpg,0.025,0.013468
bim,0.025,True,random,8400,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/004_n002295_Drake/0006.jpg,0.025,0.016746
bim,0.025,True,random,6580,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/004_n002295_Drake/0007.jpg,0.025,0.016739
bim,0.025,True,random,4108,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/004_n002295_Drake/0008.jpg,0.025,0.015816
bim,0.025,True,random,707,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/004_n002295_Drake/0009.jpg,0.025,0.015659
bim,0.025,True,random,1834,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/005_n001597_Chris_Duhon/0000.jpg,0.025,0.01476
bim,0.025,True,random,6060,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/005_n001597_Chris_Duhon/0001.jpg,0.025,0.014839
bim,0.025,True,random,289,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/005_n001597_Chris_Duhon/0002.jpg,0.025,0.013965
bim,0.025,True,random,5039,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/005_n001597_Chris_Duhon/0003.jpg,0.025,0.014753
bim,0.025,True,random,5027,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/005_n001597_Chris_Duhon/0004.jpg,0.025,0.015822
bim,0.025,True,random,6931,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/005_n001597_Chris_Duhon/0005.jpg,0.025,0.014747
bim,0.025,True,random,4010,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/005_n001597_Chris_Duhon/0006.jpg,0.025,0.013502
bim,0.025,True,random,531,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/005_n001597_Chris_Duhon/0007.jpg,0.025,0.01489
bim,0.025,True,random,6096,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/005_n001597_Chris_Duhon/0008.jpg,0.025,0.014611
bim,0.025,True,random,3797,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/005_n001597_Chris_Duhon/0009.jpg,0.025,0.013481
bim,0.025,True,random,4706,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/006_n003512_H_ctor_Mancilla/0000.jpg,0.025,0.014306
bim,0.025,True,random,4255,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/006_n003512_H_ctor_Mancilla/0001.jpg,0.025,0.01574
bim,0.025,True,random,259,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/006_n003512_H_ctor_Mancilla/0002.jpg,0.025,0.013651
bim,0.025,True,random,3697,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/006_n003512_H_ctor_Mancilla/0003.jpg,0.025,0.013688
bim,0.025,True,random,1989,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/006_n003512_H_ctor_Mancilla/0004.jpg,0.025,0.013188
bim,0.025,True,random,5723,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/006_n003512_H_ctor_Mancilla/0005.jpg,0.025,0.014082
bim,0.025,True,random,5589,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/006_n003512_H_ctor_Mancilla/0006.jpg,0.025,0.013688
bim,0.025,True,random,1874,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/006_n003512_H_ctor_Mancilla/0007.jpg,0.025,0.013393
bim,0.025,True,random,3948,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/006_n003512_H_ctor_Mancilla/0008.jpg,0.025,0.014196
bim,0.025,True,random,1320,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/006_n003512_H_ctor_Mancilla/0009.jpg,0.025,0.015686
bim,0.025,True,random,7631,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/007_n005908_Meera_Jasmine/0000.jpg,0.025,0.016062
bim,0.025,True,random,6551,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/007_n005908_Meera_Jasmine/0002.jpg,0.025,0.013403
bim,0.025,True,random,7661,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/007_n005908_Meera_Jasmine/0003.jpg,0.025,0.014306
bim,0.025,True,random,6422,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/007_n005908_Meera_Jasmine/0004.jpg,0.025,0.014483
bim,0.025,True,random,1370,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/007_n005908_Meera_Jasmine/0005.jpg,0.025,0.014123
bim,0.025,True,random,325,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/007_n005908_Meera_Jasmine/0006.jpg,0.025,0.014322
bim,0.025,True,random,3720,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/007_n005908_Meera_Jasmine/0008.jpg,0.025,0.013215
bim,0.025,True,random,4591,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/007_n005908_Meera_Jasmine/0009.jpg,0.025,0.015655
bim,0.025,True,random,3044,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/008_n001564_Cherish_Lee/0001.jpg,0.025,0.013406
bim,0.025,True,random,2573,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/008_n001564_Cherish_Lee/0003.jpg,0.025,0.014514
bim,0.025,True,random,6532,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/008_n001564_Cherish_Lee/0004.jpg,0.025,0.013702
bim,0.025,True,random,6288,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/008_n001564_Cherish_Lee/0005.jpg,0.025,0.014734
bim,0.025,True,random,6093,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/008_n001564_Cherish_Lee/0007.jpg,0.025,0.013109
bim,0.025,True,random,5088,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/008_n001564_Cherish_Lee/0009.jpg,0.025,0.015001
bim,0.025,True,random,8356,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/009_n007934_Sergio_van_Dijk/0000.jpg,0.025,0.014848
bim,0.025,True,random,3302,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/009_n007934_Sergio_van_Dijk/0001.jpg,0.025,0.015749
bim,0.025,True,random,2603,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/009_n007934_Sergio_van_Dijk/0002.jpg,0.025,0.01328
bim,0.025,True,random,2243,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/009_n007934_Sergio_van_Dijk/0003.jpg,0.025,0.015445
bim,0.025,True,random,529,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/009_n007934_Sergio_van_Dijk/0004.jpg,0.025,0.01343
bim,0.025,True,random,4409,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/009_n007934_Sergio_van_Dijk/0005.jpg,0.025,0.015636
bim,0.025,True,random,601,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/009_n007934_Sergio_van_Dijk/0006.jpg,0.025,0.016853
bim,0.025,True,random,5414,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/009_n007934_Sergio_van_Dijk/0007.jpg,0.025,0.014487
bim,0.025,True,random,2765,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/009_n007934_Sergio_van_Dijk/0009.jpg,0.025,0.014154
bim,0.025,True,random,3623,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/010_n000093_Adrianne_Le_n/0001.jpg,0.025,0.013026
bim,0.025,True,random,4357,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/010_n000093_Adrianne_Le_n/0003.jpg,0.025,0.015275
bim,0.025,True,random,7142,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_025/010_n000093_Adrianne_Le_n/0004.jpg,0.025,0.01435
