attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.075,True,random,4484,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/001_n002771_Felix_Neureuther/0000.jpg,0.075,0.069584
fgsm,0.075,True,random,6137,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/001_n002771_Felix_Neureuther/0001.jpg,0.075,0.070356
fgsm,0.075,True,random,7392,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/001_n002771_Felix_Neureuther/0002.jpg,0.075,0.070328
fgsm,0.075,True,random,1977,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/001_n002771_Felix_Neureuther/0003.jpg,0.075,0.072057
fgsm,0.075,True,random,6535,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/001_n002771_Felix_Neureuther/0004.jpg,0.075,0.070996
fgsm,0.075,True,random,6584,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/001_n002771_Felix_Neureuther/0005.jpg,0.075,0.072068
fgsm,0.075,True,random,6387,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/001_n002771_Felix_Neureuther/0006.jpg,0.075,0.069918
fgsm,0.075,True,random,196,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/001_n002771_Felix_Neureuther/0008.jpg,0.075,0.071944
fgsm,0.075,True,random,5436,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/001_n002771_Felix_Neureuther/0009.jpg,0.075,0.070646
fgsm,0.075,True,random,664,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/002_n006115_Mike_Posner/0000.jpg,0.075,0.072127
fgsm,0.075,True,random,1644,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/002_n006115_Mike_Posner/0001.jpg,0.075,0.071813
fgsm,0.075,True,random,6444,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/002_n006115_Mike_Posner/0002.jpg,0.075,0.071661
fgsm,0.075,True,random,8514,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/002_n006115_Mike_Posner/0004.jpg,0.075,0.070531
fgsm,0.075,True,random,5995,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/002_n006115_Mike_Posner/0005.jpg,0.075,0.069319
fgsm,0.075,True,random,2169,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/002_n006115_Mike_Posner/0006.jpg,0.075,0.072209
fgsm,0.075,True,random,5017,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/002_n006115_Mike_Posner/0007.jpg,0.075,0.072213
fgsm,0.075,True,random,7196,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/002_n006115_Mike_Posner/0008.jpg,0.075,0.072016
fgsm,0.075,True,random,2184,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/002_n006115_Mike_Posner/0009.jpg,0.075,0.072214
fgsm,0.075,True,random,2470,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0000.jpg,0.075,0.070704
fgsm,0.075,True,random,3174,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0001.jpg,0.075,0.067525
fgsm,0.075,True,random,2546,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0002.jpg,0.075,0.068012
fgsm,0.075,True,random,7729,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0003.jpg,0.075,0.07047
fgsm,0.075,True,random,2368,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0004.jpg,0.075,0.072079
fgsm,0.075,True,random,6472,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0005.jpg,0.075,0.072214
fgsm,0.075,True,random,7487,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0007.jpg,0.075,0.071622
fgsm,0.075,True,random,7447,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0009.jpg,0.075,0.072143
fgsm,0.075,True,random,195,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/004_n002295_Drake/0000.jpg,0.075,0.071115
fgsm,0.075,True,random,8589,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/004_n002295_Drake/0001.jpg,0.075,0.071846
fgsm,0.075,True,random,2213,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/004_n002295_Drake/0002.jpg,0.075,0.071229
fgsm,0.075,True,random,6033,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/004_n002295_Drake/0003.jpg,0.075,0.071991
fgsm,0.075,True,random,8609,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/004_n002295_Drake/0004.jpg,0.075,0.070385
fgsm,0.075,True,random,4047,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/004_n002295_Drake/0005.jpg,0.075,0.072027
fgsm,0.075,True,random,3337,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/004_n002295_Drake/0006.jpg,0.075,0.06803
fgsm,0.075,True,random,843,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/004_n002295_Drake/0007.jpg,0.075,0.069312
fgsm,0.075,True,random,5443,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/004_n002295_Drake/0008.jpg,0.075,0.071405
fgsm,0.075,True,random,3060,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/004_n002295_Drake/0009.jpg,0.075,0.069788
fgsm,0.075,True,random,3689,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/005_n001597_Chris_Duhon/0000.jpg,0.075,0.071686
fgsm,0.075,True,random,4809,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/005_n001597_Chris_Duhon/0001.jpg,0.075,0.067847
fgsm,0.075,True,random,2517,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/005_n001597_Chris_Duhon/0002.jpg,0.075,0.070837
fgsm,0.075,True,random,2530,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/005_n001597_Chris_Duhon/0003.jpg,0.075,0.071196
fgsm,0.075,True,random,965,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/005_n001597_Chris_Duhon/0004.jpg,0.075,0.071347
fgsm,0.075,True,random,2876,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/005_n001597_Chris_Duhon/0005.jpg,0.075,0.072017
fgsm,0.075,True,random,2147,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/005_n001597_Chris_Duhon/0006.jpg,0.075,0.072155
fgsm,0.075,True,random,6855,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/005_n001597_Chris_Duhon/0007.jpg,0.075,0.072214
fgsm,0.075,True,random,265,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/005_n001597_Chris_Duhon/0008.jpg,0.075,0.072044
fgsm,0.075,True,random,7188,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/005_n001597_Chris_Duhon/0009.jpg,0.075,0.07208
fgsm,0.075,True,random,1052,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/006_n003512_H_ctor_Mancilla/0000.jpg,0.075,0.07192
fgsm,0.075,True,random,8267,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/006_n003512_H_ctor_Mancilla/0001.jpg,0.075,0.070916
fgsm,0.075,True,random,2013,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/006_n003512_H_ctor_Mancilla/0002.jpg,0.075,0.071902
fgsm,0.075,True,random,3148,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/006_n003512_H_ctor_Mancilla/0003.jpg,0.075,0.072018
fgsm,0.075,True,random,4377,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/006_n003512_H_ctor_Mancilla/0004.jpg,0.075,0.070958
fgsm,0.075,True,random,1260,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/006_n003512_H_ctor_Mancilla/0005.jpg,0.075,0.068854
fgsm,0.075,True,random,5200,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/006_n003512_H_ctor_Mancilla/0006.jpg,0.075,0.0722
fgsm,0.075,True,random,3396,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/006_n003512_H_ctor_Mancilla/0007.jpg,0.075,0.067805
fgsm,0.075,True,random,1969,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/006_n003512_H_ctor_Mancilla/0008.jpg,0.075,0.0713
fgsm,0.075,True,random,3126,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/006_n003512_H_ctor_Mancilla/0009.jpg,0.075,0.071746
fgsm,0.075,True,random,4893,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/007_n005908_Meera_Jasmine/0000.jpg,0.075,0.069811
fgsm,0.075,True,random,1070,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/007_n005908_Meera_Jasmine/0002.jpg,0.075,0.070806
fgsm,0.075,True,random,5608,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/007_n005908_Meera_Jasmine/0003.jpg,0.075,0.072213
fgsm,0.075,True,random,1947,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/007_n005908_Meera_Jasmine/0004.jpg,0.075,0.070681
fgsm,0.075,True,random,3564,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/007_n005908_Meera_Jasmine/0005.jpg,0.075,0.070469
fgsm,0.075,True,random,790,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/007_n005908_Meera_Jasmine/0006.jpg,0.075,0.07201
fgsm,0.075,True,random,1820,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/007_n005908_Meera_Jasmine/0008.jpg,0.075,0.07129
fgsm,0.075,True,random,2887,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/007_n005908_Meera_Jasmine/0009.jpg,0.075,0.071359
fgsm,0.075,True,random,7765,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/008_n001564_Cherish_Lee/0001.jpg,0.075,0.070042
fgsm,0.075,True,random,4161,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/008_n001564_Cherish_Lee/0003.jpg,0.075,0.072133
fgsm,0.075,True,random,1917,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/008_n001564_Cherish_Lee/0004.jpg,0.075,0.070844
fgsm,0.075,True,random,4873,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/008_n001564_Cherish_Lee/0005.jpg,0.075,0.072172
fgsm,0.075,True,random,238,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/008_n001564_Cherish_Lee/0007.jpg,0.075,0.072178
fgsm,0.075,True,random,6377,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/008_n001564_Cherish_Lee/0009.jpg,0.075,0.072149
fgsm,0.075,True,random,3903,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/009_n007934_Sergio_van_Dijk/0000.jpg,0.075,0.069874
fgsm,0.075,True,random,259,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/009_n007934_Sergio_van_Dijk/0001.jpg,0.075,0.070252
fgsm,0.075,True,random,4621,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/009_n007934_Sergio_van_Dijk/0002.jpg,0.075,0.071093
fgsm,0.075,True,random,742,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/009_n007934_Sergio_van_Dijk/0003.jpg,0.075,0.069718
fgsm,0.075,True,random,529,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/009_n007934_Sergio_van_Dijk/0004.jpg,0.075,0.071123
fgsm,0.075,True,random,5835,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/009_n007934_Sergio_van_Dijk/0005.jpg,0.075,0.071623
fgsm,0.075,True,random,4423,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/009_n007934_Sergio_van_Dijk/0006.jpg,0.075,0.07149
fgsm,0.075,True,random,2331,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/009_n007934_Sergio_van_Dijk/0007.jpg,0.075,0.071845
fgsm,0.075,True,random,5102,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/009_n007934_Sergio_van_Dijk/0009.jpg,0.075,0.071906
fgsm,0.075,True,random,7639,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/010_n000093_Adrianne_Le_n/0001.jpg,0.075,0.068661
fgsm,0.075,True,random,1119,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/010_n000093_Adrianne_Le_n/0003.jpg,0.075,0.069374
fgsm,0.075,True,random,4260,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_075/010_n000093_Adrianne_Le_n/0004.jpg,0.075,0.07086
