attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.05,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/003_n006980_Philip_Michael_Thomas/0004.jpg,0.05,0.027748
bim,0.05,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/003_n006980_Philip_Michael_Thomas/0005.jpg,0.05,0.026186
bim,0.05,True,least-likely,306,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/003_n006980_Philip_Michael_Thomas/0007.jpg,0.05,0.024495
bim,0.05,True,least-likely,8603,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/003_n006980_Philip_Michael_Thomas/0009.jpg,0.05,0.026865
bim,0.05,True,least-likely,7258,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/004_n002295_Drake/0000.jpg,0.05,0.026728
bim,0.05,True,least-likely,3654,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/004_n002295_Drake/0001.jpg,0.05,0.026262
bim,0.05,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/004_n002295_Drake/0002.jpg,0.05,0.027609
bim,0.05,True,least-likely,1007,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/004_n002295_Drake/0003.jpg,0.05,0.025854
bim,0.05,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/004_n002295_Drake/0004.jpg,0.05,0.027274
bim,0.05,True,least-likely,6170,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/004_n002295_Drake/0005.jpg,0.05,0.026061
bim,0.05,True,least-likely,917,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/004_n002295_Drake/0006.jpg,0.05,0.028089
bim,0.05,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/004_n002295_Drake/0007.jpg,0.05,0.028261
bim,0.05,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/004_n002295_Drake/0008.jpg,0.05,0.027752
bim,0.05,True,least-likely,830,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/004_n002295_Drake/0009.jpg,0.05,0.02827
bim,0.05,True,least-likely,8515,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/005_n001597_Chris_Duhon/0000.jpg,0.05,0.02631
bim,0.05,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/005_n001597_Chris_Duhon/0001.jpg,0.05,0.026041
bim,0.05,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/005_n001597_Chris_Duhon/0002.jpg,0.05,0.025398
bim,0.05,True,least-likely,2956,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/005_n001597_Chris_Duhon/0003.jpg,0.05,0.027057
bim,0.05,True,least-likely,4497,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/005_n001597_Chris_Duhon/0004.jpg,0.05,0.027804
bim,0.05,True,least-likely,2563,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/005_n001597_Chris_Duhon/0005.jpg,0.05,0.026645
bim,0.05,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/005_n001597_Chris_Duhon/0006.jpg,0.05,0.025751
bim,0.05,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/005_n001597_Chris_Duhon/0007.jpg,0.05,0.02515
bim,0.05,True,least-likely,472,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/005_n001597_Chris_Duhon/0008.jpg,0.05,0.026048
bim,0.05,True,least-likely,5489,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/005_n001597_Chris_Duhon/0009.jpg,0.05,0.025093
bim,0.05,True,least-likely,7859,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/006_n003512_H_ctor_Mancilla/0000.jpg,0.05,0.025791
bim,0.05,True,least-likely,7643,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/006_n003512_H_ctor_Mancilla/0001.jpg,0.05,0.02825
bim,0.05,True,least-likely,6191,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/006_n003512_H_ctor_Mancilla/0002.jpg,0.05,0.025877
bim,0.05,True,least-likely,6827,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/006_n003512_H_ctor_Mancilla/0003.jpg,0.05,0.025102
bim,0.05,True,least-likely,785,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/006_n003512_H_ctor_Mancilla/0004.jpg,0.05,0.024484
bim,0.05,True,least-likely,5429,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/006_n003512_H_ctor_Mancilla/0005.jpg,0.05,0.025482
bim,0.05,True,least-likely,3208,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/006_n003512_H_ctor_Mancilla/0006.jpg,0.05,0.02576
bim,0.05,True,least-likely,666,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/006_n003512_H_ctor_Mancilla/0007.jpg,0.05,0.024631
bim,0.05,True,least-likely,3208,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/006_n003512_H_ctor_Mancilla/0008.jpg,0.05,0.026208
bim,0.05,True,least-likely,7643,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/006_n003512_H_ctor_Mancilla/0009.jpg,0.05,0.027448
bim,0.05,True,least-likely,1333,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/007_n005908_Meera_Jasmine/0000.jpg,0.05,0.028346
bim,0.05,True,least-likely,6697,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/007_n005908_Meera_Jasmine/0002.jpg,0.05,0.026091
bim,0.05,True,least-likely,4832,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/007_n005908_Meera_Jasmine/0003.jpg,0.05,0.026204
bim,0.05,True,least-likely,1164,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/007_n005908_Meera_Jasmine/0004.jpg,0.05,0.025411
bim,0.05,True,least-likely,604,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/007_n005908_Meera_Jasmine/0005.jpg,0.05,0.024936
bim,0.05,True,least-likely,604,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/007_n005908_Meera_Jasmine/0006.jpg,0.05,0.026062
bim,0.05,True,least-likely,5942,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/007_n005908_Meera_Jasmine/0008.jpg,0.05,0.025781
bim,0.05,True,least-likely,2429,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/007_n005908_Meera_Jasmine/0009.jpg,0.05,0.026796
bim,0.05,True,least-likely,7782,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/008_n001564_Cherish_Lee/0001.jpg,0.05,0.024407
bim,0.05,True,least-likely,5507,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/008_n001564_Cherish_Lee/0003.jpg,0.05,0.025235
bim,0.05,True,least-likely,2618,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/008_n001564_Cherish_Lee/0004.jpg,0.05,0.025565
bim,0.05,True,least-likely,4235,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/008_n001564_Cherish_Lee/0005.jpg,0.05,0.026931
bim,0.05,True,least-likely,5507,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/008_n001564_Cherish_Lee/0007.jpg,0.05,0.02538
bim,0.05,True,least-likely,8310,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/008_n001564_Cherish_Lee/0009.jpg,0.05,0.02612
bim,0.05,True,least-likely,6328,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/009_n007934_Sergio_van_Dijk/0000.jpg,0.05,0.025637
bim,0.05,True,least-likely,5095,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/009_n007934_Sergio_van_Dijk/0001.jpg,0.05,0.027423
bim,0.05,True,least-likely,2808,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/009_n007934_Sergio_van_Dijk/0002.jpg,0.05,0.026471
bim,0.05,True,least-likely,1045,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/009_n007934_Sergio_van_Dijk/0003.jpg,0.05,0.027335
bim,0.05,True,least-likely,3652,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/009_n007934_Sergio_van_Dijk/0004.jpg,0.05,0.026112
bim,0.05,True,least-likely,5901,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/009_n007934_Sergio_van_Dijk/0005.jpg,0.05,0.027966
bim,0.05,True,least-likely,6456,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/009_n007934_Sergio_van_Dijk/0006.jpg,0.05,0.028687
bim,0.05,True,least-likely,4914,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/009_n007934_Sergio_van_Dijk/0007.jpg,0.05,0.026541
bim,0.05,True,least-likely,5466,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_050/009_n007934_Sergio_van_Dijk/0009.jpg,0.05,0.026159
