attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
pgd,0.1,True,random,3772,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/001_n002771_Felix_Neureuther/0000.jpg,0.1,0.051529
pgd,0.1,True,random,1990,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/001_n002771_Felix_Neureuther/0001.jpg,0.1,0.051757
pgd,0.1,True,random,871,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/001_n002771_Felix_Neureuther/0002.jpg,0.1,0.051719
pgd,0.1,True,random,5173,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/001_n002771_Felix_Neureuther/0003.jpg,0.1,0.052917
pgd,0.1,True,random,1079,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/001_n002771_Felix_Neureuther/0004.jpg,0.1,0.051894
pgd,0.1,True,random,6121,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/001_n002771_Felix_Neureuther/0005.jpg,0.1,0.052592
pgd,0.1,True,random,946,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/001_n002771_Felix_Neureuther/0006.jpg,0.1,0.051475
pgd,0.1,True,random,1870,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/001_n002771_Felix_Neureuther/0008.jpg,0.1,0.052829
pgd,0.1,True,random,4766,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/001_n002771_Felix_Neureuther/0009.jpg,0.1,0.052154
pgd,0.1,True,random,2585,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/002_n006115_Mike_Posner/0000.jpg,0.1,0.052868
pgd,0.1,True,random,5218,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/002_n006115_Mike_Posner/0001.jpg,0.1,0.052406
pgd,0.1,True,random,4192,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/002_n006115_Mike_Posner/0002.jpg,0.1,0.052753
pgd,0.1,True,random,7648,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/002_n006115_Mike_Posner/0004.jpg,0.1,0.051515
pgd,0.1,True,random,2726,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/002_n006115_Mike_Posner/0005.jpg,0.1,0.050974
pgd,0.1,True,random,5513,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/002_n006115_Mike_Posner/0006.jpg,0.1,0.053005
pgd,0.1,True,random,5706,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/002_n006115_Mike_Posner/0007.jpg,0.1,0.052908
pgd,0.1,True,random,4346,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/002_n006115_Mike_Posner/0008.jpg,0.1,0.052642
pgd,0.1,True,random,7480,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/002_n006115_Mike_Posner/0009.jpg,0.1,0.053051
pgd,0.1,True,random,8210,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0000.jpg,0.1,0.051869
pgd,0.1,True,random,3640,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0001.jpg,0.1,0.049705
pgd,0.1,True,random,7499,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0002.jpg,0.1,0.05036
pgd,0.1,True,random,1828,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0003.jpg,0.1,0.051719
pgd,0.1,True,random,5783,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0004.jpg,0.1,0.052885
pgd,0.1,True,random,5285,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0005.jpg,0.1,0.052846
pgd,0.1,True,random,8133,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0007.jpg,0.1,0.051781
pgd,0.1,True,random,1391,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0009.jpg,0.1,0.053349
pgd,0.1,True,random,3299,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/004_n002295_Drake/0000.jpg,0.1,0.052527
pgd,0.1,True,random,3177,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/004_n002295_Drake/0001.jpg,0.1,0.052559
pgd,0.1,True,random,1679,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/004_n002295_Drake/0002.jpg,0.1,0.053427
pgd,0.1,True,random,1376,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/004_n002295_Drake/0003.jpg,0.1,0.05201
pgd,0.1,True,random,5578,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/004_n002295_Drake/0004.jpg,0.1,0.052134
pgd,0.1,True,random,7410,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/004_n002295_Drake/0005.jpg,0.1,0.052364
pgd,0.1,True,random,4108,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/004_n002295_Drake/0006.jpg,0.1,0.051398
pgd,0.1,True,random,4100,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/004_n002295_Drake/0007.jpg,0.1,0.051958
pgd,0.1,True,random,8363,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/004_n002295_Drake/0008.jpg,0.1,0.053111
pgd,0.1,True,random,1555,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/004_n002295_Drake/0009.jpg,0.1,0.051928
pgd,0.1,True,random,8470,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/005_n001597_Chris_Duhon/0000.jpg,0.1,0.051994
pgd,0.1,True,random,6672,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/005_n001597_Chris_Duhon/0001.jpg,0.1,0.050943
pgd,0.1,True,random,7317,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/005_n001597_Chris_Duhon/0002.jpg,0.1,0.052091
pgd,0.1,True,random,8573,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/005_n001597_Chris_Duhon/0003.jpg,0.1,0.052016
pgd,0.1,True,random,620,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/005_n001597_Chris_Duhon/0004.jpg,0.1,0.053201
pgd,0.1,True,random,3573,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/005_n001597_Chris_Duhon/0005.jpg,0.1,0.052971
pgd,0.1,True,random,4825,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/005_n001597_Chris_Duhon/0006.jpg,0.1,0.052884
pgd,0.1,True,random,2273,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/005_n001597_Chris_Duhon/0007.jpg,0.1,0.0527
pgd,0.1,True,random,958,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/005_n001597_Chris_Duhon/0008.jpg,0.1,0.052385
pgd,0.1,True,random,4765,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/005_n001597_Chris_Duhon/0009.jpg,0.1,0.052671
pgd,0.1,True,random,8122,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/006_n003512_H_ctor_Mancilla/0000.jpg,0.1,0.05256
pgd,0.1,True,random,3790,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/006_n003512_H_ctor_Mancilla/0001.jpg,0.1,0.05257
pgd,0.1,True,random,5084,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/006_n003512_H_ctor_Mancilla/0002.jpg,0.1,0.052383
pgd,0.1,True,random,4547,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/006_n003512_H_ctor_Mancilla/0003.jpg,0.1,0.05262
pgd,0.1,True,random,4556,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/006_n003512_H_ctor_Mancilla/0004.jpg,0.1,0.051926
pgd,0.1,True,random,7138,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/006_n003512_H_ctor_Mancilla/0005.jpg,0.1,0.051174
pgd,0.1,True,random,2199,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/006_n003512_H_ctor_Mancilla/0006.jpg,0.1,0.052328
pgd,0.1,True,random,680,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/006_n003512_H_ctor_Mancilla/0007.jpg,0.1,0.049485
pgd,0.1,True,random,1445,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/006_n003512_H_ctor_Mancilla/0008.jpg,0.1,0.052332
pgd,0.1,True,random,2307,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/006_n003512_H_ctor_Mancilla/0009.jpg,0.1,0.052451
pgd,0.1,True,random,2953,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/007_n005908_Meera_Jasmine/0000.jpg,0.1,0.052095
pgd,0.1,True,random,6062,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/007_n005908_Meera_Jasmine/0002.jpg,0.1,0.051994
pgd,0.1,True,random,5631,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/007_n005908_Meera_Jasmine/0003.jpg,0.1,0.053058
pgd,0.1,True,random,3234,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/007_n005908_Meera_Jasmine/0004.jpg,0.1,0.051704
pgd,0.1,True,random,1193,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/007_n005908_Meera_Jasmine/0005.jpg,0.1,0.052077
pgd,0.1,True,random,6988,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/007_n005908_Meera_Jasmine/0006.jpg,0.1,0.052836
pgd,0.1,True,random,1565,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/007_n005908_Meera_Jasmine/0008.jpg,0.1,0.05212
pgd,0.1,True,random,3324,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/007_n005908_Meera_Jasmine/0009.jpg,0.1,0.052916
pgd,0.1,True,random,5346,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/008_n001564_Cherish_Lee/0001.jpg,0.1,0.051141
pgd,0.1,True,random,386,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/008_n001564_Cherish_Lee/0003.jpg,0.1,0.053146
pgd,0.1,True,random,287,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/008_n001564_Cherish_Lee/0004.jpg,0.1,0.052219
pgd,0.1,True,random,2639,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/008_n001564_Cherish_Lee/0005.jpg,0.1,0.053225
pgd,0.1,True,random,6691,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/008_n001564_Cherish_Lee/0007.jpg,0.1,0.052917
pgd,0.1,True,random,4514,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/008_n001564_Cherish_Lee/0009.jpg,0.1,0.052637
pgd,0.1,True,random,4789,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/009_n007934_Sergio_van_Dijk/0000.jpg,0.1,0.05103
pgd,0.1,True,random,503,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/009_n007934_Sergio_van_Dijk/0001.jpg,0.1,0.051731
pgd,0.1,True,random,734,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/009_n007934_Sergio_van_Dijk/0002.jpg,0.1,0.052281
pgd,0.1,True,random,4156,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/009_n007934_Sergio_van_Dijk/0003.jpg,0.1,0.051546
pgd,0.1,True,random,6399,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/009_n007934_Sergio_van_Dijk/0004.jpg,0.1,0.051982
pgd,0.1,True,random,484,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/009_n007934_Sergio_van_Dijk/0005.jpg,0.1,0.053464
pgd,0.1,True,random,5784,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/009_n007934_Sergio_van_Dijk/0006.jpg,0.1,0.05319
pgd,0.1,True,random,2798,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/009_n007934_Sergio_van_Dijk/0007.jpg,0.1,0.052737
pgd,0.1,True,random,5284,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/009_n007934_Sergio_van_Dijk/0009.jpg,0.1,0.052746
pgd,0.1,True,random,8520,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/010_n000093_Adrianne_Le_n/0001.jpg,0.1,0.051244
pgd,0.1,True,random,8186,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_100/010_n000093_Adrianne_Le_n/0003.jpg,0.1,0.051522
