attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
pgd,0.03,True,random,7255,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/001_n002771_Felix_Neureuther/0000.jpg,0.03,0.018409
pgd,0.03,True,random,3425,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/001_n002771_Felix_Neureuther/0001.jpg,0.03,0.017125
pgd,0.03,True,random,4100,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/001_n002771_Felix_Neureuther/0002.jpg,0.03,0.017319
pgd,0.03,True,random,829,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/001_n002771_Felix_Neureuther/0003.jpg,0.03,0.017623
pgd,0.03,True,random,7824,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/001_n002771_Felix_Neureuther/0004.jpg,0.03,0.017162
pgd,0.03,True,random,1729,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/001_n002771_Felix_Neureuther/0005.jpg,0.03,0.017392
pgd,0.03,True,random,4219,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/001_n002771_Felix_Neureuther/0006.jpg,0.03,0.018226
pgd,0.03,True,random,7503,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/001_n002771_Felix_Neureuther/0008.jpg,0.03,0.017374
pgd,0.03,True,random,1984,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/001_n002771_Felix_Neureuther/0009.jpg,0.03,0.017594
pgd,0.03,True,random,862,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/002_n006115_Mike_Posner/0000.jpg,0.03,0.01705
pgd,0.03,True,random,1771,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/002_n006115_Mike_Posner/0001.jpg,0.03,0.017512
pgd,0.03,True,random,8556,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/002_n006115_Mike_Posner/0002.jpg,0.03,0.018837
pgd,0.03,True,random,3101,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/002_n006115_Mike_Posner/0004.jpg,0.03,0.017534
pgd,0.03,True,random,3004,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/002_n006115_Mike_Posner/0005.jpg,0.03,0.016859
pgd,0.03,True,random,4519,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/002_n006115_Mike_Posner/0006.jpg,0.03,0.017478
pgd,0.03,True,random,4959,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/002_n006115_Mike_Posner/0007.jpg,0.03,0.015983
pgd,0.03,True,random,7354,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/002_n006115_Mike_Posner/0008.jpg,0.03,0.017574
pgd,0.03,True,random,7087,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/002_n006115_Mike_Posner/0009.jpg,0.03,0.017111
pgd,0.03,True,random,1125,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/003_n006980_Philip_Michael_Thomas/0000.jpg,0.03,0.017897
pgd,0.03,True,random,7463,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/003_n006980_Philip_Michael_Thomas/0001.jpg,0.03,0.016577
pgd,0.03,True,random,3292,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/003_n006980_Philip_Michael_Thomas/0002.jpg,0.03,0.016632
pgd,0.03,True,random,5478,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/003_n006980_Philip_Michael_Thomas/0003.jpg,0.03,0.017615
pgd,0.03,True,random,6533,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/003_n006980_Philip_Michael_Thomas/0004.jpg,0.03,0.018207
pgd,0.03,True,random,8091,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/003_n006980_Philip_Michael_Thomas/0005.jpg,0.03,0.016363
pgd,0.03,True,random,5731,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/003_n006980_Philip_Michael_Thomas/0007.jpg,0.03,0.01626
pgd,0.03,True,random,7765,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/003_n006980_Philip_Michael_Thomas/0009.jpg,0.03,0.018047
pgd,0.03,True,random,2432,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/004_n002295_Drake/0000.jpg,0.03,0.017837
pgd,0.03,True,random,1812,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/004_n002295_Drake/0001.jpg,0.03,0.017514
pgd,0.03,True,random,5424,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/004_n002295_Drake/0002.jpg,0.03,0.019224
pgd,0.03,True,random,2199,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/004_n002295_Drake/0003.jpg,0.03,0.016674
pgd,0.03,True,random,5704,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/004_n002295_Drake/0004.jpg,0.03,0.018316
pgd,0.03,True,random,3547,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/004_n002295_Drake/0005.jpg,0.03,0.017281
pgd,0.03,True,random,8148,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/004_n002295_Drake/0006.jpg,0.03,0.018311
pgd,0.03,True,random,207,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/004_n002295_Drake/0007.jpg,0.03,0.017829
pgd,0.03,True,random,2522,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/004_n002295_Drake/0008.jpg,0.03,0.018741
pgd,0.03,True,random,8525,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/004_n002295_Drake/0009.jpg,0.03,0.019054
pgd,0.03,True,random,4218,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/005_n001597_Chris_Duhon/0000.jpg,0.03,0.017891
pgd,0.03,True,random,3952,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/005_n001597_Chris_Duhon/0001.jpg,0.03,0.016836
pgd,0.03,True,random,4692,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/005_n001597_Chris_Duhon/0002.jpg,0.03,0.016631
pgd,0.03,True,random,1972,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/005_n001597_Chris_Duhon/0003.jpg,0.03,0.017404
pgd,0.03,True,random,750,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/005_n001597_Chris_Duhon/0004.jpg,0.03,0.018408
pgd,0.03,True,random,3936,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/005_n001597_Chris_Duhon/0005.jpg,0.03,0.017781
pgd,0.03,True,random,5744,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/005_n001597_Chris_Duhon/0006.jpg,0.03,0.017664
pgd,0.03,True,random,308,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/005_n001597_Chris_Duhon/0007.jpg,0.03,0.017332
pgd,0.03,True,random,228,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/005_n001597_Chris_Duhon/0008.jpg,0.03,0.017534
pgd,0.03,True,random,3022,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/005_n001597_Chris_Duhon/0009.jpg,0.03,0.016624
pgd,0.03,True,random,7579,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/006_n003512_H_ctor_Mancilla/0000.jpg,0.03,0.017183
pgd,0.03,True,random,6152,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/006_n003512_H_ctor_Mancilla/0001.jpg,0.03,0.017867
pgd,0.03,True,random,2573,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/006_n003512_H_ctor_Mancilla/0002.jpg,0.03,0.016829
pgd,0.03,True,random,918,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/006_n003512_H_ctor_Mancilla/0003.jpg,0.03,0.017253
pgd,0.03,True,random,6032,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/006_n003512_H_ctor_Mancilla/0004.jpg,0.03,0.016442
pgd,0.03,True,random,8085,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/006_n003512_H_ctor_Mancilla/0005.jpg,0.03,0.017499
pgd,0.03,True,random,8594,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/006_n003512_H_ctor_Mancilla/0006.jpg,0.03,0.016235
pgd,0.03,True,random,8389,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/006_n003512_H_ctor_Mancilla/0007.jpg,0.03,0.016459
pgd,0.03,True,random,419,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/006_n003512_H_ctor_Mancilla/0008.jpg,0.03,0.017275
pgd,0.03,True,random,8615,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/006_n003512_H_ctor_Mancilla/0009.jpg,0.03,0.017835
pgd,0.03,True,random,2860,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/007_n005908_Meera_Jasmine/0000.jpg,0.03,0.01811
pgd,0.03,True,random,4817,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/007_n005908_Meera_Jasmine/0002.jpg,0.03,0.017471
pgd,0.03,True,random,2662,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/007_n005908_Meera_Jasmine/0003.jpg,0.03,0.017581
pgd,0.03,True,random,2914,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/007_n005908_Meera_Jasmine/0004.jpg,0.03,0.018291
pgd,0.03,True,random,3818,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/007_n005908_Meera_Jasmine/0005.jpg,0.03,0.017126
pgd,0.03,True,random,7997,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/007_n005908_Meera_Jasmine/0006.jpg,0.03,0.017318
pgd,0.03,True,random,165,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/007_n005908_Meera_Jasmine/0008.jpg,0.03,0.01743
pgd,0.03,True,random,4659,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/007_n005908_Meera_Jasmine/0009.jpg,0.03,0.017984
pgd,0.03,True,random,730,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/008_n001564_Cherish_Lee/0001.jpg,0.03,0.016482
pgd,0.03,True,random,6021,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/008_n001564_Cherish_Lee/0003.jpg,0.03,0.017203
pgd,0.03,True,random,3126,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/008_n001564_Cherish_Lee/0004.jpg,0.03,0.017491
pgd,0.03,True,random,3516,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/008_n001564_Cherish_Lee/0005.jpg,0.03,0.017588
pgd,0.03,True,random,6715,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/008_n001564_Cherish_Lee/0007.jpg,0.03,0.01677
pgd,0.03,True,random,2699,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/008_n001564_Cherish_Lee/0009.jpg,0.03,0.017079
pgd,0.03,True,random,1960,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/009_n007934_Sergio_van_Dijk/0000.jpg,0.03,0.01717
pgd,0.03,True,random,2168,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/009_n007934_Sergio_van_Dijk/0001.jpg,0.03,0.017192
pgd,0.03,True,random,986,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/009_n007934_Sergio_van_Dijk/0002.jpg,0.03,0.017023
pgd,0.03,True,random,2291,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/009_n007934_Sergio_van_Dijk/0003.jpg,0.03,0.017751
pgd,0.03,True,random,2484,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/009_n007934_Sergio_van_Dijk/0004.jpg,0.03,0.016746
pgd,0.03,True,random,5787,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/009_n007934_Sergio_van_Dijk/0005.jpg,0.03,0.017732
pgd,0.03,True,random,6103,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/009_n007934_Sergio_van_Dijk/0006.jpg,0.03,0.019201
pgd,0.03,True,random,211,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/009_n007934_Sergio_van_Dijk/0007.jpg,0.03,0.01747
pgd,0.03,True,random,7284,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/009_n007934_Sergio_van_Dijk/0009.jpg,0.03,0.017608
pgd,0.03,True,random,8417,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/010_n000093_Adrianne_Le_n/0001.jpg,0.03,0.016934
pgd,0.03,True,random,3324,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0003.jpg,dataset/attacks/NN1/error_specific/pgd/random/eps_0_030/010_n000093_Adrianne_Le_n/0003.jpg,0.03,0.017774
