attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
pgd,0.025,False,untargeted,,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0000.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/001_n002771_Felix_Neureuther/0000.jpg,0.025,0.016579
pgd,0.025,False,untargeted,,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0001.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/001_n002771_Felix_Neureuther/0001.jpg,0.025,0.015363
pgd,0.025,False,untargeted,,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0002.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/001_n002771_Felix_Neureuther/0002.jpg,0.025,0.016334
pgd,0.025,False,untargeted,,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0003.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/001_n002771_Felix_Neureuther/0003.jpg,0.025,0.016169
pgd,0.025,False,untargeted,,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/001_n002771_Felix_Neureuther/0004.jpg,0.025,0.015556
pgd,0.025,False,untargeted,,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/001_n002771_Felix_Neureuther/0005.jpg,0.025,0.015342
pgd,0.025,False,untargeted,,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/001_n002771_Felix_Neureuther/0006.jpg,0.025,0.016119
pgd,0.025,False,untargeted,,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/001_n002771_Felix_Neureuther/0008.jpg,0.025,0.016094
pgd,0.025,False,untargeted,,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/001_n002771_Felix_Neureuther/0009.jpg,0.025,0.015956
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0000.jpg,0.025,0.015372
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0001.jpg,0.025,0.015849
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0002.jpg,0.025,0.016341
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0004.jpg,0.025,0.015469
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0005.jpg,0.025,0.014974
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0006.jpg,0.025,0.015576
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0007.jpg,0.025,0.014778
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0008.jpg,0.025,0.016334
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0009.jpg,0.025,0.015428
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0000.jpg,0.025,0.015808
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0001.jpg,0.025,0.01478
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0002.jpg,0.025,0.015155
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0003.jpg,0.025,0.016345
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0004.jpg,0.025,0.015923
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0005.jpg,0.025,0.015222
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0007.jpg,0.025,0.014708
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0009.jpg,0.025,0.016033
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/004_n002295_Drake/0000.jpg,0.025,0.015735
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/004_n002295_Drake/0001.jpg,0.025,0.015817
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/004_n002295_Drake/0002.jpg,0.025,0.016238
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/004_n002295_Drake/0003.jpg,0.025,0.015109
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/004_n002295_Drake/0004.jpg,0.025,0.016392
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/004_n002295_Drake/0005.jpg,0.025,0.015178
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/004_n002295_Drake/0006.jpg,0.025,0.016007
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/004_n002295_Drake/0007.jpg,0.025,0.01627
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/004_n002295_Drake/0008.jpg,0.025,0.016173
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/004_n002295_Drake/0009.jpg,0.025,0.016131
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0000.jpg,0.025,0.015778
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0001.jpg,0.025,0.015493
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0002.jpg,0.025,0.01523
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0003.jpg,0.025,0.015917
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0004.jpg,0.025,0.016468
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0005.jpg,0.025,0.015656
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0006.jpg,0.025,0.015124
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0007.jpg,0.025,0.015459
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0008.jpg,0.025,0.015606
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0009.jpg,0.025,0.014945
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0000.jpg,0.025,0.015458
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0001.jpg,0.025,0.016109
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0002.jpg,0.025,0.015039
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0003.jpg,0.025,0.015548
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0004.jpg,0.025,0.01501
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0005.jpg,0.025,0.015486
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0006.jpg,0.025,0.015008
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0007.jpg,0.025,0.014929
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0008.jpg,0.025,0.015514
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0009.jpg,0.025,0.016008
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0000.jpg,0.025,0.016257
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0002.jpg,0.025,0.015507
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0003.jpg,0.025,0.015692
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0004.jpg,0.025,0.015732
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0005.jpg,0.025,0.015234
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0006.jpg,0.025,0.01588
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0008.jpg,0.025,0.015278
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0009.jpg,0.025,0.015962
pgd,0.025,False,untargeted,,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/008_n001564_Cherish_Lee/0001.jpg,0.025,0.014562
pgd,0.025,False,untargeted,,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/008_n001564_Cherish_Lee/0003.jpg,0.025,0.015473
pgd,0.025,False,untargeted,,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/008_n001564_Cherish_Lee/0004.jpg,0.025,0.015555
pgd,0.025,False,untargeted,,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/008_n001564_Cherish_Lee/0005.jpg,0.025,0.015983
pgd,0.025,False,untargeted,,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/008_n001564_Cherish_Lee/0007.jpg,0.025,0.015097
pgd,0.025,False,untargeted,,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/008_n001564_Cherish_Lee/0009.jpg,0.025,0.015983
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0000.jpg,0.025,0.01528
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0001.jpg,0.025,0.015798
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0002.jpg,0.025,0.015227
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0003.jpg,0.025,0.015796
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0004.jpg,0.025,0.015227
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0005.jpg,0.025,0.015864
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0006.jpg,0.025,0.016437
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0007.jpg,0.025,0.015861
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0009.jpg,0.025,0.015715
pgd,0.025,False,untargeted,,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/010_n000093_Adrianne_Le_n/0001.jpg,0.025,0.015649
pgd,0.025,False,untargeted,,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0003.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/010_n000093_Adrianne_Le_n/0003.jpg,0.025,0.016013
pgd,0.025,False,untargeted,,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0004.jpg,dataset/attacks/NN1/error_generic/pgd/eps_0_025/010_n000093_Adrianne_Le_n/0004.jpg,0.025,0.01553
