attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.1,True,rr_diversity,5068,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0003_to_5068.jpg,0.1,0.096034
fgsm,0.1,True,rr_diversity,2879,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0003_to_2879.jpg,0.1,0.096007
fgsm,0.1,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0003_to_723.jpg,0.1,0.096038
fgsm,0.1,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0003_to_4432.jpg,0.1,0.096021
fgsm,0.1,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0003_to_6483.jpg,0.1,0.095999
fgsm,0.1,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0003_to_315.jpg,0.1,0.096043
fgsm,0.1,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0003_to_2451.jpg,0.1,0.096012
fgsm,0.1,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0003_to_1092.jpg,0.1,0.096056
fgsm,0.1,True,rr_diversity,2418,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0004_to_2418.jpg,0.1,0.093786
fgsm,0.1,True,rr_diversity,5068,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0004_to_5068.jpg,0.1,0.093793
fgsm,0.1,True,rr_diversity,2879,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0004_to_2879.jpg,0.1,0.093692
fgsm,0.1,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0004_to_723.jpg,0.1,0.093751
fgsm,0.1,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0004_to_4432.jpg,0.1,0.093747
fgsm,0.1,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0004_to_6483.jpg,0.1,0.093657
fgsm,0.1,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0004_to_315.jpg,0.1,0.093644
fgsm,0.1,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0004_to_2451.jpg,0.1,0.093594
fgsm,0.1,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0004_to_1092.jpg,0.1,0.093738
fgsm,0.1,True,rr_diversity,2418,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0005_to_2418.jpg,0.1,0.096192
fgsm,0.1,True,rr_diversity,5068,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0005_to_5068.jpg,0.1,0.096186
fgsm,0.1,True,rr_diversity,2879,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0005_to_2879.jpg,0.1,0.096182
fgsm,0.1,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0005_to_723.jpg,0.1,0.096188
fgsm,0.1,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0005_to_4432.jpg,0.1,0.096187
fgsm,0.1,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0005_to_6483.jpg,0.1,0.096193
fgsm,0.1,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0005_to_315.jpg,0.1,0.096199
fgsm,0.1,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0005_to_2451.jpg,0.1,0.09619
fgsm,0.1,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0005_to_1092.jpg,0.1,0.096194
fgsm,0.1,True,rr_diversity,2418,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_2418.jpg,0.1,0.096224
fgsm,0.1,True,rr_diversity,5068,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_5068.jpg,0.1,0.096208
fgsm,0.1,True,rr_diversity,2879,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_2879.jpg,0.1,0.09619
fgsm,0.1,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_723.jpg,0.1,0.096228
fgsm,0.1,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_4432.jpg,0.1,0.096228
fgsm,0.1,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_6483.jpg,0.1,0.096217
fgsm,0.1,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_315.jpg,0.1,0.096229
fgsm,0.1,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_2451.jpg,0.1,0.09621
fgsm,0.1,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_1092.jpg,0.1,0.096218
fgsm,0.1,True,rr_diversity,2418,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_2418.jpg,0.1,0.096076
fgsm,0.1,True,rr_diversity,5068,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_5068.jpg,0.1,0.096084
fgsm,0.1,True,rr_diversity,2879,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_2879.jpg,0.1,0.096081
fgsm,0.1,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_723.jpg,0.1,0.096094
fgsm,0.1,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_4432.jpg,0.1,0.096081
fgsm,0.1,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_6483.jpg,0.1,0.096078
fgsm,0.1,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_315.jpg,0.1,0.096098
fgsm,0.1,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_2451.jpg,0.1,0.096052
fgsm,0.1,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_1092.jpg,0.1,0.096078
fgsm,0.1,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_2418.jpg,0.1,0.095271
fgsm,0.1,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_5068.jpg,0.1,0.095255
fgsm,0.1,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_2879.jpg,0.1,0.095281
fgsm,0.1,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_723.jpg,0.1,0.095249
fgsm,0.1,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_4432.jpg,0.1,0.095288
fgsm,0.1,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_6483.jpg,0.1,0.095366
fgsm,0.1,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_1471.jpg,0.1,0.095197
fgsm,0.1,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_315.jpg,0.1,0.095298
fgsm,0.1,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_2451.jpg,0.1,0.095286
fgsm,0.1,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_2418.jpg,0.1,0.090074
fgsm,0.1,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_5068.jpg,0.1,0.090088
fgsm,0.1,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_2879.jpg,0.1,0.090016
fgsm,0.1,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_723.jpg,0.1,0.09002
fgsm,0.1,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_4432.jpg,0.1,0.090061
fgsm,0.1,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_6483.jpg,0.1,0.089994
fgsm,0.1,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_1471.jpg,0.1,0.089956
fgsm,0.1,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_315.jpg,0.1,0.090281
fgsm,0.1,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_2451.jpg,0.1,0.090052
fgsm,0.1,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_2418.jpg,0.1,0.093021
fgsm,0.1,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_5068.jpg,0.1,0.09297
fgsm,0.1,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_2879.jpg,0.1,0.093014
fgsm,0.1,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_723.jpg,0.1,0.092915
fgsm,0.1,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_4432.jpg,0.1,0.092941
fgsm,0.1,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_6483.jpg,0.1,0.092954
fgsm,0.1,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_1471.jpg,0.1,0.092904
fgsm,0.1,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_315.jpg,0.1,0.09295
fgsm,0.1,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_2451.jpg,0.1,0.092916
fgsm,0.1,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0005_to_2418.jpg,0.1,0.093087
fgsm,0.1,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0005_to_5068.jpg,0.1,0.093206
fgsm,0.1,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0005_to_2879.jpg,0.1,0.093227
fgsm,0.1,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0005_to_723.jpg,0.1,0.093172
