attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.15,True,rr_lookalikes,4700,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0002_to_4700.jpg,0.15,0.140173
fgsm,0.15,True,rr_lookalikes,391,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0002_to_391.jpg,0.15,0.140274
fgsm,0.15,True,rr_lookalikes,2451,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0002_to_2451.jpg,0.15,0.140157
fgsm,0.15,True,rr_lookalikes,44,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0004_to_44.jpg,0.15,0.137043
fgsm,0.15,True,rr_lookalikes,1092,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0004_to_1092.jpg,0.15,0.137196
fgsm,0.15,True,rr_lookalikes,6357,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0004_to_6357.jpg,0.15,0.136881
fgsm,0.15,True,rr_lookalikes,3540,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0004_to_3540.jpg,0.15,0.136925
fgsm,0.15,True,rr_lookalikes,2856,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0004_to_2856.jpg,0.15,0.137051
fgsm,0.15,True,rr_lookalikes,8010,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0004_to_8010.jpg,0.15,0.137185
fgsm,0.15,True,rr_lookalikes,4700,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0004_to_4700.jpg,0.15,0.13694
fgsm,0.15,True,rr_lookalikes,391,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0004_to_391.jpg,0.15,0.137234
fgsm,0.15,True,rr_lookalikes,2451,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0004_to_2451.jpg,0.15,0.137083
fgsm,0.15,True,rr_lookalikes,44,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0005_to_44.jpg,0.15,0.135213
fgsm,0.15,True,rr_lookalikes,1092,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0005_to_1092.jpg,0.15,0.135113
fgsm,0.15,True,rr_lookalikes,6357,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0005_to_6357.jpg,0.15,0.13557
fgsm,0.15,True,rr_lookalikes,3540,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0005_to_3540.jpg,0.15,0.135307
fgsm,0.15,True,rr_lookalikes,2856,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0005_to_2856.jpg,0.15,0.135243
fgsm,0.15,True,rr_lookalikes,8010,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0005_to_8010.jpg,0.15,0.135285
fgsm,0.15,True,rr_lookalikes,4700,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0005_to_4700.jpg,0.15,0.135287
fgsm,0.15,True,rr_lookalikes,391,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0005_to_391.jpg,0.15,0.135247
fgsm,0.15,True,rr_lookalikes,2451,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0005_to_2451.jpg,0.15,0.13544
fgsm,0.15,True,rr_lookalikes,44,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0006_to_44.jpg,0.15,0.142431
fgsm,0.15,True,rr_lookalikes,1092,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0006_to_1092.jpg,0.15,0.142364
fgsm,0.15,True,rr_lookalikes,6357,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0006_to_6357.jpg,0.15,0.142373
fgsm,0.15,True,rr_lookalikes,3540,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0006_to_3540.jpg,0.15,0.142469
fgsm,0.15,True,rr_lookalikes,2856,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0006_to_2856.jpg,0.15,0.142366
fgsm,0.15,True,rr_lookalikes,8010,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0006_to_8010.jpg,0.15,0.14225
fgsm,0.15,True,rr_lookalikes,4700,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0006_to_4700.jpg,0.15,0.142282
fgsm,0.15,True,rr_lookalikes,391,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0006_to_391.jpg,0.15,0.142432
fgsm,0.15,True,rr_lookalikes,2451,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0006_to_2451.jpg,0.15,0.142283
fgsm,0.15,True,rr_lookalikes,44,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0007_to_44.jpg,0.15,0.143538
fgsm,0.15,True,rr_lookalikes,1092,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0007_to_1092.jpg,0.15,0.143555
fgsm,0.15,True,rr_lookalikes,6357,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0007_to_6357.jpg,0.15,0.143568
fgsm,0.15,True,rr_lookalikes,3540,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0007_to_3540.jpg,0.15,0.143571
fgsm,0.15,True,rr_lookalikes,2856,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0007_to_2856.jpg,0.15,0.143514
fgsm,0.15,True,rr_lookalikes,8010,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0007_to_8010.jpg,0.15,0.143564
fgsm,0.15,True,rr_lookalikes,4700,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0007_to_4700.jpg,0.15,0.143589
fgsm,0.15,True,rr_lookalikes,391,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0007_to_391.jpg,0.15,0.143567
fgsm,0.15,True,rr_lookalikes,2451,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0007_to_2451.jpg,0.15,0.143589
fgsm,0.15,True,rr_lookalikes,44,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0008_to_44.jpg,0.15,0.141736
fgsm,0.15,True,rr_lookalikes,1092,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0008_to_1092.jpg,0.15,0.141703
fgsm,0.15,True,rr_lookalikes,6357,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0008_to_6357.jpg,0.15,0.141603
fgsm,0.15,True,rr_lookalikes,3540,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0008_to_3540.jpg,0.15,0.1416
fgsm,0.15,True,rr_lookalikes,2856,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0008_to_2856.jpg,0.15,0.141758
fgsm,0.15,True,rr_lookalikes,8010,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0008_to_8010.jpg,0.15,0.141703
fgsm,0.15,True,rr_lookalikes,4700,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0008_to_4700.jpg,0.15,0.141731
fgsm,0.15,True,rr_lookalikes,391,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0008_to_391.jpg,0.15,0.141632
fgsm,0.15,True,rr_lookalikes,2451,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0008_to_2451.jpg,0.15,0.141653
fgsm,0.15,True,rr_lookalikes,44,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0009_to_44.jpg,0.15,0.144394
fgsm,0.15,True,rr_lookalikes,1092,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0009_to_1092.jpg,0.15,0.144388
fgsm,0.15,True,rr_lookalikes,6357,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0009_to_6357.jpg,0.15,0.144391
fgsm,0.15,True,rr_lookalikes,3540,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0009_to_3540.jpg,0.15,0.144395
fgsm,0.15,True,rr_lookalikes,2856,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0009_to_2856.jpg,0.15,0.144395
fgsm,0.15,True,rr_lookalikes,8010,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0009_to_8010.jpg,0.15,0.144389
fgsm,0.15,True,rr_lookalikes,4700,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0009_to_4700.jpg,0.15,0.14439
fgsm,0.15,True,rr_lookalikes,391,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0009_to_391.jpg,0.15,0.14439
fgsm,0.15,True,rr_lookalikes,2451,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/002_n006115_Mike_Posner/0009_to_2451.jpg,0.15,0.144388
fgsm,0.15,True,rr_lookalikes,44,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/019_n006844_Paul_Le_Guen/0000_to_44.jpg,0.15,0.138087
fgsm,0.15,True,rr_lookalikes,1092,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/019_n006844_Paul_Le_Guen/0000_to_1092.jpg,0.15,0.138243
fgsm,0.15,True,rr_lookalikes,3540,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/019_n006844_Paul_Le_Guen/0000_to_3540.jpg,0.15,0.137811
fgsm,0.15,True,rr_lookalikes,2856,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/019_n006844_Paul_Le_Guen/0000_to_2856.jpg,0.15,0.138263
fgsm,0.15,True,rr_lookalikes,5658,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_150/019_n006844_Paul_Le_Guen/0000_to_5658.jpg,0.15,0.13782
