attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.1,True,random,3949,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/002_n006115_Mike_Posner/0006.jpg,0.1,0.096059
fgsm,0.1,True,random,3698,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/002_n006115_Mike_Posner/0007.jpg,0.1,0.096246
fgsm,0.1,True,random,372,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/002_n006115_Mike_Posner/0008.jpg,0.1,0.095639
fgsm,0.1,True,random,71,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/002_n006115_Mike_Posner/0009.jpg,0.1,0.096284
fgsm,0.1,True,random,1342,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0000.jpg,0.1,0.093529
fgsm,0.1,True,random,1854,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0001.jpg,0.1,0.088248
fgsm,0.1,True,random,8536,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0002.jpg,0.1,0.089709
fgsm,0.1,True,random,6349,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0003.jpg,0.1,0.093286
fgsm,0.1,True,random,8427,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0004.jpg,0.1,0.095712
fgsm,0.1,True,random,999,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0005.jpg,0.1,0.096284
fgsm,0.1,True,random,5407,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0007.jpg,0.1,0.094851
fgsm,0.1,True,random,1136,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/003_n006980_Philip_Michael_Thomas/0009.jpg,0.1,0.096138
fgsm,0.1,True,random,2010,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/004_n002295_Drake/0000.jpg,0.1,0.094403
fgsm,0.1,True,random,1227,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/004_n002295_Drake/0001.jpg,0.1,0.095418
fgsm,0.1,True,random,4357,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/004_n002295_Drake/0002.jpg,0.1,0.093882
fgsm,0.1,True,random,7046,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/004_n002295_Drake/0003.jpg,0.1,0.09458
fgsm,0.1,True,random,1159,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/004_n002295_Drake/0004.jpg,0.1,0.093286
fgsm,0.1,True,random,7217,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/004_n002295_Drake/0005.jpg,0.1,0.095227
fgsm,0.1,True,random,6073,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/004_n002295_Drake/0006.jpg,0.1,0.089354
fgsm,0.1,True,random,3878,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/004_n002295_Drake/0007.jpg,0.1,0.09151
fgsm,0.1,True,random,900,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/004_n002295_Drake/0008.jpg,0.1,0.094448
fgsm,0.1,True,random,6214,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/004_n002295_Drake/0009.jpg,0.1,0.091623
fgsm,0.1,True,random,8462,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/005_n001597_Chris_Duhon/0000.jpg,0.1,0.095153
fgsm,0.1,True,random,2420,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/005_n001597_Chris_Duhon/0001.jpg,0.1,0.08984
fgsm,0.1,True,random,4941,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/005_n001597_Chris_Duhon/0002.jpg,0.1,0.094109
fgsm,0.1,True,random,3422,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/005_n001597_Chris_Duhon/0003.jpg,0.1,0.09384
fgsm,0.1,True,random,7203,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/005_n001597_Chris_Duhon/0004.jpg,0.1,0.094845
fgsm,0.1,True,random,5931,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/005_n001597_Chris_Duhon/0005.jpg,0.1,0.095757
fgsm,0.1,True,random,288,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/005_n001597_Chris_Duhon/0006.jpg,0.1,0.096137
fgsm,0.1,True,random,624,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/005_n001597_Chris_Duhon/0007.jpg,0.1,0.096281
fgsm,0.1,True,random,4889,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/005_n001597_Chris_Duhon/0008.jpg,0.1,0.095322
fgsm,0.1,True,random,842,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/005_n001597_Chris_Duhon/0009.jpg,0.1,0.095658
fgsm,0.1,True,random,6778,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/006_n003512_H_ctor_Mancilla/0000.jpg,0.1,0.095555
fgsm,0.1,True,random,5911,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/006_n003512_H_ctor_Mancilla/0001.jpg,0.1,0.094102
fgsm,0.1,True,random,1829,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/006_n003512_H_ctor_Mancilla/0002.jpg,0.1,0.09574
fgsm,0.1,True,random,5845,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/006_n003512_H_ctor_Mancilla/0003.jpg,0.1,0.095815
fgsm,0.1,True,random,8192,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/006_n003512_H_ctor_Mancilla/0004.jpg,0.1,0.09373
fgsm,0.1,True,random,6972,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/006_n003512_H_ctor_Mancilla/0005.jpg,0.1,0.090561
fgsm,0.1,True,random,6740,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/006_n003512_H_ctor_Mancilla/0006.jpg,0.1,0.096227
fgsm,0.1,True,random,2135,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/006_n003512_H_ctor_Mancilla/0007.jpg,0.1,0.088837
fgsm,0.1,True,random,111,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/006_n003512_H_ctor_Mancilla/0008.jpg,0.1,0.094517
fgsm,0.1,True,random,8408,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/006_n003512_H_ctor_Mancilla/0009.jpg,0.1,0.095216
fgsm,0.1,True,random,7528,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/007_n005908_Meera_Jasmine/0000.jpg,0.1,0.092588
fgsm,0.1,True,random,5296,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/007_n005908_Meera_Jasmine/0002.jpg,0.1,0.093551
fgsm,0.1,True,random,8599,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/007_n005908_Meera_Jasmine/0003.jpg,0.1,0.09627
fgsm,0.1,True,random,6061,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/007_n005908_Meera_Jasmine/0004.jpg,0.1,0.093412
fgsm,0.1,True,random,399,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/007_n005908_Meera_Jasmine/0005.jpg,0.1,0.093245
fgsm,0.1,True,random,2114,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/007_n005908_Meera_Jasmine/0006.jpg,0.1,0.095707
fgsm,0.1,True,random,7417,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/007_n005908_Meera_Jasmine/0008.jpg,0.1,0.094198
fgsm,0.1,True,random,7888,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/007_n005908_Meera_Jasmine/0009.jpg,0.1,0.094136
fgsm,0.1,True,random,3762,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/008_n001564_Cherish_Lee/0001.jpg,0.1,0.092709
fgsm,0.1,True,random,8272,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/008_n001564_Cherish_Lee/0003.jpg,0.1,0.096014
fgsm,0.1,True,random,6954,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/008_n001564_Cherish_Lee/0004.jpg,0.1,0.093683
fgsm,0.1,True,random,7498,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/008_n001564_Cherish_Lee/0005.jpg,0.1,0.096196
fgsm,0.1,True,random,7021,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/008_n001564_Cherish_Lee/0007.jpg,0.1,0.096227
fgsm,0.1,True,random,4719,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/008_n001564_Cherish_Lee/0009.jpg,0.1,0.096103
fgsm,0.1,True,random,2356,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/009_n007934_Sergio_van_Dijk/0000.jpg,0.1,0.09198
fgsm,0.1,True,random,7121,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/009_n007934_Sergio_van_Dijk/0001.jpg,0.1,0.092854
fgsm,0.1,True,random,1315,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/009_n007934_Sergio_van_Dijk/0002.jpg,0.1,0.093965
fgsm,0.1,True,random,616,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/009_n007934_Sergio_van_Dijk/0003.jpg,0.1,0.092024
fgsm,0.1,True,random,8438,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/009_n007934_Sergio_van_Dijk/0004.jpg,0.1,0.094175
fgsm,0.1,True,random,5962,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/009_n007934_Sergio_van_Dijk/0005.jpg,0.1,0.094788
fgsm,0.1,True,random,1753,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/009_n007934_Sergio_van_Dijk/0006.jpg,0.1,0.094928
fgsm,0.1,True,random,1621,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/009_n007934_Sergio_van_Dijk/0007.jpg,0.1,0.095425
fgsm,0.1,True,random,4052,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/009_n007934_Sergio_van_Dijk/0009.jpg,0.1,0.095529
fgsm,0.1,True,random,1828,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/010_n000093_Adrianne_Le_n/0001.jpg,0.1,0.091099
fgsm,0.1,True,random,1187,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/010_n000093_Adrianne_Le_n/0003.jpg,0.1,0.091424
fgsm,0.1,True,random,4950,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_100/010_n000093_Adrianne_Le_n/0004.jpg,0.1,0.094187
