attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.05,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0004_to_723.jpg,0.05,0.047623
fgsm,0.05,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0004_to_4432.jpg,0.05,0.047613
fgsm,0.05,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0004_to_6483.jpg,0.05,0.047607
fgsm,0.05,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0004_to_315.jpg,0.05,0.047588
fgsm,0.05,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0004_to_2451.jpg,0.05,0.047594
fgsm,0.05,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0004_to_1092.jpg,0.05,0.047609
fgsm,0.05,True,rr_diversity,2418,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0005_to_2418.jpg,0.05,0.04813
fgsm,0.05,True,rr_diversity,5068,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0005_to_5068.jpg,0.05,0.04813
fgsm,0.05,True,rr_diversity,2879,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0005_to_2879.jpg,0.05,0.048128
fgsm,0.05,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0005_to_723.jpg,0.05,0.048131
fgsm,0.05,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0005_to_4432.jpg,0.05,0.04813
fgsm,0.05,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0005_to_6483.jpg,0.05,0.048129
fgsm,0.05,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0005_to_315.jpg,0.05,0.048132
fgsm,0.05,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0005_to_2451.jpg,0.05,0.04813
fgsm,0.05,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0005_to_1092.jpg,0.05,0.04813
fgsm,0.05,True,rr_diversity,2418,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0007_to_2418.jpg,0.05,0.048137
fgsm,0.05,True,rr_diversity,5068,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0007_to_5068.jpg,0.05,0.048134
fgsm,0.05,True,rr_diversity,2879,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0007_to_2879.jpg,0.05,0.048132
fgsm,0.05,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0007_to_723.jpg,0.05,0.04814
fgsm,0.05,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0007_to_4432.jpg,0.05,0.048138
fgsm,0.05,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0007_to_6483.jpg,0.05,0.048137
fgsm,0.05,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0007_to_315.jpg,0.05,0.048138
fgsm,0.05,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0007_to_2451.jpg,0.05,0.048136
fgsm,0.05,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0007_to_1092.jpg,0.05,0.048135
fgsm,0.05,True,rr_diversity,2418,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0009_to_2418.jpg,0.05,0.048126
fgsm,0.05,True,rr_diversity,5068,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0009_to_5068.jpg,0.05,0.048128
fgsm,0.05,True,rr_diversity,2879,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0009_to_2879.jpg,0.05,0.048127
fgsm,0.05,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0009_to_723.jpg,0.05,0.048133
fgsm,0.05,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0009_to_4432.jpg,0.05,0.048132
fgsm,0.05,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0009_to_6483.jpg,0.05,0.048133
fgsm,0.05,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0009_to_315.jpg,0.05,0.048133
fgsm,0.05,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0009_to_2451.jpg,0.05,0.048129
fgsm,0.05,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/008_n001564_Cherish_Lee/0009_to_1092.jpg,0.05,0.04813
fgsm,0.05,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0000_to_2418.jpg,0.05,0.047976
fgsm,0.05,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0000_to_5068.jpg,0.05,0.047963
fgsm,0.05,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0000_to_2879.jpg,0.05,0.047966
fgsm,0.05,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0000_to_723.jpg,0.05,0.047973
fgsm,0.05,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0000_to_4432.jpg,0.05,0.047978
fgsm,0.05,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0000_to_6483.jpg,0.05,0.048006
fgsm,0.05,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0000_to_1471.jpg,0.05,0.047952
fgsm,0.05,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0000_to_315.jpg,0.05,0.04798
fgsm,0.05,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0000_to_2451.jpg,0.05,0.047973
fgsm,0.05,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0002_to_2418.jpg,0.05,0.046004
fgsm,0.05,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0002_to_5068.jpg,0.05,0.045988
fgsm,0.05,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0002_to_2879.jpg,0.05,0.045944
fgsm,0.05,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0002_to_723.jpg,0.05,0.045969
fgsm,0.05,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0002_to_4432.jpg,0.05,0.045949
fgsm,0.05,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0002_to_6483.jpg,0.05,0.045935
fgsm,0.05,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0002_to_1471.jpg,0.05,0.045934
fgsm,0.05,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0002_to_315.jpg,0.05,0.046048
fgsm,0.05,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0002_to_2451.jpg,0.05,0.045991
fgsm,0.05,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_2418.jpg,0.05,0.047475
fgsm,0.05,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_5068.jpg,0.05,0.047464
fgsm,0.05,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_2879.jpg,0.05,0.047483
fgsm,0.05,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_723.jpg,0.05,0.047457
fgsm,0.05,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_4432.jpg,0.05,0.047473
fgsm,0.05,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_6483.jpg,0.05,0.047479
fgsm,0.05,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_1471.jpg,0.05,0.047444
fgsm,0.05,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_315.jpg,0.05,0.047476
fgsm,0.05,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_2451.jpg,0.05,0.047459
fgsm,0.05,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0005_to_2418.jpg,0.05,0.047546
fgsm,0.05,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0005_to_5068.jpg,0.05,0.047553
fgsm,0.05,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0005_to_2879.jpg,0.05,0.047587
fgsm,0.05,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0005_to_723.jpg,0.05,0.047544
fgsm,0.05,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0005_to_4432.jpg,0.05,0.047554
fgsm,0.05,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0005_to_6483.jpg,0.05,0.047557
