attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.05,True,next_best,4240,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/001_n002771_Felix_Neureuther/0001.jpg,0.05,0.047309
fgsm,0.05,True,next_best,5566,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/001_n002771_Felix_Neureuther/0002.jpg,0.05,0.047209
fgsm,0.05,True,next_best,4240,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/001_n002771_Felix_Neureuther/0003.jpg,0.05,0.048072
fgsm,0.05,True,next_best,2349,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/001_n002771_Felix_Neureuther/0004.jpg,0.05,0.047693
fgsm,0.05,True,next_best,3525,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/001_n002771_Felix_Neureuther/0005.jpg,0.05,0.048079
fgsm,0.05,True,next_best,375,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/001_n002771_Felix_Neureuther/0006.jpg,0.05,0.047135
fgsm,0.05,True,next_best,5569,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/001_n002771_Felix_Neureuther/0008.jpg,0.05,0.048122
fgsm,0.05,True,next_best,2349,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/001_n002771_Felix_Neureuther/0009.jpg,0.05,0.047368
fgsm,0.05,True,next_best,3058,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/002_n006115_Mike_Posner/0000.jpg,0.05,0.048107
fgsm,0.05,True,next_best,3994,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/002_n006115_Mike_Posner/0001.jpg,0.05,0.048078
fgsm,0.05,True,next_best,1675,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/002_n006115_Mike_Posner/0002.jpg,0.05,0.047879
fgsm,0.05,True,next_best,8173,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/002_n006115_Mike_Posner/0004.jpg,0.05,0.047381
fgsm,0.05,True,next_best,1005,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/002_n006115_Mike_Posner/0005.jpg,0.05,0.046581
fgsm,0.05,True,next_best,7440,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/002_n006115_Mike_Posner/0006.jpg,0.05,0.048143
fgsm,0.05,True,next_best,5718,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/002_n006115_Mike_Posner/0007.jpg,0.05,0.048143
fgsm,0.05,True,next_best,1655,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/002_n006115_Mike_Posner/0008.jpg,0.05,0.048106
fgsm,0.05,True,next_best,7165,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/002_n006115_Mike_Posner/0009.jpg,0.05,0.048143
fgsm,0.05,True,next_best,1201,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0000.jpg,0.05,0.047563
fgsm,0.05,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0001.jpg,0.05,0.045611
fgsm,0.05,True,next_best,1914,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0002.jpg,0.05,0.046037
fgsm,0.05,True,next_best,7973,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0003.jpg,0.05,0.047302
fgsm,0.05,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0004.jpg,0.05,0.048113
fgsm,0.05,True,next_best,7973,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0005.jpg,0.05,0.048143
fgsm,0.05,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0007.jpg,0.05,0.047943
fgsm,0.05,True,next_best,1201,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/003_n006980_Philip_Michael_Thomas/0009.jpg,0.05,0.048124
fgsm,0.05,True,next_best,2391,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/004_n002295_Drake/0000.jpg,0.05,0.047609
fgsm,0.05,True,next_best,4102,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/004_n002295_Drake/0001.jpg,0.05,0.048016
fgsm,0.05,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/004_n002295_Drake/0002.jpg,0.05,0.047875
fgsm,0.05,True,next_best,2338,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/004_n002295_Drake/0003.jpg,0.05,0.048123
fgsm,0.05,True,next_best,2995,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/004_n002295_Drake/0004.jpg,0.05,0.047219
fgsm,0.05,True,next_best,5455,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/004_n002295_Drake/0005.jpg,0.05,0.048121
fgsm,0.05,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/004_n002295_Drake/0006.jpg,0.05,0.046017
fgsm,0.05,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/004_n002295_Drake/0007.jpg,0.05,0.046861
fgsm,0.05,True,next_best,7972,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/004_n002295_Drake/0008.jpg,0.05,0.047924
fgsm,0.05,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/004_n002295_Drake/0009.jpg,0.05,0.047241
fgsm,0.05,True,next_best,823,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/005_n001597_Chris_Duhon/0000.jpg,0.05,0.047949
fgsm,0.05,True,next_best,2779,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/005_n001597_Chris_Duhon/0001.jpg,0.05,0.045756
fgsm,0.05,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/005_n001597_Chris_Duhon/0002.jpg,0.05,0.047295
fgsm,0.05,True,next_best,6017,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/005_n001597_Chris_Duhon/0003.jpg,0.05,0.047891
fgsm,0.05,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/005_n001597_Chris_Duhon/0004.jpg,0.05,0.047808
fgsm,0.05,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/005_n001597_Chris_Duhon/0005.jpg,0.05,0.048092
fgsm,0.05,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/005_n001597_Chris_Duhon/0006.jpg,0.05,0.04812
fgsm,0.05,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/005_n001597_Chris_Duhon/0007.jpg,0.05,0.048143
fgsm,0.05,True,next_best,513,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/005_n001597_Chris_Duhon/0008.jpg,0.05,0.048114
fgsm,0.05,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/005_n001597_Chris_Duhon/0009.jpg,0.05,0.048119
fgsm,0.05,True,next_best,2534,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0000.jpg,0.05,0.048072
fgsm,0.05,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0001.jpg,0.05,0.047673
fgsm,0.05,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0002.jpg,0.05,0.047983
fgsm,0.05,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0003.jpg,0.05,0.048094
fgsm,0.05,True,next_best,6877,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0004.jpg,0.05,0.047719
fgsm,0.05,True,next_best,5123,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0005.jpg,0.05,0.046569
fgsm,0.05,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0006.jpg,0.05,0.04814
fgsm,0.05,True,next_best,8242,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0007.jpg,0.05,0.04618
fgsm,0.05,True,next_best,2914,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0008.jpg,0.05,0.047777
fgsm,0.05,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/006_n003512_H_ctor_Mancilla/0009.jpg,0.05,0.048003
fgsm,0.05,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/007_n005908_Meera_Jasmine/0000.jpg,0.05,0.046759
fgsm,0.05,True,next_best,6779,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/007_n005908_Meera_Jasmine/0002.jpg,0.05,0.047598
fgsm,0.05,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/007_n005908_Meera_Jasmine/0003.jpg,0.05,0.048143
fgsm,0.05,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/007_n005908_Meera_Jasmine/0004.jpg,0.05,0.047424
fgsm,0.05,True,next_best,6860,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/007_n005908_Meera_Jasmine/0005.jpg,0.05,0.047402
fgsm,0.05,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/007_n005908_Meera_Jasmine/0006.jpg,0.05,0.048076
fgsm,0.05,True,next_best,3054,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/007_n005908_Meera_Jasmine/0008.jpg,0.05,0.047866
fgsm,0.05,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/007_n005908_Meera_Jasmine/0009.jpg,0.05,0.047899
fgsm,0.05,True,next_best,5925,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/008_n001564_Cherish_Lee/0001.jpg,0.05,0.047002
fgsm,0.05,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/008_n001564_Cherish_Lee/0003.jpg,0.05,0.048129
fgsm,0.05,True,next_best,3177,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/008_n001564_Cherish_Lee/0004.jpg,0.05,0.04761
fgsm,0.05,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/008_n001564_Cherish_Lee/0005.jpg,0.05,0.048132
fgsm,0.05,True,next_best,4773,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/008_n001564_Cherish_Lee/0007.jpg,0.05,0.048133
fgsm,0.05,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/008_n001564_Cherish_Lee/0009.jpg,0.05,0.048126
fgsm,0.05,True,next_best,3195,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0000.jpg,0.05,0.047118
fgsm,0.05,True,next_best,3601,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0001.jpg,0.05,0.047374
fgsm,0.05,True,next_best,181,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0002.jpg,0.05,0.04772
fgsm,0.05,True,next_best,2978,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0003.jpg,0.05,0.04701
fgsm,0.05,True,next_best,1429,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0004.jpg,0.05,0.047695
fgsm,0.05,True,next_best,4929,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0005.jpg,0.05,0.047965
fgsm,0.05,True,next_best,8453,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0006.jpg,0.05,0.04783
fgsm,0.05,True,next_best,8453,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0007.jpg,0.05,0.048
fgsm,0.05,True,next_best,4929,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/009_n007934_Sergio_van_Dijk/0009.jpg,0.05,0.048053
fgsm,0.05,True,next_best,6344,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_050/010_n000093_Adrianne_Le_n/0001.jpg,0.05,0.0463
