attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.05,False,-1,-1,1,n002771,Felix_Neureuther,001_n002771_Felix_Neureuther,dataset/clean/test/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/001_n002771_Felix_Neureuther/0008_adv.png,0.05,0.04804
fgsm,0.05,False,-1,-1,1,n002771,Felix_Neureuther,001_n002771_Felix_Neureuther,dataset/clean/test/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/001_n002771_Felix_Neureuther/0009_adv.png,0.05,0.04755
fgsm,0.05,False,-1,-1,2,n006115,Mike_Posner,002_n006115_Mike_Posner,dataset/clean/test/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/002_n006115_Mike_Posner/0000_adv.png,0.05,0.047522
fgsm,0.05,False,-1,-1,2,n006115,Mike_Posner,002_n006115_Mike_Posner,dataset/clean/test/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/002_n006115_Mike_Posner/0001_adv.png,0.05,0.047096
fgsm,0.05,False,-1,-1,2,n006115,Mike_Posner,002_n006115_Mike_Posner,dataset/clean/test/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/002_n006115_Mike_Posner/0002_adv.png,0.05,0.047757
fgsm,0.05,False,-1,-1,2,n006115,Mike_Posner,002_n006115_Mike_Posner,dataset/clean/test/002_n006115_Mike_Posner/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/002_n006115_Mike_Posner/0003_adv.png,0.05,0.040213
fgsm,0.05,False,-1,-1,2,n006115,Mike_Posner,002_n006115_Mike_Posner,dataset/clean/test/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/002_n006115_Mike_Posner/0004_adv.png,0.05,0.047313
fgsm,0.05,False,-1,-1,2,n006115,Mike_Posner,002_n006115_Mike_Posner,dataset/clean/test/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/002_n006115_Mike_Posner/0005_adv.png,0.05,0.038032
fgsm,0.05,False,-1,-1,2,n006115,Mike_Posner,002_n006115_Mike_Posner,dataset/clean/test/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/002_n006115_Mike_Posner/0006_adv.png,0.05,0.04786
fgsm,0.05,False,-1,-1,2,n006115,Mike_Posner,002_n006115_Mike_Posner,dataset/clean/test/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/002_n006115_Mike_Posner/0007_adv.png,0.05,0.048113
fgsm,0.05,False,-1,-1,2,n006115,Mike_Posner,002_n006115_Mike_Posner,dataset/clean/test/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/002_n006115_Mike_Posner/0008_adv.png,0.05,0.046989
fgsm,0.05,False,-1,-1,2,n006115,Mike_Posner,002_n006115_Mike_Posner,dataset/clean/test/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/002_n006115_Mike_Posner/0009_adv.png,0.05,0.047965
fgsm,0.05,False,-1,-1,3,n006980,Philip_Michael_Thomas,003_n006980_Philip_Michael_Thomas,dataset/clean/test/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/003_n006980_Philip_Michael_Thomas/0000_adv.png,0.05,0.046734
fgsm,0.05,False,-1,-1,3,n006980,Philip_Michael_Thomas,003_n006980_Philip_Michael_Thomas,dataset/clean/test/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/003_n006980_Philip_Michael_Thomas/0001_adv.png,0.05,0.043395
fgsm,0.05,False,-1,-1,3,n006980,Philip_Michael_Thomas,003_n006980_Philip_Michael_Thomas,dataset/clean/test/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/003_n006980_Philip_Michael_Thomas/0002_adv.png,0.05,0.04623
fgsm,0.05,False,-1,-1,3,n006980,Philip_Michael_Thomas,003_n006980_Philip_Michael_Thomas,dataset/clean/test/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/003_n006980_Philip_Michael_Thomas/0003_adv.png,0.05,0.045355
fgsm,0.05,False,-1,-1,3,n006980,Philip_Michael_Thomas,003_n006980_Philip_Michael_Thomas,dataset/clean/test/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/003_n006980_Philip_Michael_Thomas/0004_adv.png,0.05,0.04809
fgsm,0.05,False,-1,-1,3,n006980,Philip_Michael_Thomas,003_n006980_Philip_Michael_Thomas,dataset/clean/test/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/003_n006980_Philip_Michael_Thomas/0005_adv.png,0.05,0.046995
fgsm,0.05,False,-1,-1,3,n006980,Philip_Michael_Thomas,003_n006980_Philip_Michael_Thomas,dataset/clean/test/003_n006980_Philip_Michael_Thomas/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/003_n006980_Philip_Michael_Thomas/0006_adv.png,0.05,0.045374
fgsm,0.05,False,-1,-1,3,n006980,Philip_Michael_Thomas,003_n006980_Philip_Michael_Thomas,dataset/clean/test/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/003_n006980_Philip_Michael_Thomas/0007_adv.png,0.05,0.047145
fgsm,0.05,False,-1,-1,3,n006980,Philip_Michael_Thomas,003_n006980_Philip_Michael_Thomas,dataset/clean/test/003_n006980_Philip_Michael_Thomas/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/003_n006980_Philip_Michael_Thomas/0008_adv.png,0.05,0.048143
fgsm,0.05,False,-1,-1,3,n006980,Philip_Michael_Thomas,003_n006980_Philip_Michael_Thomas,dataset/clean/test/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/003_n006980_Philip_Michael_Thomas/0009_adv.png,0.05,0.048002
fgsm,0.05,False,-1,-1,4,n002295,Drake,004_n002295_Drake,dataset/clean/test/004_n002295_Drake/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/004_n002295_Drake/0000_adv.png,0.05,0.046916
fgsm,0.05,False,-1,-1,4,n002295,Drake,004_n002295_Drake,dataset/clean/test/004_n002295_Drake/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/004_n002295_Drake/0001_adv.png,0.05,0.046129
fgsm,0.05,False,-1,-1,4,n002295,Drake,004_n002295_Drake,dataset/clean/test/004_n002295_Drake/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/004_n002295_Drake/0002_adv.png,0.05,0.047506
fgsm,0.05,False,-1,-1,4,n002295,Drake,004_n002295_Drake,dataset/clean/test/004_n002295_Drake/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/004_n002295_Drake/0003_adv.png,0.05,0.048075
fgsm,0.05,False,-1,-1,4,n002295,Drake,004_n002295_Drake,dataset/clean/test/004_n002295_Drake/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/004_n002295_Drake/0004_adv.png,0.05,0.045798
fgsm,0.05,False,-1,-1,4,n002295,Drake,004_n002295_Drake,dataset/clean/test/004_n002295_Drake/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/004_n002295_Drake/0005_adv.png,0.05,0.048127
fgsm,0.05,False,-1,-1,4,n002295,Drake,004_n002295_Drake,dataset/clean/test/004_n002295_Drake/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/004_n002295_Drake/0006_adv.png,0.05,0.04652
fgsm,0.05,False,-1,-1,4,n002295,Drake,004_n002295_Drake,dataset/clean/test/004_n002295_Drake/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/004_n002295_Drake/0007_adv.png,0.05,0.041009
fgsm,0.05,False,-1,-1,4,n002295,Drake,004_n002295_Drake,dataset/clean/test/004_n002295_Drake/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/004_n002295_Drake/0008_adv.png,0.05,0.039553
fgsm,0.05,False,-1,-1,4,n002295,Drake,004_n002295_Drake,dataset/clean/test/004_n002295_Drake/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/004_n002295_Drake/0009_adv.png,0.05,0.047392
fgsm,0.05,False,-1,-1,5,n001597,Chris_Duhon,005_n001597_Chris_Duhon,dataset/clean/test/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/005_n001597_Chris_Duhon/0000_adv.png,0.05,0.04559
fgsm,0.05,False,-1,-1,5,n001597,Chris_Duhon,005_n001597_Chris_Duhon,dataset/clean/test/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/005_n001597_Chris_Duhon/0001_adv.png,0.05,0.040969
fgsm,0.05,False,-1,-1,5,n001597,Chris_Duhon,005_n001597_Chris_Duhon,dataset/clean/test/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/005_n001597_Chris_Duhon/0002_adv.png,0.05,0.040168
fgsm,0.05,False,-1,-1,5,n001597,Chris_Duhon,005_n001597_Chris_Duhon,dataset/clean/test/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/005_n001597_Chris_Duhon/0003_adv.png,0.05,0.047913
fgsm,0.05,False,-1,-1,5,n001597,Chris_Duhon,005_n001597_Chris_Duhon,dataset/clean/test/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/005_n001597_Chris_Duhon/0004_adv.png,0.05,0.047691
fgsm,0.05,False,-1,-1,5,n001597,Chris_Duhon,005_n001597_Chris_Duhon,dataset/clean/test/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/005_n001597_Chris_Duhon/0005_adv.png,0.05,0.047991
fgsm,0.05,False,-1,-1,5,n001597,Chris_Duhon,005_n001597_Chris_Duhon,dataset/clean/test/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/005_n001597_Chris_Duhon/0006_adv.png,0.05,0.047406
fgsm,0.05,False,-1,-1,5,n001597,Chris_Duhon,005_n001597_Chris_Duhon,dataset/clean/test/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/005_n001597_Chris_Duhon/0007_adv.png,0.05,0.048142
fgsm,0.05,False,-1,-1,5,n001597,Chris_Duhon,005_n001597_Chris_Duhon,dataset/clean/test/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/005_n001597_Chris_Duhon/0008_adv.png,0.05,0.048067
fgsm,0.05,False,-1,-1,5,n001597,Chris_Duhon,005_n001597_Chris_Duhon,dataset/clean/test/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/005_n001597_Chris_Duhon/0009_adv.png,0.05,0.047811
fgsm,0.05,False,-1,-1,6,n003512,H_ctor_Mancilla,006_n003512_H_ctor_Mancilla,dataset/clean/test/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/006_n003512_H_ctor_Mancilla/0000_adv.png,0.05,0.046147
fgsm,0.05,False,-1,-1,6,n003512,H_ctor_Mancilla,006_n003512_H_ctor_Mancilla,dataset/clean/test/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/006_n003512_H_ctor_Mancilla/0001_adv.png,0.05,0.046875
fgsm,0.05,False,-1,-1,6,n003512,H_ctor_Mancilla,006_n003512_H_ctor_Mancilla,dataset/clean/test/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/006_n003512_H_ctor_Mancilla/0002_adv.png,0.05,0.046987
fgsm,0.05,False,-1,-1,6,n003512,H_ctor_Mancilla,006_n003512_H_ctor_Mancilla,dataset/clean/test/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/006_n003512_H_ctor_Mancilla/0003_adv.png,0.05,0.047492
fgsm,0.05,False,-1,-1,6,n003512,H_ctor_Mancilla,006_n003512_H_ctor_Mancilla,dataset/clean/test/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/006_n003512_H_ctor_Mancilla/0004_adv.png,0.05,0.046951
fgsm,0.05,False,-1,-1,6,n003512,H_ctor_Mancilla,006_n003512_H_ctor_Mancilla,dataset/clean/test/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/006_n003512_H_ctor_Mancilla/0005_adv.png,0.05,0.045287
fgsm,0.05,False,-1,-1,6,n003512,H_ctor_Mancilla,006_n003512_H_ctor_Mancilla,dataset/clean/test/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/006_n003512_H_ctor_Mancilla/0006_adv.png,0.05,0.047919
fgsm,0.05,False,-1,-1,6,n003512,H_ctor_Mancilla,006_n003512_H_ctor_Mancilla,dataset/clean/test/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/006_n003512_H_ctor_Mancilla/0007_adv.png,0.05,0.040676
fgsm,0.05,False,-1,-1,6,n003512,H_ctor_Mancilla,006_n003512_H_ctor_Mancilla,dataset/clean/test/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/006_n003512_H_ctor_Mancilla/0008_adv.png,0.05,0.047492
fgsm,0.05,False,-1,-1,6,n003512,H_ctor_Mancilla,006_n003512_H_ctor_Mancilla,dataset/clean/test/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/006_n003512_H_ctor_Mancilla/0009_adv.png,0.05,0.046896
fgsm,0.05,False,-1,-1,7,n005908,Meera_Jasmine,007_n005908_Meera_Jasmine,dataset/clean/test/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/007_n005908_Meera_Jasmine/0000_adv.png,0.05,0.036591
fgsm,0.05,False,-1,-1,7,n005908,Meera_Jasmine,007_n005908_Meera_Jasmine,dataset/clean/test/007_n005908_Meera_Jasmine/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/007_n005908_Meera_Jasmine/0001_adv.png,0.05,0.048048
fgsm,0.05,False,-1,-1,7,n005908,Meera_Jasmine,007_n005908_Meera_Jasmine,dataset/clean/test/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/007_n005908_Meera_Jasmine/0002_adv.png,0.05,0.047342
fgsm,0.05,False,-1,-1,7,n005908,Meera_Jasmine,007_n005908_Meera_Jasmine,dataset/clean/test/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/007_n005908_Meera_Jasmine/0003_adv.png,0.05,0.047852
fgsm,0.05,False,-1,-1,7,n005908,Meera_Jasmine,007_n005908_Meera_Jasmine,dataset/clean/test/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/007_n005908_Meera_Jasmine/0004_adv.png,0.05,0.047293
fgsm,0.05,False,-1,-1,7,n005908,Meera_Jasmine,007_n005908_Meera_Jasmine,dataset/clean/test/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/007_n005908_Meera_Jasmine/0005_adv.png,0.05,0.047039
fgsm,0.05,False,-1,-1,7,n005908,Meera_Jasmine,007_n005908_Meera_Jasmine,dataset/clean/test/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/007_n005908_Meera_Jasmine/0006_adv.png,0.05,0.047621
fgsm,0.05,False,-1,-1,7,n005908,Meera_Jasmine,007_n005908_Meera_Jasmine,dataset/clean/test/007_n005908_Meera_Jasmine/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/007_n005908_Meera_Jasmine/0007_adv.png,0.05,0.04784
fgsm,0.05,False,-1,-1,7,n005908,Meera_Jasmine,007_n005908_Meera_Jasmine,dataset/clean/test/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/007_n005908_Meera_Jasmine/0008_adv.png,0.05,0.047544
fgsm,0.05,False,-1,-1,7,n005908,Meera_Jasmine,007_n005908_Meera_Jasmine,dataset/clean/test/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/007_n005908_Meera_Jasmine/0009_adv.png,0.05,0.047381
fgsm,0.05,False,-1,-1,8,n001564,Cherish_Lee,008_n001564_Cherish_Lee,dataset/clean/test/008_n001564_Cherish_Lee/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/008_n001564_Cherish_Lee/0000_adv.png,0.05,0.047483
fgsm,0.05,False,-1,-1,8,n001564,Cherish_Lee,008_n001564_Cherish_Lee,dataset/clean/test/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/008_n001564_Cherish_Lee/0001_adv.png,0.05,0.042405
fgsm,0.05,False,-1,-1,8,n001564,Cherish_Lee,008_n001564_Cherish_Lee,dataset/clean/test/008_n001564_Cherish_Lee/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/008_n001564_Cherish_Lee/0002_adv.png,0.05,0.043944
fgsm,0.05,False,-1,-1,8,n001564,Cherish_Lee,008_n001564_Cherish_Lee,dataset/clean/test/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/008_n001564_Cherish_Lee/0003_adv.png,0.05,0.048049
fgsm,0.05,False,-1,-1,8,n001564,Cherish_Lee,008_n001564_Cherish_Lee,dataset/clean/test/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/008_n001564_Cherish_Lee/0004_adv.png,0.05,0.043713
fgsm,0.05,False,-1,-1,8,n001564,Cherish_Lee,008_n001564_Cherish_Lee,dataset/clean/test/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/008_n001564_Cherish_Lee/0005_adv.png,0.05,0.047211
fgsm,0.05,False,-1,-1,8,n001564,Cherish_Lee,008_n001564_Cherish_Lee,dataset/clean/test/008_n001564_Cherish_Lee/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/008_n001564_Cherish_Lee/0006_adv.png,0.05,0.046401
fgsm,0.05,False,-1,-1,8,n001564,Cherish_Lee,008_n001564_Cherish_Lee,dataset/clean/test/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/008_n001564_Cherish_Lee/0007_adv.png,0.05,0.047913
fgsm,0.05,False,-1,-1,8,n001564,Cherish_Lee,008_n001564_Cherish_Lee,dataset/clean/test/008_n001564_Cherish_Lee/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/008_n001564_Cherish_Lee/0008_adv.png,0.05,0.046235
fgsm,0.05,False,-1,-1,8,n001564,Cherish_Lee,008_n001564_Cherish_Lee,dataset/clean/test/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/008_n001564_Cherish_Lee/0009_adv.png,0.05,0.047977
fgsm,0.05,False,-1,-1,9,n007934,Sergio_van_Dijk,009_n007934_Sergio_van_Dijk,dataset/clean/test/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/009_n007934_Sergio_van_Dijk/0000_adv.png,0.05,0.047348
fgsm,0.05,False,-1,-1,9,n007934,Sergio_van_Dijk,009_n007934_Sergio_van_Dijk,dataset/clean/test/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/009_n007934_Sergio_van_Dijk/0001_adv.png,0.05,0.044648
fgsm,0.05,False,-1,-1,9,n007934,Sergio_van_Dijk,009_n007934_Sergio_van_Dijk,dataset/clean/test/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/009_n007934_Sergio_van_Dijk/0002_adv.png,0.05,0.0479
fgsm,0.05,False,-1,-1,9,n007934,Sergio_van_Dijk,009_n007934_Sergio_van_Dijk,dataset/clean/test/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/009_n007934_Sergio_van_Dijk/0003_adv.png,0.05,0.040858
fgsm,0.05,False,-1,-1,9,n007934,Sergio_van_Dijk,009_n007934_Sergio_van_Dijk,dataset/clean/test/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/009_n007934_Sergio_van_Dijk/0004_adv.png,0.05,0.045772
fgsm,0.05,False,-1,-1,9,n007934,Sergio_van_Dijk,009_n007934_Sergio_van_Dijk,dataset/clean/test/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/009_n007934_Sergio_van_Dijk/0005_adv.png,0.05,0.047945
fgsm,0.05,False,-1,-1,9,n007934,Sergio_van_Dijk,009_n007934_Sergio_van_Dijk,dataset/clean/test/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/009_n007934_Sergio_van_Dijk/0006_adv.png,0.05,0.047496
fgsm,0.05,False,-1,-1,9,n007934,Sergio_van_Dijk,009_n007934_Sergio_van_Dijk,dataset/clean/test/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_050/009_n007934_Sergio_van_Dijk/0007_adv.png,0.05,0.047929
