attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.15,True,random,5135,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/003_n006980_Philip_Michael_Thomas/0001.jpg,0.15,0.068798
bim,0.15,True,random,1623,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/003_n006980_Philip_Michael_Thomas/0002.jpg,0.15,0.069819
bim,0.15,True,random,7660,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/003_n006980_Philip_Michael_Thomas/0003.jpg,0.15,0.072564
bim,0.15,True,random,87,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/003_n006980_Philip_Michael_Thomas/0004.jpg,0.15,0.071988
bim,0.15,True,random,2038,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/003_n006980_Philip_Michael_Thomas/0005.jpg,0.15,0.07309
bim,0.15,True,random,5941,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/003_n006980_Philip_Michael_Thomas/0007.jpg,0.15,0.071152
bim,0.15,True,random,5582,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/003_n006980_Philip_Michael_Thomas/0009.jpg,0.15,0.073268
bim,0.15,True,random,8391,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/004_n002295_Drake/0000.jpg,0.15,0.0723
bim,0.15,True,random,2861,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/004_n002295_Drake/0001.jpg,0.15,0.072302
bim,0.15,True,random,6355,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/004_n002295_Drake/0002.jpg,0.15,0.070721
bim,0.15,True,random,5428,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/004_n002295_Drake/0003.jpg,0.15,0.071628
bim,0.15,True,random,4915,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/004_n002295_Drake/0004.jpg,0.15,0.071208
bim,0.15,True,random,142,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/004_n002295_Drake/0005.jpg,0.15,0.072053
bim,0.15,True,random,2922,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/004_n002295_Drake/0006.jpg,0.15,0.069381
bim,0.15,True,random,2905,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/004_n002295_Drake/0007.jpg,0.15,0.071249
bim,0.15,True,random,5738,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/004_n002295_Drake/0008.jpg,0.15,0.072055
bim,0.15,True,random,1927,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/004_n002295_Drake/0009.jpg,0.15,0.070499
bim,0.15,True,random,2649,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/005_n001597_Chris_Duhon/0000.jpg,0.15,0.07236
bim,0.15,True,random,4269,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/005_n001597_Chris_Duhon/0001.jpg,0.15,0.070983
bim,0.15,True,random,2932,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/005_n001597_Chris_Duhon/0002.jpg,0.15,0.072278
bim,0.15,True,random,7230,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/005_n001597_Chris_Duhon/0003.jpg,0.15,0.070759
bim,0.15,True,random,6755,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/005_n001597_Chris_Duhon/0004.jpg,0.15,0.071362
bim,0.15,True,random,4477,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/005_n001597_Chris_Duhon/0005.jpg,0.15,0.070958
bim,0.15,True,random,7033,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/005_n001597_Chris_Duhon/0006.jpg,0.15,0.073331
bim,0.15,True,random,5293,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/005_n001597_Chris_Duhon/0007.jpg,0.15,0.072498
bim,0.15,True,random,796,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/005_n001597_Chris_Duhon/0008.jpg,0.15,0.070284
bim,0.15,True,random,4698,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/005_n001597_Chris_Duhon/0009.jpg,0.15,0.071904
bim,0.15,True,random,754,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/006_n003512_H_ctor_Mancilla/0000.jpg,0.15,0.071041
bim,0.15,True,random,475,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/006_n003512_H_ctor_Mancilla/0001.jpg,0.15,0.072154
bim,0.15,True,random,5614,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/006_n003512_H_ctor_Mancilla/0002.jpg,0.15,0.072441
bim,0.15,True,random,475,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/006_n003512_H_ctor_Mancilla/0003.jpg,0.15,0.072729
bim,0.15,True,random,6965,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/006_n003512_H_ctor_Mancilla/0004.jpg,0.15,0.070725
bim,0.15,True,random,6630,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/006_n003512_H_ctor_Mancilla/0005.jpg,0.15,0.069328
bim,0.15,True,random,1812,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/006_n003512_H_ctor_Mancilla/0006.jpg,0.15,0.073829
bim,0.15,True,random,1396,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/006_n003512_H_ctor_Mancilla/0007.jpg,0.15,0.069136
bim,0.15,True,random,3699,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/006_n003512_H_ctor_Mancilla/0008.jpg,0.15,0.071486
bim,0.15,True,random,2585,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/006_n003512_H_ctor_Mancilla/0009.jpg,0.15,0.072293
bim,0.15,True,random,539,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/007_n005908_Meera_Jasmine/0000.jpg,0.15,0.072344
bim,0.15,True,random,778,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/007_n005908_Meera_Jasmine/0002.jpg,0.15,0.070052
bim,0.15,True,random,4917,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/007_n005908_Meera_Jasmine/0003.jpg,0.15,0.073921
bim,0.15,True,random,3527,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/007_n005908_Meera_Jasmine/0004.jpg,0.15,0.071298
bim,0.15,True,random,7784,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/007_n005908_Meera_Jasmine/0005.jpg,0.15,0.071225
bim,0.15,True,random,7045,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/007_n005908_Meera_Jasmine/0006.jpg,0.15,0.0725
bim,0.15,True,random,4042,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/007_n005908_Meera_Jasmine/0008.jpg,0.15,0.072035
bim,0.15,True,random,3406,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/007_n005908_Meera_Jasmine/0009.jpg,0.15,0.070887
bim,0.15,True,random,2788,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/008_n001564_Cherish_Lee/0001.jpg,0.15,0.071771
bim,0.15,True,random,3301,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/008_n001564_Cherish_Lee/0003.jpg,0.15,0.073495
bim,0.15,True,random,609,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/008_n001564_Cherish_Lee/0004.jpg,0.15,0.071202
bim,0.15,True,random,5265,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/008_n001564_Cherish_Lee/0005.jpg,0.15,0.072611
bim,0.15,True,random,8369,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/008_n001564_Cherish_Lee/0007.jpg,0.15,0.072965
bim,0.15,True,random,1842,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/008_n001564_Cherish_Lee/0009.jpg,0.15,0.072094
bim,0.15,True,random,386,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/009_n007934_Sergio_van_Dijk/0000.jpg,0.15,0.070917
bim,0.15,True,random,4125,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/009_n007934_Sergio_van_Dijk/0001.jpg,0.15,0.071158
bim,0.15,True,random,5405,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/009_n007934_Sergio_van_Dijk/0002.jpg,0.15,0.072699
bim,0.15,True,random,1517,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/009_n007934_Sergio_van_Dijk/0003.jpg,0.15,0.069677
bim,0.15,True,random,5717,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/009_n007934_Sergio_van_Dijk/0004.jpg,0.15,0.072319
bim,0.15,True,random,1211,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/009_n007934_Sergio_van_Dijk/0005.jpg,0.15,0.073478
bim,0.15,True,random,545,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/009_n007934_Sergio_van_Dijk/0006.jpg,0.15,0.073098
bim,0.15,True,random,3842,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/009_n007934_Sergio_van_Dijk/0007.jpg,0.15,0.072748
bim,0.15,True,random,786,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/009_n007934_Sergio_van_Dijk/0009.jpg,0.15,0.072914
bim,0.15,True,random,8419,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/010_n000093_Adrianne_Le_n/0001.jpg,0.15,0.069351
bim,0.15,True,random,2868,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/010_n000093_Adrianne_Le_n/0003.jpg,0.15,0.071118
bim,0.15,True,random,6923,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/010_n000093_Adrianne_Le_n/0004.jpg,0.15,0.0706
bim,0.15,True,random,5549,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/010_n000093_Adrianne_Le_n/0005.jpg,0.15,0.070647
bim,0.15,True,random,8402,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/010_n000093_Adrianne_Le_n/0006.jpg,0.15,0.071129
bim,0.15,True,random,7108,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0000.jpg,dataset/attacks/error_specific/bim/random/eps_0_150/011_n000917_Bas_Dost/0000.jpg,0.15,0.072906
