attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.075,True,random,5890,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/001_n002771_Felix_Neureuther/0006.jpg,0.075,0.037714
bim,0.075,True,random,4060,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/001_n002771_Felix_Neureuther/0008.jpg,0.075,0.037096
bim,0.075,True,random,7841,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/001_n002771_Felix_Neureuther/0009.jpg,0.075,0.036689
bim,0.075,True,random,680,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/002_n006115_Mike_Posner/0000.jpg,0.075,0.038002
bim,0.075,True,random,3002,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/002_n006115_Mike_Posner/0001.jpg,0.075,0.037249
bim,0.075,True,random,6033,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/002_n006115_Mike_Posner/0002.jpg,0.075,0.037933
bim,0.075,True,random,1966,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/002_n006115_Mike_Posner/0004.jpg,0.075,0.036276
bim,0.075,True,random,1497,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/002_n006115_Mike_Posner/0005.jpg,0.075,0.035464
bim,0.075,True,random,1040,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/002_n006115_Mike_Posner/0006.jpg,0.075,0.037291
bim,0.075,True,random,4103,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/002_n006115_Mike_Posner/0007.jpg,0.075,0.0364
bim,0.075,True,random,1053,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/002_n006115_Mike_Posner/0008.jpg,0.075,0.038354
bim,0.075,True,random,5262,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/002_n006115_Mike_Posner/0009.jpg,0.075,0.036661
bim,0.075,True,random,4709,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0000.jpg,0.075,0.037107
bim,0.075,True,random,2073,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0001.jpg,0.075,0.035988
bim,0.075,True,random,8323,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0002.jpg,0.075,0.036701
bim,0.075,True,random,2695,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0003.jpg,0.075,0.037702
bim,0.075,True,random,7438,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0004.jpg,0.075,0.037297
bim,0.075,True,random,8235,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0005.jpg,0.075,0.03734
bim,0.075,True,random,3288,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0007.jpg,0.075,0.036589
bim,0.075,True,random,7865,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/003_n006980_Philip_Michael_Thomas/0009.jpg,0.075,0.038536
bim,0.075,True,random,2304,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/004_n002295_Drake/0000.jpg,0.075,0.037507
bim,0.075,True,random,238,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/004_n002295_Drake/0001.jpg,0.075,0.036042
bim,0.075,True,random,964,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/004_n002295_Drake/0002.jpg,0.075,0.038175
bim,0.075,True,random,3569,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/004_n002295_Drake/0003.jpg,0.075,0.036992
bim,0.075,True,random,5289,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/004_n002295_Drake/0004.jpg,0.075,0.037912
bim,0.075,True,random,2107,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/004_n002295_Drake/0005.jpg,0.075,0.037492
bim,0.075,True,random,6952,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/004_n002295_Drake/0006.jpg,0.075,0.03784
bim,0.075,True,random,6376,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/004_n002295_Drake/0007.jpg,0.075,0.038234
bim,0.075,True,random,6759,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/004_n002295_Drake/0008.jpg,0.075,0.038224
bim,0.075,True,random,2517,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/004_n002295_Drake/0009.jpg,0.075,0.03908
bim,0.075,True,random,1988,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/005_n001597_Chris_Duhon/0000.jpg,0.075,0.036432
bim,0.075,True,random,5517,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/005_n001597_Chris_Duhon/0001.jpg,0.075,0.036393
bim,0.075,True,random,5074,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/005_n001597_Chris_Duhon/0002.jpg,0.075,0.037063
bim,0.075,True,random,5037,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/005_n001597_Chris_Duhon/0003.jpg,0.075,0.037743
bim,0.075,True,random,3650,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/005_n001597_Chris_Duhon/0004.jpg,0.075,0.037368
bim,0.075,True,random,7316,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/005_n001597_Chris_Duhon/0005.jpg,0.075,0.0383
bim,0.075,True,random,2113,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/005_n001597_Chris_Duhon/0006.jpg,0.075,0.036261
bim,0.075,True,random,4427,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/005_n001597_Chris_Duhon/0007.jpg,0.075,0.036662
bim,0.075,True,random,6164,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/005_n001597_Chris_Duhon/0008.jpg,0.075,0.036836
bim,0.075,True,random,7674,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/005_n001597_Chris_Duhon/0009.jpg,0.075,0.036963
bim,0.075,True,random,4175,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/006_n003512_H_ctor_Mancilla/0000.jpg,0.075,0.036666
bim,0.075,True,random,6707,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/006_n003512_H_ctor_Mancilla/0001.jpg,0.075,0.037111
bim,0.075,True,random,5271,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/006_n003512_H_ctor_Mancilla/0002.jpg,0.075,0.037597
bim,0.075,True,random,3589,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/006_n003512_H_ctor_Mancilla/0003.jpg,0.075,0.037551
bim,0.075,True,random,2099,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/006_n003512_H_ctor_Mancilla/0004.jpg,0.075,0.035686
bim,0.075,True,random,2983,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/006_n003512_H_ctor_Mancilla/0005.jpg,0.075,0.036397
bim,0.075,True,random,5584,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/006_n003512_H_ctor_Mancilla/0006.jpg,0.075,0.036857
bim,0.075,True,random,604,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/006_n003512_H_ctor_Mancilla/0007.jpg,0.075,0.035502
bim,0.075,True,random,5078,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/006_n003512_H_ctor_Mancilla/0008.jpg,0.075,0.036223
bim,0.075,True,random,2508,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/006_n003512_H_ctor_Mancilla/0009.jpg,0.075,0.038106
bim,0.075,True,random,3765,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/007_n005908_Meera_Jasmine/0000.jpg,0.075,0.037256
bim,0.075,True,random,2627,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/007_n005908_Meera_Jasmine/0002.jpg,0.075,0.036784
bim,0.075,True,random,7812,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/007_n005908_Meera_Jasmine/0003.jpg,0.075,0.036683
bim,0.075,True,random,6224,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/007_n005908_Meera_Jasmine/0004.jpg,0.075,0.036835
bim,0.075,True,random,145,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/007_n005908_Meera_Jasmine/0005.jpg,0.075,0.036783
bim,0.075,True,random,5214,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/007_n005908_Meera_Jasmine/0006.jpg,0.075,0.037025
bim,0.075,True,random,5714,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/007_n005908_Meera_Jasmine/0008.jpg,0.075,0.036246
bim,0.075,True,random,6978,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/007_n005908_Meera_Jasmine/0009.jpg,0.075,0.037816
bim,0.075,True,random,4038,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/008_n001564_Cherish_Lee/0001.jpg,0.075,0.035961
bim,0.075,True,random,4230,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/008_n001564_Cherish_Lee/0003.jpg,0.075,0.037634
bim,0.075,True,random,163,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/008_n001564_Cherish_Lee/0004.jpg,0.075,0.036318
bim,0.075,True,random,658,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/008_n001564_Cherish_Lee/0005.jpg,0.075,0.037525
bim,0.075,True,random,6787,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/008_n001564_Cherish_Lee/0007.jpg,0.075,0.037506
bim,0.075,True,random,8483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/008_n001564_Cherish_Lee/0009.jpg,0.075,0.036444
bim,0.075,True,random,1981,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/009_n007934_Sergio_van_Dijk/0000.jpg,0.075,0.036488
bim,0.075,True,random,5310,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/009_n007934_Sergio_van_Dijk/0001.jpg,0.075,0.037696
bim,0.075,True,random,5285,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/009_n007934_Sergio_van_Dijk/0002.jpg,0.075,0.036557
bim,0.075,True,random,4255,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/009_n007934_Sergio_van_Dijk/0003.jpg,0.075,0.036387
bim,0.075,True,random,950,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/009_n007934_Sergio_van_Dijk/0004.jpg,0.075,0.036826
bim,0.075,True,random,8433,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/009_n007934_Sergio_van_Dijk/0005.jpg,0.075,0.038815
bim,0.075,True,random,6867,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/009_n007934_Sergio_van_Dijk/0006.jpg,0.075,0.039098
bim,0.075,True,random,5728,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/009_n007934_Sergio_van_Dijk/0007.jpg,0.075,0.03734
bim,0.075,True,random,3849,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/009_n007934_Sergio_van_Dijk/0009.jpg,0.075,0.036928
bim,0.075,True,random,8199,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/010_n000093_Adrianne_Le_n/0001.jpg,0.075,0.036622
bim,0.075,True,random,3795,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0003.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/010_n000093_Adrianne_Le_n/0003.jpg,0.075,0.036253
bim,0.075,True,random,5959,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0004.jpg,dataset/attacks/NN1/error_specific/bim/random/eps_0_075/010_n000093_Adrianne_Le_n/0004.jpg,0.075,0.036849
