attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0000.jpg,0.025,0.015317
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0001.jpg,0.025,0.015898
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0002.jpg,0.025,0.016394
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0004.jpg,0.025,0.015474
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0005.jpg,0.025,0.01514
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0006.jpg,0.025,0.015505
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0007.jpg,0.025,0.01481
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0008.jpg,0.025,0.016416
pgd,0.025,False,untargeted,,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_generic/pgd/eps_0_025/002_n006115_Mike_Posner/0009.jpg,0.025,0.015418
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0000.jpg,0.025,0.015819
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0001.jpg,0.025,0.014683
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0002.jpg,0.025,0.015006
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0003.jpg,0.025,0.016379
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0004.jpg,0.025,0.016059
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0005.jpg,0.025,0.015177
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0007.jpg,0.025,0.014569
pgd,0.025,False,untargeted,,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/error_generic/pgd/eps_0_025/003_n006980_Philip_Michael_Thomas/0009.jpg,0.025,0.015936
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/error_generic/pgd/eps_0_025/004_n002295_Drake/0000.jpg,0.025,0.015755
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/error_generic/pgd/eps_0_025/004_n002295_Drake/0001.jpg,0.025,0.015662
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/error_generic/pgd/eps_0_025/004_n002295_Drake/0002.jpg,0.025,0.01627
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/error_generic/pgd/eps_0_025/004_n002295_Drake/0003.jpg,0.025,0.015121
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/error_generic/pgd/eps_0_025/004_n002295_Drake/0004.jpg,0.025,0.016255
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/error_generic/pgd/eps_0_025/004_n002295_Drake/0005.jpg,0.025,0.015233
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/error_generic/pgd/eps_0_025/004_n002295_Drake/0006.jpg,0.025,0.016154
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/error_generic/pgd/eps_0_025/004_n002295_Drake/0007.jpg,0.025,0.016425
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/error_generic/pgd/eps_0_025/004_n002295_Drake/0008.jpg,0.025,0.016277
pgd,0.025,False,untargeted,,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/error_generic/pgd/eps_0_025/004_n002295_Drake/0009.jpg,0.025,0.016115
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0000.jpg,0.025,0.015744
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0001.jpg,0.025,0.015208
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0002.jpg,0.025,0.015336
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0003.jpg,0.025,0.015983
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0004.jpg,0.025,0.016521
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0005.jpg,0.025,0.015939
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0006.jpg,0.025,0.015083
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0007.jpg,0.025,0.015533
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0008.jpg,0.025,0.01569
pgd,0.025,False,untargeted,,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/error_generic/pgd/eps_0_025/005_n001597_Chris_Duhon/0009.jpg,0.025,0.015026
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0000.jpg,0.025,0.015406
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0001.jpg,0.025,0.01618
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0002.jpg,0.025,0.015
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0003.jpg,0.025,0.015577
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0004.jpg,0.025,0.015105
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0005.jpg,0.025,0.015602
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0006.jpg,0.025,0.015128
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0007.jpg,0.025,0.014856
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0008.jpg,0.025,0.015565
pgd,0.025,False,untargeted,,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/error_generic/pgd/eps_0_025/006_n003512_H_ctor_Mancilla/0009.jpg,0.025,0.016032
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0000.jpg,0.025,0.016186
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0002.jpg,0.025,0.015474
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0003.jpg,0.025,0.01573
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0004.jpg,0.025,0.015628
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0005.jpg,0.025,0.015152
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0006.jpg,0.025,0.015952
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0008.jpg,0.025,0.015542
pgd,0.025,False,untargeted,,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/error_generic/pgd/eps_0_025/007_n005908_Meera_Jasmine/0009.jpg,0.025,0.015861
pgd,0.025,False,untargeted,,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/error_generic/pgd/eps_0_025/008_n001564_Cherish_Lee/0001.jpg,0.025,0.014849
pgd,0.025,False,untargeted,,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/error_generic/pgd/eps_0_025/008_n001564_Cherish_Lee/0003.jpg,0.025,0.01558
pgd,0.025,False,untargeted,,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/error_generic/pgd/eps_0_025/008_n001564_Cherish_Lee/0004.jpg,0.025,0.015408
pgd,0.025,False,untargeted,,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_generic/pgd/eps_0_025/008_n001564_Cherish_Lee/0005.jpg,0.025,0.01594
pgd,0.025,False,untargeted,,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_generic/pgd/eps_0_025/008_n001564_Cherish_Lee/0007.jpg,0.025,0.014871
pgd,0.025,False,untargeted,,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_generic/pgd/eps_0_025/008_n001564_Cherish_Lee/0009.jpg,0.025,0.01577
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0000.jpg,0.025,0.015208
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0001.jpg,0.025,0.015725
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0002.jpg,0.025,0.015119
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0003.jpg,0.025,0.015862
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0004.jpg,0.025,0.015029
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0005.jpg,0.025,0.015874
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0006.jpg,0.025,0.016441
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0007.jpg,0.025,0.015767
pgd,0.025,False,untargeted,,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/error_generic/pgd/eps_0_025/009_n007934_Sergio_van_Dijk/0009.jpg,0.025,0.015772
pgd,0.025,False,untargeted,,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/error_generic/pgd/eps_0_025/010_n000093_Adrianne_Le_n/0001.jpg,0.025,0.01559
pgd,0.025,False,untargeted,,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0003.jpg,dataset/attacks/error_generic/pgd/eps_0_025/010_n000093_Adrianne_Le_n/0003.jpg,0.025,0.016021
pgd,0.025,False,untargeted,,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0004.jpg,dataset/attacks/error_generic/pgd/eps_0_025/010_n000093_Adrianne_Le_n/0004.jpg,0.025,0.015557
pgd,0.025,False,untargeted,,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0005.jpg,dataset/attacks/error_generic/pgd/eps_0_025/010_n000093_Adrianne_Le_n/0005.jpg,0.025,0.016083
pgd,0.025,False,untargeted,,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0006.jpg,dataset/attacks/error_generic/pgd/eps_0_025/010_n000093_Adrianne_Le_n/0006.jpg,0.025,0.016225
