attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim_error_generic,0.075,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0000.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/001_n002771_Felix_Neureuther/0000.jpg,0.0125,0.008442
bim_error_generic,0.075,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0001.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/001_n002771_Felix_Neureuther/0001.jpg,0.0125,0.007388
bim_error_generic,0.075,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0002.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/001_n002771_Felix_Neureuther/0002.jpg,0.0125,0.007962
bim_error_generic,0.075,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0003.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/001_n002771_Felix_Neureuther/0003.jpg,0.0125,0.008111
bim_error_generic,0.075,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/001_n002771_Felix_Neureuther/0004.jpg,0.0125,0.007491
bim_error_generic,0.075,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/001_n002771_Felix_Neureuther/0005.jpg,0.0125,0.007292
bim_error_generic,0.075,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/001_n002771_Felix_Neureuther/0006.jpg,0.0125,0.008141
bim_error_generic,0.075,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/001_n002771_Felix_Neureuther/0008.jpg,0.0125,0.007738
bim_error_generic,0.075,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/001_n002771_Felix_Neureuther/0009.jpg,0.0125,0.007691
bim_error_generic,0.075,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/002_n006115_Mike_Posner/0000.jpg,0.0125,0.007275
bim_error_generic,0.075,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/002_n006115_Mike_Posner/0001.jpg,0.0125,0.007345
bim_error_generic,0.075,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/002_n006115_Mike_Posner/0002.jpg,0.0125,0.008365
bim_error_generic,0.075,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/002_n006115_Mike_Posner/0004.jpg,0.0125,0.00713
bim_error_generic,0.075,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/002_n006115_Mike_Posner/0005.jpg,0.0125,0.007126
bim_error_generic,0.075,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/002_n006115_Mike_Posner/0006.jpg,0.0125,0.006976
bim_error_generic,0.075,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/002_n006115_Mike_Posner/0007.jpg,0.0125,0.006296
bim_error_generic,0.075,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/002_n006115_Mike_Posner/0008.jpg,0.0125,0.008062
bim_error_generic,0.075,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/002_n006115_Mike_Posner/0009.jpg,0.0125,0.006994
bim_error_generic,0.075,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/003_n006980_Philip_Michael_Thomas/0000.jpg,0.0125,0.007812
bim_error_generic,0.075,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/003_n006980_Philip_Michael_Thomas/0001.jpg,0.0125,0.006601
bim_error_generic,0.075,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/003_n006980_Philip_Michael_Thomas/0002.jpg,0.0125,0.006972
bim_error_generic,0.075,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/003_n006980_Philip_Michael_Thomas/0003.jpg,0.0125,0.008038
bim_error_generic,0.075,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/003_n006980_Philip_Michael_Thomas/0004.jpg,0.0125,0.007559
bim_error_generic,0.075,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/003_n006980_Philip_Michael_Thomas/0005.jpg,0.0125,0.006951
bim_error_generic,0.075,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/003_n006980_Philip_Michael_Thomas/0007.jpg,0.0125,0.005377
bim_error_generic,0.075,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/003_n006980_Philip_Michael_Thomas/0009.jpg,0.0125,0.007827
bim_error_generic,0.075,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/004_n002295_Drake/0000.jpg,0.0125,0.007557
bim_error_generic,0.075,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/004_n002295_Drake/0001.jpg,0.0125,0.007655
bim_error_generic,0.075,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/004_n002295_Drake/0002.jpg,0.0125,0.007828
bim_error_generic,0.075,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/004_n002295_Drake/0003.jpg,0.0125,0.007183
bim_error_generic,0.075,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/004_n002295_Drake/0004.jpg,0.0125,0.008136
bim_error_generic,0.075,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/004_n002295_Drake/0005.jpg,0.0125,0.006853
bim_error_generic,0.075,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/004_n002295_Drake/0006.jpg,0.0125,0.00775
bim_error_generic,0.075,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/004_n002295_Drake/0007.jpg,0.0125,0.007937
bim_error_generic,0.075,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/004_n002295_Drake/0008.jpg,0.0125,0.007793
bim_error_generic,0.075,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/004_n002295_Drake/0009.jpg,0.0125,0.007733
bim_error_generic,0.075,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/005_n001597_Chris_Duhon/0000.jpg,0.0125,0.007563
bim_error_generic,0.075,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/005_n001597_Chris_Duhon/0001.jpg,0.0125,0.007362
bim_error_generic,0.075,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/005_n001597_Chris_Duhon/0002.jpg,0.0125,0.006758
bim_error_generic,0.075,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/005_n001597_Chris_Duhon/0003.jpg,0.0125,0.007668
bim_error_generic,0.075,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/005_n001597_Chris_Duhon/0004.jpg,0.0125,0.008405
bim_error_generic,0.075,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/005_n001597_Chris_Duhon/0005.jpg,0.0125,0.007866
bim_error_generic,0.075,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/005_n001597_Chris_Duhon/0006.jpg,0.0125,0.007414
bim_error_generic,0.075,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/005_n001597_Chris_Duhon/0007.jpg,0.0125,0.007439
bim_error_generic,0.075,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/005_n001597_Chris_Duhon/0008.jpg,0.0125,0.00749
bim_error_generic,0.075,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/005_n001597_Chris_Duhon/0009.jpg,0.0125,0.006484
bim_error_generic,0.075,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/006_n003512_H_ctor_Mancilla/0000.jpg,0.0125,0.007271
bim_error_generic,0.075,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/006_n003512_H_ctor_Mancilla/0001.jpg,0.0125,0.008023
bim_error_generic,0.075,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/006_n003512_H_ctor_Mancilla/0002.jpg,0.0125,0.00707
bim_error_generic,0.075,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/006_n003512_H_ctor_Mancilla/0003.jpg,0.0125,0.00711
bim_error_generic,0.075,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/006_n003512_H_ctor_Mancilla/0004.jpg,0.0125,0.006853
bim_error_generic,0.075,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/006_n003512_H_ctor_Mancilla/0005.jpg,0.0125,0.007433
bim_error_generic,0.075,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/006_n003512_H_ctor_Mancilla/0006.jpg,0.0125,0.006726
bim_error_generic,0.075,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/006_n003512_H_ctor_Mancilla/0007.jpg,0.0125,0.006106
bim_error_generic,0.075,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/006_n003512_H_ctor_Mancilla/0008.jpg,0.0125,0.007706
bim_error_generic,0.075,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/006_n003512_H_ctor_Mancilla/0009.jpg,0.0125,0.007819
bim_error_generic,0.075,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/007_n005908_Meera_Jasmine/0000.jpg,0.0125,0.008166
bim_error_generic,0.075,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/007_n005908_Meera_Jasmine/0002.jpg,0.0125,0.007903
bim_error_generic,0.075,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/007_n005908_Meera_Jasmine/0003.jpg,0.0125,0.00718
bim_error_generic,0.075,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/007_n005908_Meera_Jasmine/0004.jpg,0.0125,0.007687
bim_error_generic,0.075,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/007_n005908_Meera_Jasmine/0005.jpg,0.0125,0.00721
bim_error_generic,0.075,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/007_n005908_Meera_Jasmine/0006.jpg,0.0125,0.007618
bim_error_generic,0.075,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/007_n005908_Meera_Jasmine/0008.jpg,0.0125,0.007477
bim_error_generic,0.075,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/007_n005908_Meera_Jasmine/0009.jpg,0.0125,0.008011
bim_error_generic,0.075,False,none,-1,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/008_n001564_Cherish_Lee/0001.jpg,0.0125,0.006545
bim_error_generic,0.075,False,none,-1,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/008_n001564_Cherish_Lee/0003.jpg,0.0125,0.007178
bim_error_generic,0.075,False,none,-1,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/008_n001564_Cherish_Lee/0004.jpg,0.0125,0.007851
bim_error_generic,0.075,False,none,-1,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/008_n001564_Cherish_Lee/0005.jpg,0.0125,0.007574
bim_error_generic,0.075,False,none,-1,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/008_n001564_Cherish_Lee/0007.jpg,0.0125,0.007138
bim_error_generic,0.075,False,none,-1,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/008_n001564_Cherish_Lee/0009.jpg,0.0125,0.007774
bim_error_generic,0.075,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/009_n007934_Sergio_van_Dijk/0000.jpg,0.0125,0.006964
bim_error_generic,0.075,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/009_n007934_Sergio_van_Dijk/0001.jpg,0.0125,0.007299
bim_error_generic,0.075,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/009_n007934_Sergio_van_Dijk/0002.jpg,0.0125,0.006807
bim_error_generic,0.075,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/009_n007934_Sergio_van_Dijk/0003.jpg,0.0125,0.007639
bim_error_generic,0.075,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/009_n007934_Sergio_van_Dijk/0004.jpg,0.0125,0.00675
bim_error_generic,0.075,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/009_n007934_Sergio_van_Dijk/0005.jpg,0.0125,0.007676
bim_error_generic,0.075,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/009_n007934_Sergio_van_Dijk/0006.jpg,0.0125,0.008155
bim_error_generic,0.075,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/009_n007934_Sergio_van_Dijk/0007.jpg,0.0125,0.007369
bim_error_generic,0.075,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/009_n007934_Sergio_van_Dijk/0009.jpg,0.0125,0.007303
bim_error_generic,0.075,False,none,-1,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/NN1/error_generic/bim/eps_0_075/010_n000093_Adrianne_Le_n/0001.jpg,0.0125,0.007548
