attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.05,True,random,7452,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/001_n002771_Felix_Neureuther/0000.jpg,0.05,0.04698
fgsm,0.05,True,random,6538,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/001_n002771_Felix_Neureuther/0001.jpg,0.05,0.047312
fgsm,0.05,True,random,7957,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/001_n002771_Felix_Neureuther/0002.jpg,0.05,0.047099
fgsm,0.05,True,random,6320,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/001_n002771_Felix_Neureuther/0003.jpg,0.05,0.048081
fgsm,0.05,True,random,4481,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/001_n002771_Felix_Neureuther/0004.jpg,0.05,0.047707
fgsm,0.05,True,random,320,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/001_n002771_Felix_Neureuther/0005.jpg,0.05,0.048089
fgsm,0.05,True,random,4794,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/001_n002771_Felix_Neureuther/0006.jpg,0.05,0.047133
fgsm,0.05,True,random,6012,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/001_n002771_Felix_Neureuther/0008.jpg,0.05,0.048117
fgsm,0.05,True,random,7142,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/001_n002771_Felix_Neureuther/0009.jpg,0.05,0.047345
fgsm,0.05,True,random,3089,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/002_n006115_Mike_Posner/0000.jpg,0.05,0.04812
fgsm,0.05,True,random,2631,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/002_n006115_Mike_Posner/0001.jpg,0.05,0.048045
fgsm,0.05,True,random,5703,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/002_n006115_Mike_Posner/0002.jpg,0.05,0.047875
fgsm,0.05,True,random,342,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/002_n006115_Mike_Posner/0004.jpg,0.05,0.047428
fgsm,0.05,True,random,3506,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/002_n006115_Mike_Posner/0005.jpg,0.05,0.046549
fgsm,0.05,True,random,2654,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/002_n006115_Mike_Posner/0006.jpg,0.05,0.048143
fgsm,0.05,True,random,6354,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/002_n006115_Mike_Posner/0007.jpg,0.05,0.048143
fgsm,0.05,True,random,3466,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/002_n006115_Mike_Posner/0008.jpg,0.05,0.048119
fgsm,0.05,True,random,8416,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/002_n006115_Mike_Posner/0009.jpg,0.05,0.048143
fgsm,0.05,True,random,7486,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0000.jpg,0.05,0.047565
fgsm,0.05,True,random,5695,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0001.jpg,0.05,0.045716
fgsm,0.05,True,random,4331,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0002.jpg,0.05,0.046018
fgsm,0.05,True,random,1717,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0003.jpg,0.05,0.047335
fgsm,0.05,True,random,2667,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0004.jpg,0.05,0.048108
fgsm,0.05,True,random,6107,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0005.jpg,0.05,0.048143
fgsm,0.05,True,random,6221,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0007.jpg,0.05,0.047934
fgsm,0.05,True,random,2,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/003_n006980_Philip_Michael_Thomas/0009.jpg,0.05,0.048125
fgsm,0.05,True,random,2385,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/004_n002295_Drake/0000.jpg,0.05,0.047569
fgsm,0.05,True,random,8295,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/004_n002295_Drake/0001.jpg,0.05,0.048014
fgsm,0.05,True,random,3536,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/004_n002295_Drake/0002.jpg,0.05,0.047874
fgsm,0.05,True,random,2165,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/004_n002295_Drake/0003.jpg,0.05,0.048125
fgsm,0.05,True,random,8626,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/004_n002295_Drake/0004.jpg,0.05,0.047199
fgsm,0.05,True,random,4858,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/004_n002295_Drake/0005.jpg,0.05,0.048121
fgsm,0.05,True,random,3830,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/004_n002295_Drake/0006.jpg,0.05,0.046038
fgsm,0.05,True,random,4341,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/004_n002295_Drake/0007.jpg,0.05,0.046861
fgsm,0.05,True,random,1184,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/004_n002295_Drake/0008.jpg,0.05,0.047886
fgsm,0.05,True,random,6118,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/004_n002295_Drake/0009.jpg,0.05,0.047306
fgsm,0.05,True,random,6675,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/005_n001597_Chris_Duhon/0000.jpg,0.05,0.047945
fgsm,0.05,True,random,7612,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/005_n001597_Chris_Duhon/0001.jpg,0.05,0.045792
fgsm,0.05,True,random,8281,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/005_n001597_Chris_Duhon/0002.jpg,0.05,0.047267
fgsm,0.05,True,random,5608,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/005_n001597_Chris_Duhon/0003.jpg,0.05,0.047881
fgsm,0.05,True,random,5835,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/005_n001597_Chris_Duhon/0004.jpg,0.05,0.04783
fgsm,0.05,True,random,8310,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/005_n001597_Chris_Duhon/0005.jpg,0.05,0.048088
fgsm,0.05,True,random,4384,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/005_n001597_Chris_Duhon/0006.jpg,0.05,0.048125
fgsm,0.05,True,random,8561,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/005_n001597_Chris_Duhon/0007.jpg,0.05,0.048143
fgsm,0.05,True,random,2586,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/005_n001597_Chris_Duhon/0008.jpg,0.05,0.048102
fgsm,0.05,True,random,6289,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/005_n001597_Chris_Duhon/0009.jpg,0.05,0.048115
fgsm,0.05,True,random,8138,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/006_n003512_H_ctor_Mancilla/0000.jpg,0.05,0.048063
fgsm,0.05,True,random,1635,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/006_n003512_H_ctor_Mancilla/0001.jpg,0.05,0.047624
fgsm,0.05,True,random,2467,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/006_n003512_H_ctor_Mancilla/0002.jpg,0.05,0.047999
fgsm,0.05,True,random,1679,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/006_n003512_H_ctor_Mancilla/0003.jpg,0.05,0.048084
fgsm,0.05,True,random,2446,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/006_n003512_H_ctor_Mancilla/0004.jpg,0.05,0.047782
fgsm,0.05,True,random,7992,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/006_n003512_H_ctor_Mancilla/0005.jpg,0.05,0.046584
fgsm,0.05,True,random,4473,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/006_n003512_H_ctor_Mancilla/0006.jpg,0.05,0.048138
fgsm,0.05,True,random,7713,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/006_n003512_H_ctor_Mancilla/0007.jpg,0.05,0.046172
fgsm,0.05,True,random,2951,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/006_n003512_H_ctor_Mancilla/0008.jpg,0.05,0.047759
fgsm,0.05,True,random,6617,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/006_n003512_H_ctor_Mancilla/0009.jpg,0.05,0.048016
fgsm,0.05,True,random,8388,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/007_n005908_Meera_Jasmine/0000.jpg,0.05,0.046901
fgsm,0.05,True,random,6165,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/007_n005908_Meera_Jasmine/0002.jpg,0.05,0.047619
fgsm,0.05,True,random,5895,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/007_n005908_Meera_Jasmine/0003.jpg,0.05,0.048143
fgsm,0.05,True,random,5329,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/007_n005908_Meera_Jasmine/0004.jpg,0.05,0.047415
fgsm,0.05,True,random,4017,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/007_n005908_Meera_Jasmine/0005.jpg,0.05,0.047312
fgsm,0.05,True,random,5493,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/007_n005908_Meera_Jasmine/0006.jpg,0.05,0.048067
fgsm,0.05,True,random,8150,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/007_n005908_Meera_Jasmine/0008.jpg,0.05,0.047863
fgsm,0.05,True,random,8446,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/007_n005908_Meera_Jasmine/0009.jpg,0.05,0.047901
fgsm,0.05,True,random,4007,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/008_n001564_Cherish_Lee/0001.jpg,0.05,0.046972
fgsm,0.05,True,random,574,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/008_n001564_Cherish_Lee/0003.jpg,0.05,0.048124
fgsm,0.05,True,random,4493,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/008_n001564_Cherish_Lee/0004.jpg,0.05,0.047601
fgsm,0.05,True,random,8049,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/008_n001564_Cherish_Lee/0005.jpg,0.05,0.048128
fgsm,0.05,True,random,3090,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/008_n001564_Cherish_Lee/0007.jpg,0.05,0.048138
fgsm,0.05,True,random,6542,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/008_n001564_Cherish_Lee/0009.jpg,0.05,0.048129
fgsm,0.05,True,random,2078,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/009_n007934_Sergio_van_Dijk/0000.jpg,0.05,0.04708
fgsm,0.05,True,random,1449,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/009_n007934_Sergio_van_Dijk/0001.jpg,0.05,0.047317
fgsm,0.05,True,random,3357,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/009_n007934_Sergio_van_Dijk/0002.jpg,0.05,0.047764
fgsm,0.05,True,random,2262,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/009_n007934_Sergio_van_Dijk/0003.jpg,0.05,0.047022
fgsm,0.05,True,random,5638,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/009_n007934_Sergio_van_Dijk/0004.jpg,0.05,0.047709
fgsm,0.05,True,random,1941,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/009_n007934_Sergio_van_Dijk/0005.jpg,0.05,0.047967
fgsm,0.05,True,random,6328,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/009_n007934_Sergio_van_Dijk/0006.jpg,0.05,0.047825
fgsm,0.05,True,random,7862,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/009_n007934_Sergio_van_Dijk/0007.jpg,0.05,0.047998
fgsm,0.05,True,random,6279,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/009_n007934_Sergio_van_Dijk/0009.jpg,0.05,0.048045
fgsm,0.05,True,random,7234,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_050/010_n000093_Adrianne_Le_n/0001.jpg,0.05,0.046397
