attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.1,True,next_best,375,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/001_n002771_Felix_Neureuther/0000.jpg,0.1,0.091728
fgsm,0.1,True,next_best,4240,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/001_n002771_Felix_Neureuther/0001.jpg,0.1,0.092974
fgsm,0.1,True,next_best,5566,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/001_n002771_Felix_Neureuther/0002.jpg,0.1,0.092907
fgsm,0.1,True,next_best,4240,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/001_n002771_Felix_Neureuther/0003.jpg,0.1,0.095914
fgsm,0.1,True,next_best,2349,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/001_n002771_Felix_Neureuther/0004.jpg,0.1,0.093787
fgsm,0.1,True,next_best,3525,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/001_n002771_Felix_Neureuther/0005.jpg,0.1,0.095871
fgsm,0.1,True,next_best,375,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/001_n002771_Felix_Neureuther/0006.jpg,0.1,0.092216
fgsm,0.1,True,next_best,5569,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/001_n002771_Felix_Neureuther/0008.jpg,0.1,0.095273
fgsm,0.1,True,next_best,2349,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/001_n002771_Felix_Neureuther/0009.jpg,0.1,0.093675
fgsm,0.1,True,next_best,3058,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/002_n006115_Mike_Posner/0000.jpg,0.1,0.096024
fgsm,0.1,True,next_best,3994,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/002_n006115_Mike_Posner/0001.jpg,0.1,0.095312
fgsm,0.1,True,next_best,1675,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/002_n006115_Mike_Posner/0002.jpg,0.1,0.095113
fgsm,0.1,True,next_best,8173,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/002_n006115_Mike_Posner/0004.jpg,0.1,0.093251
fgsm,0.1,True,next_best,1005,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/002_n006115_Mike_Posner/0005.jpg,0.1,0.091604
fgsm,0.1,True,next_best,7440,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/002_n006115_Mike_Posner/0006.jpg,0.1,0.096019
fgsm,0.1,True,next_best,5718,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/002_n006115_Mike_Posner/0007.jpg,0.1,0.096254
fgsm,0.1,True,next_best,1655,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/002_n006115_Mike_Posner/0008.jpg,0.1,0.095643
fgsm,0.1,True,next_best,7165,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/002_n006115_Mike_Posner/0009.jpg,0.1,0.096285
fgsm,0.1,True,next_best,1201,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/003_n006980_Philip_Michael_Thomas/0000.jpg,0.1,0.093498
fgsm,0.1,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/003_n006980_Philip_Michael_Thomas/0001.jpg,0.1,0.088226
fgsm,0.1,True,next_best,1914,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/003_n006980_Philip_Michael_Thomas/0002.jpg,0.1,0.089579
fgsm,0.1,True,next_best,7973,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/003_n006980_Philip_Michael_Thomas/0003.jpg,0.1,0.093374
fgsm,0.1,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/003_n006980_Philip_Michael_Thomas/0004.jpg,0.1,0.095697
fgsm,0.1,True,next_best,7973,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/003_n006980_Philip_Michael_Thomas/0005.jpg,0.1,0.096285
fgsm,0.1,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/003_n006980_Philip_Michael_Thomas/0007.jpg,0.1,0.094845
fgsm,0.1,True,next_best,1201,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/003_n006980_Philip_Michael_Thomas/0009.jpg,0.1,0.096126
fgsm,0.1,True,next_best,2391,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/004_n002295_Drake/0000.jpg,0.1,0.094414
fgsm,0.1,True,next_best,4102,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/004_n002295_Drake/0001.jpg,0.1,0.095435
fgsm,0.1,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/004_n002295_Drake/0002.jpg,0.1,0.093965
fgsm,0.1,True,next_best,2338,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/004_n002295_Drake/0003.jpg,0.1,0.094756
fgsm,0.1,True,next_best,2995,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/004_n002295_Drake/0004.jpg,0.1,0.093161
fgsm,0.1,True,next_best,5455,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/004_n002295_Drake/0005.jpg,0.1,0.095245
fgsm,0.1,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/004_n002295_Drake/0006.jpg,0.1,0.089638
fgsm,0.1,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/004_n002295_Drake/0007.jpg,0.1,0.091708
fgsm,0.1,True,next_best,7972,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/004_n002295_Drake/0008.jpg,0.1,0.094551
fgsm,0.1,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/004_n002295_Drake/0009.jpg,0.1,0.09164
fgsm,0.1,True,next_best,823,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/005_n001597_Chris_Duhon/0000.jpg,0.1,0.095234
fgsm,0.1,True,next_best,2779,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/005_n001597_Chris_Duhon/0001.jpg,0.1,0.089926
fgsm,0.1,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/005_n001597_Chris_Duhon/0002.jpg,0.1,0.094163
fgsm,0.1,True,next_best,6017,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/005_n001597_Chris_Duhon/0003.jpg,0.1,0.093962
fgsm,0.1,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/005_n001597_Chris_Duhon/0004.jpg,0.1,0.0948
fgsm,0.1,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/005_n001597_Chris_Duhon/0005.jpg,0.1,0.095795
fgsm,0.1,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/005_n001597_Chris_Duhon/0006.jpg,0.1,0.09614
fgsm,0.1,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/005_n001597_Chris_Duhon/0007.jpg,0.1,0.096283
fgsm,0.1,True,next_best,513,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/005_n001597_Chris_Duhon/0008.jpg,0.1,0.09517
fgsm,0.1,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/005_n001597_Chris_Duhon/0009.jpg,0.1,0.095656
fgsm,0.1,True,next_best,2534,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/006_n003512_H_ctor_Mancilla/0000.jpg,0.1,0.09559
fgsm,0.1,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/006_n003512_H_ctor_Mancilla/0001.jpg,0.1,0.094124
fgsm,0.1,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/006_n003512_H_ctor_Mancilla/0002.jpg,0.1,0.09571
fgsm,0.1,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/006_n003512_H_ctor_Mancilla/0003.jpg,0.1,0.095874
fgsm,0.1,True,next_best,6877,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/006_n003512_H_ctor_Mancilla/0004.jpg,0.1,0.093737
fgsm,0.1,True,next_best,5123,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/006_n003512_H_ctor_Mancilla/0005.jpg,0.1,0.090531
fgsm,0.1,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/006_n003512_H_ctor_Mancilla/0006.jpg,0.1,0.096245
fgsm,0.1,True,next_best,8242,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/006_n003512_H_ctor_Mancilla/0007.jpg,0.1,0.088916
fgsm,0.1,True,next_best,2914,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/006_n003512_H_ctor_Mancilla/0008.jpg,0.1,0.094435
fgsm,0.1,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/006_n003512_H_ctor_Mancilla/0009.jpg,0.1,0.095165
fgsm,0.1,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/007_n005908_Meera_Jasmine/0000.jpg,0.1,0.092306
fgsm,0.1,True,next_best,6779,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/007_n005908_Meera_Jasmine/0002.jpg,0.1,0.093382
fgsm,0.1,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/007_n005908_Meera_Jasmine/0003.jpg,0.1,0.096271
fgsm,0.1,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/007_n005908_Meera_Jasmine/0004.jpg,0.1,0.093392
fgsm,0.1,True,next_best,6860,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/007_n005908_Meera_Jasmine/0005.jpg,0.1,0.093569
fgsm,0.1,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/007_n005908_Meera_Jasmine/0006.jpg,0.1,0.095738
fgsm,0.1,True,next_best,3054,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/007_n005908_Meera_Jasmine/0008.jpg,0.1,0.094265
fgsm,0.1,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/007_n005908_Meera_Jasmine/0009.jpg,0.1,0.094052
fgsm,0.1,True,next_best,5925,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/008_n001564_Cherish_Lee/0001.jpg,0.1,0.092699
fgsm,0.1,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/008_n001564_Cherish_Lee/0003.jpg,0.1,0.096068
fgsm,0.1,True,next_best,3177,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/008_n001564_Cherish_Lee/0004.jpg,0.1,0.093633
fgsm,0.1,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/008_n001564_Cherish_Lee/0005.jpg,0.1,0.096202
fgsm,0.1,True,next_best,4773,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/008_n001564_Cherish_Lee/0007.jpg,0.1,0.096195
fgsm,0.1,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/008_n001564_Cherish_Lee/0009.jpg,0.1,0.096079
fgsm,0.1,True,next_best,3195,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/009_n007934_Sergio_van_Dijk/0000.jpg,0.1,0.091951
fgsm,0.1,True,next_best,3601,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/009_n007934_Sergio_van_Dijk/0001.jpg,0.1,0.093124
fgsm,0.1,True,next_best,181,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/009_n007934_Sergio_van_Dijk/0002.jpg,0.1,0.093779
fgsm,0.1,True,next_best,2978,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/009_n007934_Sergio_van_Dijk/0003.jpg,0.1,0.091972
fgsm,0.1,True,next_best,1429,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/009_n007934_Sergio_van_Dijk/0004.jpg,0.1,0.094072
fgsm,0.1,True,next_best,4929,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/009_n007934_Sergio_van_Dijk/0005.jpg,0.1,0.094757
fgsm,0.1,True,next_best,8453,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/009_n007934_Sergio_van_Dijk/0006.jpg,0.1,0.094964
fgsm,0.1,True,next_best,8453,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/009_n007934_Sergio_van_Dijk/0007.jpg,0.1,0.09541
fgsm,0.1,True,next_best,4929,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/009_n007934_Sergio_van_Dijk/0009.jpg,0.1,0.095542
fgsm,0.1,True,next_best,6344,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_100/010_n000093_Adrianne_Le_n/0001.jpg,0.1,0.090965
