attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.075,True,rr_diversity,5068,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0003_to_5068.jpg,0.075,0.072141
fgsm,0.075,True,rr_diversity,2879,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0003_to_2879.jpg,0.075,0.07213
fgsm,0.075,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0003_to_723.jpg,0.075,0.072144
fgsm,0.075,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0003_to_4432.jpg,0.075,0.072128
fgsm,0.075,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0003_to_6483.jpg,0.075,0.072115
fgsm,0.075,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0003_to_315.jpg,0.075,0.072146
fgsm,0.075,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0003_to_2451.jpg,0.075,0.072124
fgsm,0.075,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0003_to_1092.jpg,0.075,0.072143
fgsm,0.075,True,rr_diversity,2418,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0004_to_2418.jpg,0.075,0.070925
fgsm,0.075,True,rr_diversity,5068,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0004_to_5068.jpg,0.075,0.070919
fgsm,0.075,True,rr_diversity,2879,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0004_to_2879.jpg,0.075,0.070867
fgsm,0.075,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0004_to_723.jpg,0.075,0.07089
fgsm,0.075,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0004_to_4432.jpg,0.075,0.070889
fgsm,0.075,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0004_to_6483.jpg,0.075,0.070849
fgsm,0.075,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0004_to_315.jpg,0.075,0.070821
fgsm,0.075,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0004_to_2451.jpg,0.075,0.070819
fgsm,0.075,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0004_to_1092.jpg,0.075,0.070873
fgsm,0.075,True,rr_diversity,2418,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0005_to_2418.jpg,0.075,0.072173
fgsm,0.075,True,rr_diversity,5068,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0005_to_5068.jpg,0.075,0.072171
fgsm,0.075,True,rr_diversity,2879,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0005_to_2879.jpg,0.075,0.072168
fgsm,0.075,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0005_to_723.jpg,0.075,0.072173
fgsm,0.075,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0005_to_4432.jpg,0.075,0.072171
fgsm,0.075,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0005_to_6483.jpg,0.075,0.072173
fgsm,0.075,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0005_to_315.jpg,0.075,0.072178
fgsm,0.075,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0005_to_2451.jpg,0.075,0.072173
fgsm,0.075,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0005_to_1092.jpg,0.075,0.072174
fgsm,0.075,True,rr_diversity,2418,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0007_to_2418.jpg,0.075,0.072191
fgsm,0.075,True,rr_diversity,5068,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0007_to_5068.jpg,0.075,0.072182
fgsm,0.075,True,rr_diversity,2879,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0007_to_2879.jpg,0.075,0.072175
fgsm,0.075,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0007_to_723.jpg,0.075,0.072196
fgsm,0.075,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0007_to_4432.jpg,0.075,0.072194
fgsm,0.075,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0007_to_6483.jpg,0.075,0.072189
fgsm,0.075,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0007_to_315.jpg,0.075,0.072194
fgsm,0.075,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0007_to_2451.jpg,0.075,0.072185
fgsm,0.075,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0007_to_1092.jpg,0.075,0.072186
fgsm,0.075,True,rr_diversity,2418,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0009_to_2418.jpg,0.075,0.072148
fgsm,0.075,True,rr_diversity,5068,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0009_to_5068.jpg,0.075,0.072149
fgsm,0.075,True,rr_diversity,2879,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0009_to_2879.jpg,0.075,0.072151
fgsm,0.075,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0009_to_723.jpg,0.075,0.072166
fgsm,0.075,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0009_to_4432.jpg,0.075,0.072158
fgsm,0.075,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0009_to_6483.jpg,0.075,0.072161
fgsm,0.075,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0009_to_315.jpg,0.075,0.072162
fgsm,0.075,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0009_to_2451.jpg,0.075,0.072147
fgsm,0.075,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/008_n001564_Cherish_Lee/0009_to_1092.jpg,0.075,0.072152
fgsm,0.075,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0000_to_2418.jpg,0.075,0.071736
fgsm,0.075,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0000_to_5068.jpg,0.075,0.071714
fgsm,0.075,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0000_to_2879.jpg,0.075,0.071729
fgsm,0.075,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0000_to_723.jpg,0.075,0.071725
fgsm,0.075,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0000_to_4432.jpg,0.075,0.071744
fgsm,0.075,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0000_to_6483.jpg,0.075,0.071796
fgsm,0.075,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0000_to_1471.jpg,0.075,0.071684
fgsm,0.075,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0000_to_315.jpg,0.075,0.071747
fgsm,0.075,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0000_to_2451.jpg,0.075,0.071735
fgsm,0.075,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0002_to_2418.jpg,0.075,0.068217
fgsm,0.075,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0002_to_5068.jpg,0.075,0.06822
fgsm,0.075,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0002_to_2879.jpg,0.075,0.068152
fgsm,0.075,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0002_to_723.jpg,0.075,0.068171
fgsm,0.075,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0002_to_4432.jpg,0.075,0.068167
fgsm,0.075,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0002_to_6483.jpg,0.075,0.068139
fgsm,0.075,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0002_to_1471.jpg,0.075,0.068133
fgsm,0.075,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0002_to_315.jpg,0.075,0.068337
fgsm,0.075,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0002_to_2451.jpg,0.075,0.068204
fgsm,0.075,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0004_to_2418.jpg,0.075,0.070517
fgsm,0.075,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0004_to_5068.jpg,0.075,0.070492
fgsm,0.075,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0004_to_2879.jpg,0.075,0.070516
fgsm,0.075,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0004_to_723.jpg,0.075,0.070466
fgsm,0.075,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0004_to_4432.jpg,0.075,0.070488
fgsm,0.075,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0004_to_6483.jpg,0.075,0.070507
fgsm,0.075,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0004_to_1471.jpg,0.075,0.070449
fgsm,0.075,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0004_to_315.jpg,0.075,0.070484
fgsm,0.075,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0004_to_2451.jpg,0.075,0.070476
fgsm,0.075,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0005_to_2418.jpg,0.075,0.070683
fgsm,0.075,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0005_to_5068.jpg,0.075,0.070737
fgsm,0.075,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0005_to_2879.jpg,0.075,0.070786
fgsm,0.075,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/031_n001155_Brad_Garrett/0005_to_723.jpg,0.075,0.070718
