attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.075,True,rr_lookalikes,1092,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0001_to_1092.jpg,0.075,0.071811
fgsm,0.075,True,rr_lookalikes,6357,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0001_to_6357.jpg,0.075,0.071822
fgsm,0.075,True,rr_lookalikes,3540,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0001_to_3540.jpg,0.075,0.07179
fgsm,0.075,True,rr_lookalikes,2856,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0001_to_2856.jpg,0.075,0.071813
fgsm,0.075,True,rr_lookalikes,8010,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0001_to_8010.jpg,0.075,0.071875
fgsm,0.075,True,rr_lookalikes,4700,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0001_to_4700.jpg,0.075,0.071858
fgsm,0.075,True,rr_lookalikes,391,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0001_to_391.jpg,0.075,0.071817
fgsm,0.075,True,rr_lookalikes,2451,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0001_to_2451.jpg,0.075,0.071849
fgsm,0.075,True,rr_lookalikes,44,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0002_to_44.jpg,0.075,0.0716
fgsm,0.075,True,rr_lookalikes,1092,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0002_to_1092.jpg,0.075,0.071655
fgsm,0.075,True,rr_lookalikes,6357,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0002_to_6357.jpg,0.075,0.071639
fgsm,0.075,True,rr_lookalikes,3540,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0002_to_3540.jpg,0.075,0.071611
fgsm,0.075,True,rr_lookalikes,2856,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0002_to_2856.jpg,0.075,0.071652
fgsm,0.075,True,rr_lookalikes,8010,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0002_to_8010.jpg,0.075,0.071686
fgsm,0.075,True,rr_lookalikes,4700,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0002_to_4700.jpg,0.075,0.071593
fgsm,0.075,True,rr_lookalikes,391,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0002_to_391.jpg,0.075,0.071635
fgsm,0.075,True,rr_lookalikes,2451,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0002_to_2451.jpg,0.075,0.071612
fgsm,0.075,True,rr_lookalikes,44,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0004_to_44.jpg,0.075,0.070581
fgsm,0.075,True,rr_lookalikes,1092,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0004_to_1092.jpg,0.075,0.070593
fgsm,0.075,True,rr_lookalikes,6357,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0004_to_6357.jpg,0.075,0.070475
fgsm,0.075,True,rr_lookalikes,3540,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0004_to_3540.jpg,0.075,0.070497
fgsm,0.075,True,rr_lookalikes,2856,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0004_to_2856.jpg,0.075,0.070575
fgsm,0.075,True,rr_lookalikes,8010,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0004_to_8010.jpg,0.075,0.070614
fgsm,0.075,True,rr_lookalikes,4700,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0004_to_4700.jpg,0.075,0.07055
fgsm,0.075,True,rr_lookalikes,391,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0004_to_391.jpg,0.075,0.070611
fgsm,0.075,True,rr_lookalikes,2451,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0004_to_2451.jpg,0.075,0.070507
fgsm,0.075,True,rr_lookalikes,44,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0005_to_44.jpg,0.075,0.069082
fgsm,0.075,True,rr_lookalikes,1092,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0005_to_1092.jpg,0.075,0.069062
fgsm,0.075,True,rr_lookalikes,6357,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0005_to_6357.jpg,0.075,0.0692
fgsm,0.075,True,rr_lookalikes,3540,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0005_to_3540.jpg,0.075,0.069166
fgsm,0.075,True,rr_lookalikes,2856,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0005_to_2856.jpg,0.075,0.06909
fgsm,0.075,True,rr_lookalikes,8010,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0005_to_8010.jpg,0.075,0.069164
fgsm,0.075,True,rr_lookalikes,4700,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0005_to_4700.jpg,0.075,0.069128
fgsm,0.075,True,rr_lookalikes,391,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0005_to_391.jpg,0.075,0.069142
fgsm,0.075,True,rr_lookalikes,2451,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0005_to_2451.jpg,0.075,0.069149
fgsm,0.075,True,rr_lookalikes,44,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0006_to_44.jpg,0.075,0.072205
fgsm,0.075,True,rr_lookalikes,1092,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0006_to_1092.jpg,0.075,0.072205
fgsm,0.075,True,rr_lookalikes,6357,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0006_to_6357.jpg,0.075,0.072205
fgsm,0.075,True,rr_lookalikes,3540,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0006_to_3540.jpg,0.075,0.072205
fgsm,0.075,True,rr_lookalikes,2856,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0006_to_2856.jpg,0.075,0.072205
fgsm,0.075,True,rr_lookalikes,8010,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0006_to_8010.jpg,0.075,0.072205
fgsm,0.075,True,rr_lookalikes,4700,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0006_to_4700.jpg,0.075,0.072204
fgsm,0.075,True,rr_lookalikes,391,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0006_to_391.jpg,0.075,0.072208
fgsm,0.075,True,rr_lookalikes,2451,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0006_to_2451.jpg,0.075,0.072206
fgsm,0.075,True,rr_lookalikes,44,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0007_to_44.jpg,0.075,0.072213
fgsm,0.075,True,rr_lookalikes,1092,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0007_to_1092.jpg,0.075,0.072213
fgsm,0.075,True,rr_lookalikes,6357,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0007_to_6357.jpg,0.075,0.072213
fgsm,0.075,True,rr_lookalikes,3540,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0007_to_3540.jpg,0.075,0.072213
fgsm,0.075,True,rr_lookalikes,2856,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0007_to_2856.jpg,0.075,0.072213
fgsm,0.075,True,rr_lookalikes,8010,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0007_to_8010.jpg,0.075,0.072213
fgsm,0.075,True,rr_lookalikes,4700,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0007_to_4700.jpg,0.075,0.072214
fgsm,0.075,True,rr_lookalikes,391,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0007_to_391.jpg,0.075,0.072213
fgsm,0.075,True,rr_lookalikes,2451,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0007_to_2451.jpg,0.075,0.072214
fgsm,0.075,True,rr_lookalikes,44,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0008_to_44.jpg,0.075,0.072033
fgsm,0.075,True,rr_lookalikes,1092,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0008_to_1092.jpg,0.075,0.072025
fgsm,0.075,True,rr_lookalikes,6357,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0008_to_6357.jpg,0.075,0.072025
fgsm,0.075,True,rr_lookalikes,3540,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0008_to_3540.jpg,0.075,0.072017
fgsm,0.075,True,rr_lookalikes,2856,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0008_to_2856.jpg,0.075,0.072027
fgsm,0.075,True,rr_lookalikes,8010,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0008_to_8010.jpg,0.075,0.072042
fgsm,0.075,True,rr_lookalikes,4700,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0008_to_4700.jpg,0.075,0.072041
fgsm,0.075,True,rr_lookalikes,391,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0008_to_391.jpg,0.075,0.072025
fgsm,0.075,True,rr_lookalikes,2451,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0008_to_2451.jpg,0.075,0.072024
fgsm,0.075,True,rr_lookalikes,44,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0009_to_44.jpg,0.075,0.072214
fgsm,0.075,True,rr_lookalikes,1092,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0009_to_1092.jpg,0.075,0.072214
fgsm,0.075,True,rr_lookalikes,6357,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0009_to_6357.jpg,0.075,0.072214
fgsm,0.075,True,rr_lookalikes,3540,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0009_to_3540.jpg,0.075,0.072214
fgsm,0.075,True,rr_lookalikes,2856,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0009_to_2856.jpg,0.075,0.072214
fgsm,0.075,True,rr_lookalikes,8010,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0009_to_8010.jpg,0.075,0.072214
fgsm,0.075,True,rr_lookalikes,4700,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0009_to_4700.jpg,0.075,0.072214
fgsm,0.075,True,rr_lookalikes,391,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0009_to_391.jpg,0.075,0.072214
fgsm,0.075,True,rr_lookalikes,2451,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/002_n006115_Mike_Posner/0009_to_2451.jpg,0.075,0.072214
fgsm,0.075,True,rr_lookalikes,44,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/019_n006844_Paul_Le_Guen/0000_to_44.jpg,0.075,0.070316
fgsm,0.075,True,rr_lookalikes,1092,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/019_n006844_Paul_Le_Guen/0000_to_1092.jpg,0.075,0.070233
fgsm,0.075,True,rr_lookalikes,3540,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/019_n006844_Paul_Le_Guen/0000_to_3540.jpg,0.075,0.070209
fgsm,0.075,True,rr_lookalikes,2856,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/019_n006844_Paul_Le_Guen/0000_to_2856.jpg,0.075,0.070301
fgsm,0.075,True,rr_lookalikes,5658,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_075/019_n006844_Paul_Le_Guen/0000_to_5658.jpg,0.075,0.070218
