attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.025,True,least-likely,8034,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/001_n002771_Felix_Neureuther/0000.jpg,0.025,0.017053
bim,0.025,True,least-likely,5020,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/001_n002771_Felix_Neureuther/0001.jpg,0.025,0.014835
bim,0.025,True,least-likely,8034,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/001_n002771_Felix_Neureuther/0002.jpg,0.025,0.016328
bim,0.025,True,least-likely,7728,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/001_n002771_Felix_Neureuther/0003.jpg,0.025,0.016588
bim,0.025,True,least-likely,2900,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/001_n002771_Felix_Neureuther/0004.jpg,0.025,0.014729
bim,0.025,True,least-likely,7562,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/001_n002771_Felix_Neureuther/0005.jpg,0.025,0.015317
bim,0.025,True,least-likely,3347,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/001_n002771_Felix_Neureuther/0006.jpg,0.025,0.016364
bim,0.025,True,least-likely,2319,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/001_n002771_Felix_Neureuther/0008.jpg,0.025,0.016094
bim,0.025,True,least-likely,3481,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/001_n002771_Felix_Neureuther/0009.jpg,0.025,0.015795
bim,0.025,True,least-likely,6720,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/002_n006115_Mike_Posner/0000.jpg,0.025,0.014961
bim,0.025,True,least-likely,4438,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/002_n006115_Mike_Posner/0001.jpg,0.025,0.01596
bim,0.025,True,least-likely,6773,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/002_n006115_Mike_Posner/0002.jpg,0.025,0.017434
bim,0.025,True,least-likely,2689,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/002_n006115_Mike_Posner/0004.jpg,0.025,0.015283
bim,0.025,True,least-likely,7543,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/002_n006115_Mike_Posner/0005.jpg,0.025,0.015049
bim,0.025,True,least-likely,6656,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/002_n006115_Mike_Posner/0006.jpg,0.025,0.015462
bim,0.025,True,least-likely,5706,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/002_n006115_Mike_Posner/0007.jpg,0.025,0.013014
bim,0.025,True,least-likely,7661,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/002_n006115_Mike_Posner/0008.jpg,0.025,0.015954
bim,0.025,True,least-likely,6620,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/002_n006115_Mike_Posner/0009.jpg,0.025,0.014426
bim,0.025,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/003_n006980_Philip_Michael_Thomas/0000.jpg,0.025,0.015756
bim,0.025,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/003_n006980_Philip_Michael_Thomas/0001.jpg,0.025,0.014219
bim,0.025,True,least-likely,785,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/003_n006980_Philip_Michael_Thomas/0002.jpg,0.025,0.013979
bim,0.025,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/003_n006980_Philip_Michael_Thomas/0003.jpg,0.025,0.016372
bim,0.025,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/003_n006980_Philip_Michael_Thomas/0004.jpg,0.025,0.016307
bim,0.025,True,least-likely,1377,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/003_n006980_Philip_Michael_Thomas/0005.jpg,0.025,0.01452
bim,0.025,True,least-likely,306,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/003_n006980_Philip_Michael_Thomas/0007.jpg,0.025,0.013008
bim,0.025,True,least-likely,8603,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/003_n006980_Philip_Michael_Thomas/0009.jpg,0.025,0.016067
bim,0.025,True,least-likely,7258,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/004_n002295_Drake/0000.jpg,0.025,0.015814
bim,0.025,True,least-likely,3654,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/004_n002295_Drake/0001.jpg,0.025,0.015438
bim,0.025,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/004_n002295_Drake/0002.jpg,0.025,0.016645
bim,0.025,True,least-likely,1007,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/004_n002295_Drake/0003.jpg,0.025,0.014118
bim,0.025,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/004_n002295_Drake/0004.jpg,0.025,0.01658
bim,0.025,True,least-likely,6170,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/004_n002295_Drake/0005.jpg,0.025,0.014704
bim,0.025,True,least-likely,917,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/004_n002295_Drake/0006.jpg,0.025,0.016959
bim,0.025,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/004_n002295_Drake/0007.jpg,0.025,0.01702
bim,0.025,True,least-likely,8022,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/004_n002295_Drake/0008.jpg,0.025,0.017362
bim,0.025,True,least-likely,830,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/004_n002295_Drake/0009.jpg,0.025,0.016727
bim,0.025,True,least-likely,8515,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/005_n001597_Chris_Duhon/0000.jpg,0.025,0.015587
bim,0.025,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/005_n001597_Chris_Duhon/0001.jpg,0.025,0.015124
bim,0.025,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/005_n001597_Chris_Duhon/0002.jpg,0.025,0.013816
bim,0.025,True,least-likely,2956,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/005_n001597_Chris_Duhon/0003.jpg,0.025,0.016212
bim,0.025,True,least-likely,4497,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/005_n001597_Chris_Duhon/0004.jpg,0.025,0.017146
bim,0.025,True,least-likely,2563,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/005_n001597_Chris_Duhon/0005.jpg,0.025,0.015712
bim,0.025,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/005_n001597_Chris_Duhon/0006.jpg,0.025,0.014635
bim,0.025,True,least-likely,4029,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/005_n001597_Chris_Duhon/0007.jpg,0.025,0.014694
bim,0.025,True,least-likely,472,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/005_n001597_Chris_Duhon/0008.jpg,0.025,0.015027
bim,0.025,True,least-likely,5489,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/005_n001597_Chris_Duhon/0009.jpg,0.025,0.01335
bim,0.025,True,least-likely,7859,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/006_n003512_H_ctor_Mancilla/0000.jpg,0.025,0.014691
bim,0.025,True,least-likely,7643,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/006_n003512_H_ctor_Mancilla/0001.jpg,0.025,0.017809
bim,0.025,True,least-likely,6191,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/006_n003512_H_ctor_Mancilla/0002.jpg,0.025,0.014388
bim,0.025,True,least-likely,6827,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/006_n003512_H_ctor_Mancilla/0003.jpg,0.025,0.014498
bim,0.025,True,least-likely,785,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/006_n003512_H_ctor_Mancilla/0004.jpg,0.025,0.013393
bim,0.025,True,least-likely,5429,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/006_n003512_H_ctor_Mancilla/0005.jpg,0.025,0.014773
bim,0.025,True,least-likely,3208,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/006_n003512_H_ctor_Mancilla/0006.jpg,0.025,0.014276
bim,0.025,True,least-likely,666,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/006_n003512_H_ctor_Mancilla/0007.jpg,0.025,0.013596
bim,0.025,True,least-likely,3208,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/006_n003512_H_ctor_Mancilla/0008.jpg,0.025,0.015114
bim,0.025,True,least-likely,7643,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/006_n003512_H_ctor_Mancilla/0009.jpg,0.025,0.016296
bim,0.025,True,least-likely,1333,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/007_n005908_Meera_Jasmine/0000.jpg,0.025,0.016905
bim,0.025,True,least-likely,6697,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/007_n005908_Meera_Jasmine/0002.jpg,0.025,0.015359
bim,0.025,True,least-likely,4832,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/007_n005908_Meera_Jasmine/0003.jpg,0.025,0.01512
bim,0.025,True,least-likely,1164,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/007_n005908_Meera_Jasmine/0004.jpg,0.025,0.015407
bim,0.025,True,least-likely,604,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/007_n005908_Meera_Jasmine/0005.jpg,0.025,0.013866
bim,0.025,True,least-likely,604,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/007_n005908_Meera_Jasmine/0006.jpg,0.025,0.014799
bim,0.025,True,least-likely,5942,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/007_n005908_Meera_Jasmine/0008.jpg,0.025,0.014734
bim,0.025,True,least-likely,2429,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/007_n005908_Meera_Jasmine/0009.jpg,0.025,0.016534
bim,0.025,True,least-likely,7782,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/008_n001564_Cherish_Lee/0001.jpg,0.025,0.012901
bim,0.025,True,least-likely,5507,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/008_n001564_Cherish_Lee/0003.jpg,0.025,0.014459
bim,0.025,True,least-likely,2618,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/008_n001564_Cherish_Lee/0004.jpg,0.025,0.014866
bim,0.025,True,least-likely,4235,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/008_n001564_Cherish_Lee/0005.jpg,0.025,0.015652
bim,0.025,True,least-likely,5507,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/008_n001564_Cherish_Lee/0007.jpg,0.025,0.014064
bim,0.025,True,least-likely,8310,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/008_n001564_Cherish_Lee/0009.jpg,0.025,0.01543
bim,0.025,True,least-likely,6328,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/009_n007934_Sergio_van_Dijk/0000.jpg,0.025,0.014388
bim,0.025,True,least-likely,5095,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/009_n007934_Sergio_van_Dijk/0001.jpg,0.025,0.016218
bim,0.025,True,least-likely,2808,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/009_n007934_Sergio_van_Dijk/0002.jpg,0.025,0.015151
bim,0.025,True,least-likely,1045,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/009_n007934_Sergio_van_Dijk/0003.jpg,0.025,0.016408
bim,0.025,True,least-likely,3652,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/009_n007934_Sergio_van_Dijk/0004.jpg,0.025,0.014649
bim,0.025,True,least-likely,5901,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/009_n007934_Sergio_van_Dijk/0005.jpg,0.025,0.016144
bim,0.025,True,least-likely,6456,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/009_n007934_Sergio_van_Dijk/0006.jpg,0.025,0.017259
bim,0.025,True,least-likely,4914,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/009_n007934_Sergio_van_Dijk/0007.jpg,0.025,0.014983
bim,0.025,True,least-likely,5466,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_025/009_n007934_Sergio_van_Dijk/0009.jpg,0.025,0.015326
