attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.1,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0000.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/001_n002771_Felix_Neureuther/0000.jpg,0.1,0.09541
fgsm,0.1,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0001.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/001_n002771_Felix_Neureuther/0001.jpg,0.1,0.096958
fgsm,0.1,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0002.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/001_n002771_Felix_Neureuther/0002.jpg,0.1,0.096401
fgsm,0.1,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0003.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/001_n002771_Felix_Neureuther/0003.jpg,0.1,0.099477
fgsm,0.1,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/001_n002771_Felix_Neureuther/0004.jpg,0.1,0.097128
fgsm,0.1,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/001_n002771_Felix_Neureuther/0005.jpg,0.1,0.099574
fgsm,0.1,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/001_n002771_Felix_Neureuther/0006.jpg,0.1,0.095695
fgsm,0.1,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/001_n002771_Felix_Neureuther/0008.jpg,0.1,0.098878
fgsm,0.1,False,none,-1,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/001_n002771_Felix_Neureuther/0009.jpg,0.1,0.097312
fgsm,0.1,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/002_n006115_Mike_Posner/0000.jpg,0.1,0.099594
fgsm,0.1,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/002_n006115_Mike_Posner/0001.jpg,0.1,0.099122
fgsm,0.1,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/002_n006115_Mike_Posner/0002.jpg,0.1,0.098996
fgsm,0.1,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/002_n006115_Mike_Posner/0004.jpg,0.1,0.097373
fgsm,0.1,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/002_n006115_Mike_Posner/0005.jpg,0.1,0.094674
fgsm,0.1,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/002_n006115_Mike_Posner/0006.jpg,0.1,0.099813
fgsm,0.1,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/002_n006115_Mike_Posner/0007.jpg,0.1,0.099952
fgsm,0.1,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/002_n006115_Mike_Posner/0008.jpg,0.1,0.099345
fgsm,0.1,False,none,-1,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/002_n006115_Mike_Posner/0009.jpg,0.1,0.099999
fgsm,0.1,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/003_n006980_Philip_Michael_Thomas/0000.jpg,0.1,0.096942
fgsm,0.1,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/003_n006980_Philip_Michael_Thomas/0001.jpg,0.1,0.091974
fgsm,0.1,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/003_n006980_Philip_Michael_Thomas/0002.jpg,0.1,0.093575
fgsm,0.1,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/003_n006980_Philip_Michael_Thomas/0003.jpg,0.1,0.096487
fgsm,0.1,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/003_n006980_Philip_Michael_Thomas/0004.jpg,0.1,0.099308
fgsm,0.1,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/003_n006980_Philip_Michael_Thomas/0005.jpg,0.1,0.099999
fgsm,0.1,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/003_n006980_Philip_Michael_Thomas/0007.jpg,0.1,0.098018
fgsm,0.1,False,none,-1,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/003_n006980_Philip_Michael_Thomas/0009.jpg,0.1,0.099847
fgsm,0.1,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/004_n002295_Drake/0000.jpg,0.1,0.098032
fgsm,0.1,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/004_n002295_Drake/0001.jpg,0.1,0.098892
fgsm,0.1,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/004_n002295_Drake/0002.jpg,0.1,0.097833
fgsm,0.1,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/004_n002295_Drake/0003.jpg,0.1,0.098159
fgsm,0.1,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/004_n002295_Drake/0004.jpg,0.1,0.096716
fgsm,0.1,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/004_n002295_Drake/0005.jpg,0.1,0.098848
fgsm,0.1,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/004_n002295_Drake/0006.jpg,0.1,0.094055
fgsm,0.1,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/004_n002295_Drake/0007.jpg,0.1,0.095204
fgsm,0.1,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/004_n002295_Drake/0008.jpg,0.1,0.098099
fgsm,0.1,False,none,-1,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/004_n002295_Drake/0009.jpg,0.1,0.095303
fgsm,0.1,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/005_n001597_Chris_Duhon/0000.jpg,0.1,0.098745
fgsm,0.1,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/005_n001597_Chris_Duhon/0001.jpg,0.1,0.094066
fgsm,0.1,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/005_n001597_Chris_Duhon/0002.jpg,0.1,0.09802
fgsm,0.1,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/005_n001597_Chris_Duhon/0003.jpg,0.1,0.097398
fgsm,0.1,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/005_n001597_Chris_Duhon/0004.jpg,0.1,0.098338
fgsm,0.1,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/005_n001597_Chris_Duhon/0005.jpg,0.1,0.09946
fgsm,0.1,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/005_n001597_Chris_Duhon/0006.jpg,0.1,0.099868
fgsm,0.1,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/005_n001597_Chris_Duhon/0007.jpg,0.1,0.099998
fgsm,0.1,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/005_n001597_Chris_Duhon/0008.jpg,0.1,0.098802
fgsm,0.1,False,none,-1,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/005_n001597_Chris_Duhon/0009.jpg,0.1,0.099177
fgsm,0.1,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/006_n003512_H_ctor_Mancilla/0000.jpg,0.1,0.099251
fgsm,0.1,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/006_n003512_H_ctor_Mancilla/0001.jpg,0.1,0.098173
fgsm,0.1,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/006_n003512_H_ctor_Mancilla/0002.jpg,0.1,0.099472
fgsm,0.1,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/006_n003512_H_ctor_Mancilla/0003.jpg,0.1,0.099555
fgsm,0.1,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/006_n003512_H_ctor_Mancilla/0004.jpg,0.1,0.097528
fgsm,0.1,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/006_n003512_H_ctor_Mancilla/0005.jpg,0.1,0.094263
fgsm,0.1,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/006_n003512_H_ctor_Mancilla/0006.jpg,0.1,0.099966
fgsm,0.1,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/006_n003512_H_ctor_Mancilla/0007.jpg,0.1,0.09222
fgsm,0.1,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/006_n003512_H_ctor_Mancilla/0008.jpg,0.1,0.098168
fgsm,0.1,False,none,-1,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/006_n003512_H_ctor_Mancilla/0009.jpg,0.1,0.098774
fgsm,0.1,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/007_n005908_Meera_Jasmine/0000.jpg,0.1,0.096515
fgsm,0.1,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/007_n005908_Meera_Jasmine/0002.jpg,0.1,0.097093
fgsm,0.1,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/007_n005908_Meera_Jasmine/0003.jpg,0.1,0.099967
fgsm,0.1,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/007_n005908_Meera_Jasmine/0004.jpg,0.1,0.097029
fgsm,0.1,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/007_n005908_Meera_Jasmine/0005.jpg,0.1,0.097239
fgsm,0.1,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/007_n005908_Meera_Jasmine/0006.jpg,0.1,0.099341
fgsm,0.1,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/007_n005908_Meera_Jasmine/0008.jpg,0.1,0.097931
fgsm,0.1,False,none,-1,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/007_n005908_Meera_Jasmine/0009.jpg,0.1,0.09774
fgsm,0.1,False,none,-1,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/008_n001564_Cherish_Lee/0001.jpg,0.1,0.096245
fgsm,0.1,False,none,-1,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/008_n001564_Cherish_Lee/0003.jpg,0.1,0.099818
fgsm,0.1,False,none,-1,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/008_n001564_Cherish_Lee/0004.jpg,0.1,0.097533
fgsm,0.1,False,none,-1,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/008_n001564_Cherish_Lee/0005.jpg,0.1,0.099961
fgsm,0.1,False,none,-1,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/008_n001564_Cherish_Lee/0007.jpg,0.1,0.099938
fgsm,0.1,False,none,-1,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/008_n001564_Cherish_Lee/0009.jpg,0.1,0.099792
fgsm,0.1,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/009_n007934_Sergio_van_Dijk/0000.jpg,0.1,0.09646
fgsm,0.1,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/009_n007934_Sergio_van_Dijk/0001.jpg,0.1,0.096672
fgsm,0.1,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/009_n007934_Sergio_van_Dijk/0002.jpg,0.1,0.097607
fgsm,0.1,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/009_n007934_Sergio_van_Dijk/0003.jpg,0.1,0.095941
fgsm,0.1,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/009_n007934_Sergio_van_Dijk/0004.jpg,0.1,0.097736
fgsm,0.1,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/009_n007934_Sergio_van_Dijk/0005.jpg,0.1,0.098683
fgsm,0.1,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/009_n007934_Sergio_van_Dijk/0006.jpg,0.1,0.09873
fgsm,0.1,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/009_n007934_Sergio_van_Dijk/0007.jpg,0.1,0.09913
fgsm,0.1,False,none,-1,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/009_n007934_Sergio_van_Dijk/0009.jpg,0.1,0.09929
fgsm,0.1,False,none,-1,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/010_n000093_Adrianne_Le_n/0001.jpg,0.1,0.095057
fgsm,0.1,False,none,-1,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0003.jpg,dataset/attacks/NN2/error_generic/fgsm/eps_0_100/010_n000093_Adrianne_Le_n/0003.jpg,0.1,0.096038
