attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
pgd,0.04,True,random,2754,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0001.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/001_n002771_Felix_Neureuther/0001.jpg,0.04,0.022153
pgd,0.04,True,random,104,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0002.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/001_n002771_Felix_Neureuther/0002.jpg,0.04,0.023448
pgd,0.04,True,random,8420,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0003.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/001_n002771_Felix_Neureuther/0003.jpg,0.04,0.022809
pgd,0.04,True,random,607,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/001_n002771_Felix_Neureuther/0004.jpg,0.04,0.022215
pgd,0.04,True,random,1684,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/001_n002771_Felix_Neureuther/0005.jpg,0.04,0.021853
pgd,0.04,True,random,5740,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/001_n002771_Felix_Neureuther/0006.jpg,0.04,0.022812
pgd,0.04,True,random,1243,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/001_n002771_Felix_Neureuther/0008.jpg,0.04,0.02257
pgd,0.04,True,random,1076,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/001_n002771_Felix_Neureuther/0009.jpg,0.04,0.021851
pgd,0.04,True,random,4441,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/002_n006115_Mike_Posner/0000.jpg,0.04,0.022291
pgd,0.04,True,random,5844,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/002_n006115_Mike_Posner/0001.jpg,0.04,0.022707
pgd,0.04,True,random,5574,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/002_n006115_Mike_Posner/0002.jpg,0.04,0.023186
pgd,0.04,True,random,5944,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/002_n006115_Mike_Posner/0004.jpg,0.04,0.022304
pgd,0.04,True,random,4891,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/002_n006115_Mike_Posner/0005.jpg,0.04,0.021918
pgd,0.04,True,random,1139,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/002_n006115_Mike_Posner/0006.jpg,0.04,0.022553
pgd,0.04,True,random,3662,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/002_n006115_Mike_Posner/0007.jpg,0.04,0.021426
pgd,0.04,True,random,1668,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/002_n006115_Mike_Posner/0008.jpg,0.04,0.023028
pgd,0.04,True,random,241,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/002_n006115_Mike_Posner/0009.jpg,0.04,0.022529
pgd,0.04,True,random,6459,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/003_n006980_Philip_Michael_Thomas/0000.jpg,0.04,0.022672
pgd,0.04,True,random,6222,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/003_n006980_Philip_Michael_Thomas/0001.jpg,0.04,0.021491
pgd,0.04,True,random,8517,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/003_n006980_Philip_Michael_Thomas/0002.jpg,0.04,0.021547
pgd,0.04,True,random,8317,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/003_n006980_Philip_Michael_Thomas/0003.jpg,0.04,0.023054
pgd,0.04,True,random,4626,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/003_n006980_Philip_Michael_Thomas/0004.jpg,0.04,0.022846
pgd,0.04,True,random,8100,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/003_n006980_Philip_Michael_Thomas/0005.jpg,0.04,0.022018
pgd,0.04,True,random,528,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/003_n006980_Philip_Michael_Thomas/0007.jpg,0.04,0.021338
pgd,0.04,True,random,6090,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/003_n006980_Philip_Michael_Thomas/0009.jpg,0.04,0.022515
pgd,0.04,True,random,4449,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/004_n002295_Drake/0000.jpg,0.04,0.02296
pgd,0.04,True,random,1097,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/004_n002295_Drake/0001.jpg,0.04,0.022563
pgd,0.04,True,random,2524,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/004_n002295_Drake/0002.jpg,0.04,0.02371
pgd,0.04,True,random,1466,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/004_n002295_Drake/0003.jpg,0.04,0.02184
pgd,0.04,True,random,632,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/004_n002295_Drake/0004.jpg,0.04,0.022452
pgd,0.04,True,random,4468,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/004_n002295_Drake/0005.jpg,0.04,0.022051
pgd,0.04,True,random,7344,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/004_n002295_Drake/0006.jpg,0.04,0.02359
pgd,0.04,True,random,8486,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/004_n002295_Drake/0007.jpg,0.04,0.023546
pgd,0.04,True,random,1032,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/004_n002295_Drake/0008.jpg,0.04,0.02374
pgd,0.04,True,random,3593,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/004_n002295_Drake/0009.jpg,0.04,0.023325
pgd,0.04,True,random,1272,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/005_n001597_Chris_Duhon/0000.jpg,0.04,0.022257
pgd,0.04,True,random,6866,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/005_n001597_Chris_Duhon/0001.jpg,0.04,0.022036
pgd,0.04,True,random,3011,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/005_n001597_Chris_Duhon/0002.jpg,0.04,0.02149
pgd,0.04,True,random,7820,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/005_n001597_Chris_Duhon/0003.jpg,0.04,0.02273
pgd,0.04,True,random,7210,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/005_n001597_Chris_Duhon/0004.jpg,0.04,0.024071
pgd,0.04,True,random,2607,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/005_n001597_Chris_Duhon/0005.jpg,0.04,0.022618
pgd,0.04,True,random,8267,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/005_n001597_Chris_Duhon/0006.jpg,0.04,0.021876
pgd,0.04,True,random,6519,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/005_n001597_Chris_Duhon/0007.jpg,0.04,0.02215
pgd,0.04,True,random,591,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/005_n001597_Chris_Duhon/0008.jpg,0.04,0.022673
pgd,0.04,True,random,7379,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/005_n001597_Chris_Duhon/0009.jpg,0.04,0.021516
pgd,0.04,True,random,2436,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/006_n003512_H_ctor_Mancilla/0000.jpg,0.04,0.021803
pgd,0.04,True,random,1370,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/006_n003512_H_ctor_Mancilla/0001.jpg,0.04,0.023486
pgd,0.04,True,random,4466,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/006_n003512_H_ctor_Mancilla/0002.jpg,0.04,0.022233
pgd,0.04,True,random,809,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/006_n003512_H_ctor_Mancilla/0003.jpg,0.04,0.022218
pgd,0.04,True,random,2351,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/006_n003512_H_ctor_Mancilla/0004.jpg,0.04,0.021567
pgd,0.04,True,random,4647,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/006_n003512_H_ctor_Mancilla/0005.jpg,0.04,0.022241
pgd,0.04,True,random,3894,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/006_n003512_H_ctor_Mancilla/0006.jpg,0.04,0.02172
pgd,0.04,True,random,3653,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/006_n003512_H_ctor_Mancilla/0007.jpg,0.04,0.021019
pgd,0.04,True,random,5471,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/006_n003512_H_ctor_Mancilla/0008.jpg,0.04,0.022365
pgd,0.04,True,random,1342,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/006_n003512_H_ctor_Mancilla/0009.jpg,0.04,0.022789
pgd,0.04,True,random,4851,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/007_n005908_Meera_Jasmine/0000.jpg,0.04,0.022981
pgd,0.04,True,random,1877,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/007_n005908_Meera_Jasmine/0002.jpg,0.04,0.022155
pgd,0.04,True,random,1313,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/007_n005908_Meera_Jasmine/0003.jpg,0.04,0.022362
pgd,0.04,True,random,4990,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/007_n005908_Meera_Jasmine/0004.jpg,0.04,0.02287
pgd,0.04,True,random,6310,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/007_n005908_Meera_Jasmine/0005.jpg,0.04,0.021623
pgd,0.04,True,random,301,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/007_n005908_Meera_Jasmine/0006.jpg,0.04,0.022603
pgd,0.04,True,random,7612,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/007_n005908_Meera_Jasmine/0008.jpg,0.04,0.022215
pgd,0.04,True,random,6441,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/007_n005908_Meera_Jasmine/0009.jpg,0.04,0.022848
pgd,0.04,True,random,7302,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/008_n001564_Cherish_Lee/0001.jpg,0.04,0.021386
pgd,0.04,True,random,633,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/008_n001564_Cherish_Lee/0003.jpg,0.04,0.021846
pgd,0.04,True,random,1940,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/008_n001564_Cherish_Lee/0004.jpg,0.04,0.022594
pgd,0.04,True,random,1392,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/008_n001564_Cherish_Lee/0005.jpg,0.04,0.022743
pgd,0.04,True,random,3892,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/008_n001564_Cherish_Lee/0007.jpg,0.04,0.021941
pgd,0.04,True,random,8209,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/008_n001564_Cherish_Lee/0009.jpg,0.04,0.022107
pgd,0.04,True,random,8366,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/009_n007934_Sergio_van_Dijk/0000.jpg,0.04,0.022095
pgd,0.04,True,random,1599,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/009_n007934_Sergio_van_Dijk/0001.jpg,0.04,0.022742
pgd,0.04,True,random,3859,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/009_n007934_Sergio_van_Dijk/0002.jpg,0.04,0.021888
pgd,0.04,True,random,7021,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/009_n007934_Sergio_van_Dijk/0003.jpg,0.04,0.022055
pgd,0.04,True,random,965,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/009_n007934_Sergio_van_Dijk/0004.jpg,0.04,0.021851
pgd,0.04,True,random,3597,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/009_n007934_Sergio_van_Dijk/0005.jpg,0.04,0.023176
pgd,0.04,True,random,8625,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/009_n007934_Sergio_van_Dijk/0006.jpg,0.04,0.02408
pgd,0.04,True,random,7007,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/009_n007934_Sergio_van_Dijk/0007.jpg,0.04,0.022688
pgd,0.04,True,random,6138,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/009_n007934_Sergio_van_Dijk/0009.jpg,0.04,0.022465
pgd,0.04,True,random,8033,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/010_n000093_Adrianne_Le_n/0001.jpg,0.04,0.02166
pgd,0.04,True,random,2317,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0003.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/010_n000093_Adrianne_Le_n/0003.jpg,0.04,0.022151
pgd,0.04,True,random,5157,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0004.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/010_n000093_Adrianne_Le_n/0004.jpg,0.04,0.02251
pgd,0.04,True,random,953,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0005.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/010_n000093_Adrianne_Le_n/0005.jpg,0.04,0.021941
pgd,0.04,True,random,8236,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0006.jpg,dataset/attacks/error_specific/pgd/random/eps_0_040/010_n000093_Adrianne_Le_n/0006.jpg,0.04,0.022239
