attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
pgd,0.02,True,next_best,7165,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/002_n006115_Mike_Posner/0009.jpg,0.02,0.0112
pgd,0.02,True,next_best,1201,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0000.jpg,0.02,0.011864
pgd,0.02,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0001.jpg,0.02,0.010967
pgd,0.02,True,next_best,1914,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0002.jpg,0.02,0.011023
pgd,0.02,True,next_best,7973,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0003.jpg,0.02,0.012536
pgd,0.02,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0004.jpg,0.02,0.012195
pgd,0.02,True,next_best,7973,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0005.jpg,0.02,0.011459
pgd,0.02,True,next_best,6926,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0007.jpg,0.02,0.010803
pgd,0.02,True,next_best,1201,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0009.jpg,0.02,0.01244
pgd,0.02,True,next_best,2391,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0000.jpg,0.02,0.011964
pgd,0.02,True,next_best,2995,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0001.jpg,0.02,0.012044
pgd,0.02,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0002.jpg,0.02,0.012669
pgd,0.02,True,next_best,2338,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0003.jpg,0.02,0.011197
pgd,0.02,True,next_best,2995,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0004.jpg,0.02,0.012273
pgd,0.02,True,next_best,5455,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0005.jpg,0.02,0.011415
pgd,0.02,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0006.jpg,0.02,0.012948
pgd,0.02,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0007.jpg,0.02,0.012836
pgd,0.02,True,next_best,7972,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0008.jpg,0.02,0.012587
pgd,0.02,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0009.jpg,0.02,0.012758
pgd,0.02,True,next_best,823,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/005_n001597_Chris_Duhon/0000.jpg,0.02,0.011903
pgd,0.02,True,next_best,2779,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/005_n001597_Chris_Duhon/0001.jpg,0.02,0.011267
pgd,0.02,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/005_n001597_Chris_Duhon/0002.jpg,0.02,0.011125
pgd,0.02,True,next_best,823,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/005_n001597_Chris_Duhon/0003.jpg,0.02,0.012075
pgd,0.02,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/005_n001597_Chris_Duhon/0004.jpg,0.02,0.012371
pgd,0.02,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/005_n001597_Chris_Duhon/0005.jpg,0.02,0.012005
pgd,0.02,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/005_n001597_Chris_Duhon/0006.jpg,0.02,0.011645
pgd,0.02,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/005_n001597_Chris_Duhon/0007.jpg,0.02,0.011325
pgd,0.02,True,next_best,513,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/005_n001597_Chris_Duhon/0008.jpg,0.02,0.011934
pgd,0.02,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/005_n001597_Chris_Duhon/0009.jpg,0.02,0.011166
pgd,0.02,True,next_best,2534,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/006_n003512_H_ctor_Mancilla/0000.jpg,0.02,0.011209
pgd,0.02,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/006_n003512_H_ctor_Mancilla/0001.jpg,0.02,0.012538
pgd,0.02,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/006_n003512_H_ctor_Mancilla/0002.jpg,0.02,0.011475
pgd,0.02,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/006_n003512_H_ctor_Mancilla/0003.jpg,0.02,0.011698
pgd,0.02,True,next_best,6904,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/006_n003512_H_ctor_Mancilla/0004.jpg,0.02,0.011172
pgd,0.02,True,next_best,5123,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/006_n003512_H_ctor_Mancilla/0005.jpg,0.02,0.012001
pgd,0.02,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/006_n003512_H_ctor_Mancilla/0006.jpg,0.02,0.011169
pgd,0.02,True,next_best,8242,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/006_n003512_H_ctor_Mancilla/0007.jpg,0.02,0.01102
pgd,0.02,True,next_best,5784,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/006_n003512_H_ctor_Mancilla/0008.jpg,0.02,0.011656
pgd,0.02,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/006_n003512_H_ctor_Mancilla/0009.jpg,0.02,0.011971
pgd,0.02,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/007_n005908_Meera_Jasmine/0000.jpg,0.02,0.012181
pgd,0.02,True,next_best,6779,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/007_n005908_Meera_Jasmine/0002.jpg,0.02,0.011523
pgd,0.02,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/007_n005908_Meera_Jasmine/0003.jpg,0.02,0.01155
pgd,0.02,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/007_n005908_Meera_Jasmine/0004.jpg,0.02,0.012002
pgd,0.02,True,next_best,6860,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/007_n005908_Meera_Jasmine/0005.jpg,0.02,0.011385
pgd,0.02,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/007_n005908_Meera_Jasmine/0006.jpg,0.02,0.012
pgd,0.02,True,next_best,3054,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/007_n005908_Meera_Jasmine/0008.jpg,0.02,0.011679
pgd,0.02,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/007_n005908_Meera_Jasmine/0009.jpg,0.02,0.012161
pgd,0.02,True,next_best,5925,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/008_n001564_Cherish_Lee/0001.jpg,0.02,0.011303
pgd,0.02,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/008_n001564_Cherish_Lee/0003.jpg,0.02,0.011953
pgd,0.02,True,next_best,3177,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/008_n001564_Cherish_Lee/0004.jpg,0.02,0.011633
pgd,0.02,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/008_n001564_Cherish_Lee/0005.jpg,0.02,0.011998
pgd,0.02,True,next_best,4773,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/008_n001564_Cherish_Lee/0007.jpg,0.02,0.011399
pgd,0.02,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/008_n001564_Cherish_Lee/0009.jpg,0.02,0.012315
pgd,0.02,True,next_best,3195,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/009_n007934_Sergio_van_Dijk/0000.jpg,0.02,0.011388
pgd,0.02,True,next_best,3601,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/009_n007934_Sergio_van_Dijk/0001.jpg,0.02,0.011626
pgd,0.02,True,next_best,181,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/009_n007934_Sergio_van_Dijk/0002.jpg,0.02,0.011596
pgd,0.02,True,next_best,2978,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/009_n007934_Sergio_van_Dijk/0003.jpg,0.02,0.01202
pgd,0.02,True,next_best,181,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/009_n007934_Sergio_van_Dijk/0004.jpg,0.02,0.0113
pgd,0.02,True,next_best,4929,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/009_n007934_Sergio_van_Dijk/0005.jpg,0.02,0.01237
pgd,0.02,True,next_best,8453,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/009_n007934_Sergio_van_Dijk/0006.jpg,0.02,0.013081
pgd,0.02,True,next_best,8453,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/009_n007934_Sergio_van_Dijk/0007.jpg,0.02,0.011864
pgd,0.02,True,next_best,4929,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/009_n007934_Sergio_van_Dijk/0009.jpg,0.02,0.01187
pgd,0.02,True,next_best,6344,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/010_n000093_Adrianne_Le_n/0001.jpg,0.02,0.011288
pgd,0.02,True,next_best,7944,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0003.jpg,dataset/attacks/error_specific/pgd/next_best/eps_0_020/010_n000093_Adrianne_Le_n/0003.jpg,0.02,0.012255
