attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.15,True,next_best,2349,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/001_n002771_Felix_Neureuther/0004.jpg,0.15,0.070841
bim,0.15,True,next_best,3525,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/001_n002771_Felix_Neureuther/0005.jpg,0.15,0.071383
bim,0.15,True,next_best,375,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/001_n002771_Felix_Neureuther/0006.jpg,0.15,0.070286
bim,0.15,True,next_best,5569,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/001_n002771_Felix_Neureuther/0008.jpg,0.15,0.071141
bim,0.15,True,next_best,2349,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/001_n002771_Felix_Neureuther/0009.jpg,0.15,0.070762
bim,0.15,True,next_best,4956,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/002_n006115_Mike_Posner/0000.jpg,0.15,0.071885
bim,0.15,True,next_best,3994,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/002_n006115_Mike_Posner/0001.jpg,0.15,0.071611
bim,0.15,True,next_best,1675,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/002_n006115_Mike_Posner/0002.jpg,0.15,0.071485
bim,0.15,True,next_best,8173,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/002_n006115_Mike_Posner/0004.jpg,0.15,0.070081
bim,0.15,True,next_best,1005,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/002_n006115_Mike_Posner/0005.jpg,0.15,0.070021
bim,0.15,True,next_best,7440,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/002_n006115_Mike_Posner/0006.jpg,0.15,0.071727
bim,0.15,True,next_best,5718,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/002_n006115_Mike_Posner/0007.jpg,0.15,0.072207
bim,0.15,True,next_best,1655,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/002_n006115_Mike_Posner/0008.jpg,0.15,0.071397
bim,0.15,True,next_best,7165,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/002_n006115_Mike_Posner/0009.jpg,0.15,0.073243
bim,0.15,True,next_best,1201,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/003_n006980_Philip_Michael_Thomas/0000.jpg,0.15,0.06998
bim,0.15,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/003_n006980_Philip_Michael_Thomas/0001.jpg,0.15,0.067861
bim,0.15,True,next_best,1914,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/003_n006980_Philip_Michael_Thomas/0002.jpg,0.15,0.069265
bim,0.15,True,next_best,7973,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/003_n006980_Philip_Michael_Thomas/0003.jpg,0.15,0.070836
bim,0.15,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/003_n006980_Philip_Michael_Thomas/0004.jpg,0.15,0.070704
bim,0.15,True,next_best,7973,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/003_n006980_Philip_Michael_Thomas/0005.jpg,0.15,0.07268
bim,0.15,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/003_n006980_Philip_Michael_Thomas/0007.jpg,0.15,0.071302
bim,0.15,True,next_best,1201,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/003_n006980_Philip_Michael_Thomas/0009.jpg,0.15,0.072355
bim,0.15,True,next_best,2391,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/004_n002295_Drake/0000.jpg,0.15,0.070766
bim,0.15,True,next_best,4102,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/004_n002295_Drake/0001.jpg,0.15,0.071514
bim,0.15,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/004_n002295_Drake/0002.jpg,0.15,0.070702
bim,0.15,True,next_best,2338,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/004_n002295_Drake/0003.jpg,0.15,0.069948
bim,0.15,True,next_best,2995,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/004_n002295_Drake/0004.jpg,0.15,0.070727
bim,0.15,True,next_best,5455,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/004_n002295_Drake/0005.jpg,0.15,0.070767
bim,0.15,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/004_n002295_Drake/0006.jpg,0.15,0.069504
bim,0.15,True,next_best,4256,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/004_n002295_Drake/0007.jpg,0.15,0.069676
bim,0.15,True,next_best,7972,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/004_n002295_Drake/0008.jpg,0.15,0.071256
bim,0.15,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/004_n002295_Drake/0009.jpg,0.15,0.069856
bim,0.15,True,next_best,823,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/005_n001597_Chris_Duhon/0000.jpg,0.15,0.071657
bim,0.15,True,next_best,2779,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/005_n001597_Chris_Duhon/0001.jpg,0.15,0.069898
bim,0.15,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/005_n001597_Chris_Duhon/0002.jpg,0.15,0.071858
bim,0.15,True,next_best,6017,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/005_n001597_Chris_Duhon/0003.jpg,0.15,0.069517
bim,0.15,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/005_n001597_Chris_Duhon/0004.jpg,0.15,0.070653
bim,0.15,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/005_n001597_Chris_Duhon/0005.jpg,0.15,0.071786
bim,0.15,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0006.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/005_n001597_Chris_Duhon/0006.jpg,0.15,0.072522
bim,0.15,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0007.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/005_n001597_Chris_Duhon/0007.jpg,0.15,0.072788
bim,0.15,True,next_best,513,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0008.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/005_n001597_Chris_Duhon/0008.jpg,0.15,0.069491
bim,0.15,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/005_n001597_Chris_Duhon/0009.jpg,0.15,0.070994
bim,0.15,True,next_best,2534,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0000.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/006_n003512_H_ctor_Mancilla/0000.jpg,0.15,0.071492
bim,0.15,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/006_n003512_H_ctor_Mancilla/0001.jpg,0.15,0.070707
bim,0.15,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0002.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/006_n003512_H_ctor_Mancilla/0002.jpg,0.15,0.07197
bim,0.15,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0003.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/006_n003512_H_ctor_Mancilla/0003.jpg,0.15,0.072142
bim,0.15,True,next_best,6877,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/006_n003512_H_ctor_Mancilla/0004.jpg,0.15,0.070232
bim,0.15,True,next_best,5123,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/006_n003512_H_ctor_Mancilla/0005.jpg,0.15,0.06852
bim,0.15,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0006.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/006_n003512_H_ctor_Mancilla/0006.jpg,0.15,0.072072
bim,0.15,True,next_best,8242,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0007.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/006_n003512_H_ctor_Mancilla/0007.jpg,0.15,0.068142
bim,0.15,True,next_best,2914,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0008.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/006_n003512_H_ctor_Mancilla/0008.jpg,0.15,0.070997
bim,0.15,True,next_best,1928,6,n003512,"""Héctor_Mancilla""",006_n003512_H_ctor_Mancilla,dataset/clean_cropped/NN1/006_n003512_H_ctor_Mancilla/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/006_n003512_H_ctor_Mancilla/0009.jpg,0.15,0.070822
bim,0.15,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0000.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/007_n005908_Meera_Jasmine/0000.jpg,0.15,0.070505
bim,0.15,True,next_best,6779,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0002.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/007_n005908_Meera_Jasmine/0002.jpg,0.15,0.070012
bim,0.15,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0003.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/007_n005908_Meera_Jasmine/0003.jpg,0.15,0.072915
bim,0.15,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/007_n005908_Meera_Jasmine/0004.jpg,0.15,0.070289
bim,0.15,True,next_best,6860,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/007_n005908_Meera_Jasmine/0005.jpg,0.15,0.070689
bim,0.15,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0006.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/007_n005908_Meera_Jasmine/0006.jpg,0.15,0.071562
bim,0.15,True,next_best,6762,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0008.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/007_n005908_Meera_Jasmine/0008.jpg,0.15,0.070095
bim,0.15,True,next_best,8271,7,n005908,"""Meera_Jasmine""",007_n005908_Meera_Jasmine,dataset/clean_cropped/NN1/007_n005908_Meera_Jasmine/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/007_n005908_Meera_Jasmine/0009.jpg,0.15,0.071056
bim,0.15,True,next_best,5925,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/008_n001564_Cherish_Lee/0001.jpg,0.15,0.070229
bim,0.15,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0003.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/008_n001564_Cherish_Lee/0003.jpg,0.15,0.072664
bim,0.15,True,next_best,3177,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/008_n001564_Cherish_Lee/0004.jpg,0.15,0.07066
bim,0.15,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/008_n001564_Cherish_Lee/0005.jpg,0.15,0.072987
bim,0.15,True,next_best,4773,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/008_n001564_Cherish_Lee/0007.jpg,0.15,0.071801
bim,0.15,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/008_n001564_Cherish_Lee/0009.jpg,0.15,0.07247
bim,0.15,True,next_best,3195,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/009_n007934_Sergio_van_Dijk/0000.jpg,0.15,0.069159
bim,0.15,True,next_best,3601,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/009_n007934_Sergio_van_Dijk/0001.jpg,0.15,0.069761
bim,0.15,True,next_best,181,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/009_n007934_Sergio_van_Dijk/0002.jpg,0.15,0.069699
bim,0.15,True,next_best,2978,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/009_n007934_Sergio_van_Dijk/0003.jpg,0.15,0.068895
bim,0.15,True,next_best,1429,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/009_n007934_Sergio_van_Dijk/0004.jpg,0.15,0.071075
bim,0.15,True,next_best,4929,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/009_n007934_Sergio_van_Dijk/0005.jpg,0.15,0.071082
bim,0.15,True,next_best,8453,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/009_n007934_Sergio_van_Dijk/0006.jpg,0.15,0.071536
bim,0.15,True,next_best,8453,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/009_n007934_Sergio_van_Dijk/0007.jpg,0.15,0.072189
bim,0.15,True,next_best,4929,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/009_n007934_Sergio_van_Dijk/0009.jpg,0.15,0.072693
bim,0.15,True,next_best,6344,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.jpg,dataset/attacks/NN1/error_specific/bim/next_best/eps_0_150/010_n000093_Adrianne_Le_n/0001.jpg,0.15,0.069615
